ts,A-S"1,CTX-S"1,CTX-S"2,x-S"2,S"1-H1,S"2-H2,S"1-M"1,S"2-M"2,M"1-D,M"2-D,M"1-R*,M"2-R*
271,0.16,0.116,0.117,0.124,0.124,0.123,0.122,0.122,0.67,0.32,0.407,0.568,
272,0.175,0.121,0.121,0.128,0.128,0.125,0.125,0.125,0.673,0.321,0.413,0.572,
273,0.175,0.121,0.121,0.128,0.128,0.125,0.125,0.125,0.673,0.321,0.413,0.572,
274,0.175,0.121,0.121,0.128,0.128,0.125,0.125,0.125,0.673,0.321,0.413,0.572,
275,0.175,0.121,0.121,0.128,0.128,0.125,0.125,0.125,0.673,0.321,0.413,0.572,
276,0.175,0.121,0.121,0.128,0.128,0.125,0.125,0.125,0.673,0.321,0.413,0.572,
277,0.175,0.121,0.121,0.128,0.128,0.125,0.125,0.125,0.673,0.321,0.413,0.572,
278,0.175,0.12,0.121,0.128,0.128,0.125,0.125,0.125,0.673,0.321,0.413,0.572,
279,0.175,0.121,0.121,0.128,0.128,0.125,0.125,0.125,0.673,0.321,0.413,0.572,
280,0.175,0.121,0.12,0.128,0.128,0.125,0.125,0.125,0.673,0.321,0.413,0.572,
281,0.175,0.121,0.12,0.128,0.128,0.125,0.125,0.125,0.673,0.321,0.413,0.572,
282,0.175,0.121,0.12,0.128,0.128,0.125,0.125,0.125,0.673,0.321,0.413,0.572,
283,0.175,0.12,0.12,0.128,0.128,0.125,0.125,0.125,0.673,0.321,0.413,0.572,
284,0.175,0.12,0.12,0.128,0.128,0.125,0.125,0.125,0.673,0.321,0.413,0.572,
285,0.175,0.12,0.12,0.128,0.128,0.125,0.125,0.125,0.673,0.321,0.413,0.572,
286,0.175,0.12,0.12,0.128,0.128,0.125,0.125,0.125,0.673,0.321,0.413,0.572,
287,0.175,0.12,0.12,0.128,0.128,0.125,0.125,0.125,0.673,0.321,0.413,0.572,
288,0.175,0.12,0.12,0.128,0.128,0.125,0.125,0.125,0.673,0.321,0.413,0.572,
289,0.175,0.12,0.12,0.128,0.128,0.125,0.125,0.125,0.673,0.321,0.413,0.572,
290,0.175,0.12,0.12,0.128,0.128,0.125,0.125,0.125,0.673,0.321,0.413,0.572,
291,0.175,0.12,0.12,0.128,0.128,0.125,0.125,0.125,0.673,0.321,0.413,0.572,
292,0.175,0.12,0.12,0.128,0.128,0.125,0.125,0.125,0.673,0.321,0.413,0.571,
293,0.175,0.12,0.12,0.128,0.128,0.125,0.125,0.125,0.673,0.321,0.413,0.571,
294,0.175,0.12,0.12,0.128,0.128,0.125,0.125,0.125,0.673,0.321,0.413,0.571,
295,0.175,0.12,0.12,0.128,0.128,0.125,0.125,0.125,0.673,0.321,0.413,0.571,
296,0.175,0.12,0.12,0.128,0.128,0.125,0.125,0.125,0.673,0.321,0.413,0.571,
297,0.175,0.12,0.12,0.128,0.128,0.125,0.125,0.125,0.673,0.321,0.413,0.571,
298,0.175,0.12,0.12,0.128,0.128,0.125,0.125,0.125,0.673,0.321,0.413,0.571,
299,0.175,0.12,0.12,0.128,0.128,0.125,0.125,0.125,0.673,0.321,0.413,0.571,
300,0.175,0.12,0.12,0.128,0.128,0.125,0.125,0.125,0.673,0.321,0.413,0.571,
301,0.175,0.12,0.12,0.128,0.128,0.125,0.125,0.125,0.673,0.321,0.413,0.571,
302,0.174,0.12,0.12,0.128,0.128,0.125,0.125,0.125,0.673,0.321,0.413,0.571,
303,0.174,0.12,0.12,0.128,0.128,0.125,0.125,0.125,0.673,0.321,0.413,0.571,
304,0.173,0.12,0.12,0.128,0.128,0.125,0.125,0.125,0.673,0.321,0.413,0.571,
305,0.187,0.123,0.123,0.133,0.131,0.128,0.129,0.128,0.675,0.322,0.417,0.574,
306,0.187,0.123,0.123,0.133,0.131,0.128,0.129,0.128,0.675,0.322,0.417,0.574,
307,0.187,0.123,0.123,0.133,0.131,0.128,0.129,0.128,0.675,0.322,0.417,0.574,
308,0.187,0.123,0.123,0.133,0.131,0.128,0.129,0.128,0.675,0.322,0.417,0.574,
309,0.187,0.123,0.123,0.133,0.131,0.128,0.129,0.128,0.675,0.322,0.417,0.574,
310,0.187,0.123,0.123,0.133,0.131,0.128,0.129,0.128,0.675,0.322,0.417,0.574,
311,0.187,0.123,0.123,0.133,0.131,0.128,0.129,0.128,0.675,0.322,0.417,0.574,
312,0.187,0.123,0.123,0.133,0.131,0.128,0.129,0.128,0.675,0.322,0.417,0.574,
313,0.187,0.123,0.123,0.133,0.131,0.128,0.129,0.128,0.675,0.322,0.417,0.574,
314,0.187,0.123,0.123,0.133,0.131,0.128,0.129,0.128,0.675,0.322,0.417,0.574,
315,0.187,0.123,0.123,0.133,0.131,0.128,0.129,0.128,0.675,0.322,0.417,0.574,
316,0.187,0.123,0.123,0.133,0.131,0.128,0.129,0.128,0.675,0.322,0.417,0.574,
317,0.187,0.123,0.123,0.133,0.131,0.128,0.129,0.128,0.675,0.322,0.417,0.574,
318,0.187,0.123,0.123,0.133,0.131,0.128,0.129,0.128,0.675,0.322,0.417,0.574,
319,0.187,0.123,0.123,0.133,0.131,0.128,0.129,0.128,0.675,0.322,0.417,0.574,
320,0.187,0.123,0.123,0.133,0.131,0.128,0.129,0.128,0.675,0.322,0.417,0.574,
321,0.187,0.123,0.123,0.133,0.131,0.128,0.129,0.128,0.675,0.322,0.417,0.574,
322,0.187,0.123,0.123,0.133,0.131,0.128,0.129,0.128,0.675,0.322,0.417,0.574,
323,0.187,0.123,0.123,0.133,0.131,0.128,0.129,0.128,0.675,0.322,0.417,0.574,
324,0.187,0.122,0.123,0.133,0.131,0.128,0.129,0.128,0.675,0.322,0.417,0.574,
325,0.187,0.122,0.123,0.133,0.131,0.128,0.129,0.128,0.675,0.322,0.417,0.574,
326,0.187,0.122,0.123,0.133,0.131,0.128,0.129,0.128,0.675,0.322,0.417,0.574,
327,0.187,0.122,0.123,0.133,0.131,0.128,0.129,0.128,0.675,0.322,0.417,0.574,
328,0.187,0.122,0.123,0.133,0.131,0.128,0.129,0.128,0.675,0.322,0.417,0.574,
329,0.187,0.122,0.123,0.133,0.131,0.128,0.129,0.128,0.675,0.322,0.417,0.574,
330,0.187,0.122,0.123,0.133,0.131,0.128,0.129,0.128,0.675,0.322,0.417,0.574,
331,0.187,0.122,0.123,0.133,0.131,0.128,0.129,0.128,0.675,0.322,0.417,0.574,
332,0.187,0.122,0.122,0.133,0.131,0.128,0.129,0.128,0.675,0.322,0.417,0.574,
333,0.187,0.122,0.122,0.133,0.131,0.128,0.129,0.128,0.675,0.322,0.417,0.574,
334,0.186,0.122,0.122,0.132,0.131,0.128,0.129,0.128,0.675,0.322,0.417,0.574,
335,0.185,0.122,0.122,0.132,0.131,0.128,0.129,0.128,0.675,0.322,0.417,0.574,
336,0.184,0.121,0.122,0.132,0.131,0.128,0.129,0.128,0.675,0.322,0.417,0.574,
337,0.183,0.121,0.122,0.132,0.131,0.128,0.129,0.128,0.675,0.322,0.417,0.574,
338,0.199,0.125,0.125,0.135,0.133,0.131,0.132,0.13,0.676,0.322,0.418,0.576,
339,0.199,0.125,0.125,0.135,0.133,0.131,0.132,0.13,0.676,0.322,0.418,0.576,
340,0.199,0.125,0.125,0.135,0.133,0.131,0.132,0.13,0.676,0.322,0.418,0.576,
341,0.199,0.125,0.125,0.135,0.133,0.131,0.132,0.13,0.676,0.322,0.418,0.576,
342,0.199,0.125,0.125,0.135,0.133,0.131,0.132,0.13,0.676,0.322,0.418,0.576,
343,0.199,0.125,0.125,0.135,0.133,0.131,0.132,0.13,0.676,0.322,0.418,0.576,
344,0.199,0.125,0.125,0.135,0.133,0.131,0.132,0.13,0.676,0.322,0.418,0.576,
345,0.199,0.125,0.125,0.135,0.133,0.131,0.132,0.13,0.676,0.322,0.418,0.576,
346,0.199,0.125,0.125,0.135,0.133,0.131,0.132,0.13,0.676,0.322,0.418,0.576,
347,0.199,0.125,0.125,0.135,0.133,0.131,0.132,0.13,0.676,0.322,0.418,0.576,
348,0.199,0.124,0.125,0.135,0.133,0.131,0.132,0.13,0.676,0.322,0.418,0.576,
349,0.199,0.124,0.125,0.135,0.133,0.131,0.132,0.13,0.676,0.322,0.418,0.576,
350,0.199,0.124,0.125,0.135,0.133,0.131,0.132,0.13,0.676,0.322,0.418,0.576,
351,0.199,0.124,0.125,0.135,0.133,0.131,0.132,0.13,0.676,0.322,0.418,0.576,
352,0.199,0.124,0.125,0.135,0.133,0.131,0.132,0.13,0.676,0.322,0.418,0.576,
353,0.199,0.124,0.125,0.135,0.133,0.131,0.132,0.13,0.676,0.322,0.418,0.576,
354,0.199,0.124,0.125,0.135,0.133,0.131,0.132,0.13,0.676,0.322,0.418,0.576,
355,0.199,0.124,0.125,0.135,0.133,0.131,0.132,0.13,0.676,0.322,0.418,0.576,
356,0.199,0.124,0.125,0.135,0.133,0.131,0.132,0.13,0.676,0.322,0.418,0.576,
357,0.199,0.124,0.125,0.135,0.133,0.131,0.132,0.13,0.676,0.322,0.418,0.576,
358,0.199,0.124,0.124,0.135,0.133,0.131,0.132,0.13,0.676,0.322,0.418,0.576,
359,0.199,0.124,0.124,0.135,0.133,0.131,0.132,0.13,0.676,0.322,0.418,0.576,
360,0.199,0.124,0.124,0.135,0.133,0.131,0.132,0.13,0.676,0.322,0.418,0.576,
361,0.199,0.124,0.124,0.135,0.133,0.131,0.132,0.13,0.676,0.322,0.418,0.576,
362,0.199,0.124,0.124,0.135,0.133,0.131,0.132,0.13,0.676,0.322,0.418,0.576,
363,0.199,0.124,0.124,0.135,0.133,0.131,0.132,0.13,0.676,0.322,0.418,0.576,
364,0.199,0.124,0.124,0.135,0.133,0.131,0.132,0.13,0.676,0.322,0.418,0.576,
365,0.199,0.124,0.124,0.135,0.133,0.131,0.132,0.13,0.676,0.322,0.418,0.576,
366,0.199,0.124,0.124,0.135,0.133,0.131,0.132,0.13,0.676,0.322,0.418,0.576,
367,0.199,0.124,0.124,0.135,0.133,0.131,0.132,0.13,0.676,0.322,0.418,0.576,
368,0.197,0.124,0.124,0.135,0.133,0.131,0.132,0.13,0.676,0.322,0.418,0.576,
369,0.197,0.124,0.124,0.135,0.133,0.131,0.132,0.13,0.676,0.322,0.418,0.576,
370,0.196,0.123,0.124,0.135,0.133,0.131,0.132,0.13,0.676,0.322,0.418,0.576,
371,0.213,0.128,0.127,0.139,0.136,0.133,0.135,0.133,0.677,0.322,0.419,0.577,
372,0.213,0.128,0.127,0.139,0.136,0.133,0.135,0.133,0.677,0.322,0.419,0.577,
373,0.213,0.128,0.127,0.139,0.136,0.133,0.135,0.133,0.677,0.322,0.419,0.577,
374,0.213,0.128,0.127,0.139,0.136,0.133,0.135,0.133,0.677,0.322,0.419,0.577,
375,0.213,0.128,0.127,0.139,0.136,0.133,0.135,0.133,0.677,0.322,0.419,0.577,
376,0.213,0.128,0.127,0.139,0.136,0.133,0.135,0.133,0.677,0.322,0.419,0.577,
377,0.213,0.127,0.127,0.139,0.136,0.133,0.135,0.133,0.677,0.322,0.419,0.577,
378,0.213,0.127,0.127,0.139,0.136,0.133,0.135,0.133,0.677,0.322,0.419,0.577,
379,0.213,0.127,0.127,0.139,0.136,0.133,0.135,0.133,0.677,0.322,0.419,0.577,
380,0.213,0.127,0.127,0.139,0.136,0.133,0.135,0.133,0.677,0.322,0.419,0.577,
381,0.213,0.127,0.127,0.139,0.136,0.133,0.135,0.133,0.677,0.322,0.419,0.577,
382,0.213,0.127,0.127,0.139,0.136,0.133,0.135,0.133,0.677,0.322,0.419,0.577,
383,0.213,0.127,0.127,0.139,0.136,0.133,0.135,0.133,0.677,0.322,0.419,0.577,
384,0.213,0.127,0.127,0.139,0.136,0.133,0.135,0.133,0.677,0.322,0.419,0.577,
385,0.213,0.127,0.127,0.139,0.136,0.133,0.135,0.133,0.677,0.322,0.419,0.577,
386,0.213,0.127,0.127,0.139,0.136,0.133,0.135,0.133,0.677,0.322,0.419,0.577,
387,0.213,0.127,0.127,0.139,0.136,0.133,0.134,0.133,0.677,0.322,0.419,0.577,
388,0.213,0.127,0.127,0.139,0.136,0.133,0.135,0.133,0.677,0.322,0.419,0.577,
389,0.213,0.127,0.127,0.139,0.136,0.133,0.135,0.133,0.677,0.322,0.419,0.577,
390,0.213,0.127,0.127,0.139,0.136,0.133,0.135,0.133,0.677,0.322,0.419,0.577,
391,0.213,0.127,0.127,0.139,0.136,0.133,0.135,0.133,0.677,0.322,0.419,0.577,
392,0.213,0.127,0.127,0.139,0.136,0.133,0.135,0.133,0.677,0.322,0.419,0.577,
393,0.213,0.127,0.126,0.139,0.136,0.133,0.135,0.133,0.677,0.322,0.419,0.577,
394,0.213,0.127,0.126,0.139,0.136,0.133,0.135,0.133,0.677,0.322,0.419,0.577,
395,0.213,0.127,0.126,0.139,0.136,0.133,0.135,0.133,0.677,0.322,0.419,0.577,
396,0.213,0.127,0.126,0.139,0.136,0.133,0.135,0.133,0.677,0.322,0.419,0.577,
397,0.213,0.127,0.126,0.139,0.136,0.133,0.134,0.133,0.677,0.322,0.419,0.577,
398,0.213,0.127,0.126,0.139,0.136,0.133,0.135,0.133,0.677,0.322,0.419,0.577,
399,0.213,0.127,0.126,0.139,0.136,0.133,0.135,0.133,0.677,0.322,0.419,0.577,
400,0.211,0.126,0.126,0.139,0.136,0.133,0.134,0.133,0.677,0.322,0.419,0.577,
401,0.21,0.126,0.126,0.139,0.136,0.133,0.134,0.133,0.677,0.322,0.419,0.577,
402,0.208,0.126,0.126,0.139,0.136,0.133,0.134,0.133,0.677,0.322,0.419,0.577,
403,0.207,0.125,0.126,0.138,0.136,0.133,0.134,0.133,0.677,0.322,0.419,0.577,
404,0.205,0.125,0.126,0.138,0.136,0.133,0.134,0.133,0.677,0.322,0.419,0.577,
405,0.224,0.13,0.129,0.142,0.139,0.137,0.137,0.136,0.677,0.322,0.42,0.578,
406,0.224,0.13,0.129,0.142,0.139,0.137,0.137,0.136,0.677,0.322,0.42,0.578,
407,0.224,0.13,0.129,0.142,0.139,0.137,0.137,0.136,0.677,0.322,0.42,0.578,
408,0.224,0.13,0.129,0.142,0.139,0.137,0.137,0.136,0.677,0.322,0.42,0.578,
409,0.224,0.13,0.129,0.142,0.139,0.137,0.137,0.136,0.677,0.322,0.42,0.578,
410,0.224,0.13,0.129,0.142,0.139,0.137,0.137,0.136,0.677,0.322,0.42,0.578,
411,0.224,0.129,0.129,0.142,0.139,0.137,0.137,0.136,0.677,0.322,0.42,0.578,
412,0.224,0.129,0.129,0.142,0.139,0.137,0.137,0.136,0.677,0.322,0.42,0.578,
413,0.224,0.129,0.129,0.142,0.139,0.137,0.137,0.136,0.677,0.322,0.42,0.578,
414,0.224,0.129,0.129,0.142,0.139,0.137,0.137,0.136,0.677,0.322,0.42,0.578,
415,0.224,0.129,0.129,0.142,0.139,0.137,0.137,0.136,0.677,0.322,0.42,0.578,
416,0.224,0.129,0.129,0.142,0.139,0.137,0.137,0.136,0.677,0.322,0.42,0.578,
417,0.224,0.129,0.129,0.142,0.139,0.137,0.137,0.136,0.677,0.322,0.42,0.578,
418,0.224,0.129,0.128,0.142,0.139,0.137,0.137,0.136,0.677,0.322,0.42,0.578,
419,0.224,0.129,0.128,0.142,0.139,0.137,0.137,0.136,0.677,0.322,0.42,0.578,
420,0.224,0.129,0.129,0.142,0.139,0.137,0.137,0.136,0.677,0.322,0.42,0.578,
421,0.224,0.129,0.128,0.142,0.139,0.137,0.137,0.136,0.677,0.322,0.42,0.578,
422,0.224,0.129,0.128,0.142,0.139,0.137,0.137,0.136,0.677,0.322,0.42,0.578,
423,0.224,0.129,0.128,0.142,0.139,0.137,0.137,0.136,0.677,0.322,0.42,0.578,
424,0.224,0.129,0.128,0.142,0.139,0.137,0.137,0.136,0.677,0.322,0.42,0.578,
425,0.224,0.129,0.128,0.142,0.139,0.137,0.137,0.136,0.677,0.322,0.42,0.578,
426,0.224,0.129,0.128,0.142,0.139,0.137,0.137,0.136,0.677,0.322,0.42,0.578,
427,0.224,0.129,0.128,0.142,0.139,0.137,0.137,0.136,0.677,0.322,0.42,0.578,
428,0.224,0.129,0.128,0.142,0.139,0.137,0.137,0.136,0.677,0.322,0.42,0.578,
429,0.224,0.129,0.128,0.142,0.139,0.137,0.137,0.136,0.677,0.322,0.42,0.578,
430,0.224,0.129,0.128,0.142,0.139,0.137,0.137,0.136,0.677,0.322,0.42,0.578,
431,0.224,0.129,0.128,0.142,0.139,0.137,0.137,0.136,0.677,0.322,0.42,0.578,
432,0.224,0.129,0.128,0.142,0.139,0.137,0.137,0.136,0.677,0.322,0.42,0.578,
433,0.224,0.129,0.128,0.142,0.139,0.137,0.137,0.136,0.677,0.322,0.42,0.578,
434,0.222,0.128,0.128,0.142,0.139,0.137,0.137,0.136,0.677,0.322,0.42,0.578,
435,0.222,0.128,0.128,0.142,0.139,0.137,0.137,0.136,0.677,0.322,0.42,0.578,
436,0.22,0.128,0.128,0.142,0.139,0.137,0.137,0.136,0.677,0.322,0.42,0.578,
437,0.218,0.128,0.128,0.142,0.139,0.137,0.137,0.136,0.677,0.322,0.42,0.578,
438,0.24,0.133,0.132,0.146,0.142,0.139,0.14,0.138,0.677,0.322,0.42,0.578,
439,0.24,0.133,0.132,0.146,0.142,0.139,0.14,0.138,0.677,0.322,0.42,0.578,
440,0.24,0.132,0.132,0.146,0.142,0.139,0.14,0.138,0.677,0.322,0.42,0.578,
441,0.24,0.133,0.132,0.146,0.142,0.139,0.14,0.138,0.677,0.322,0.42,0.578,
442,0.24,0.132,0.131,0.146,0.142,0.139,0.14,0.138,0.677,0.322,0.42,0.578,
443,0.24,0.132,0.131,0.146,0.142,0.139,0.14,0.138,0.677,0.322,0.42,0.578,
444,0.24,0.132,0.131,0.146,0.142,0.139,0.14,0.138,0.677,0.322,0.42,0.578,
445,0.24,0.132,0.131,0.146,0.142,0.139,0.14,0.138,0.677,0.322,0.42,0.578,
446,0.24,0.132,0.131,0.146,0.142,0.139,0.14,0.138,0.677,0.322,0.42,0.578,
447,0.24,0.132,0.131,0.146,0.142,0.139,0.14,0.138,0.677,0.322,0.42,0.578,
448,0.24,0.132,0.131,0.146,0.142,0.139,0.14,0.138,0.677,0.322,0.42,0.578,
449,0.24,0.132,0.131,0.146,0.142,0.139,0.14,0.138,0.677,0.322,0.42,0.578,
450,0.24,0.132,0.131,0.146,0.142,0.139,0.14,0.138,0.677,0.322,0.42,0.578,
451,0.24,0.132,0.131,0.146,0.142,0.139,0.14,0.138,0.677,0.322,0.42,0.578,
452,0.24,0.132,0.131,0.146,0.142,0.139,0.14,0.138,0.677,0.322,0.42,0.578,
453,0.24,0.132,0.131,0.146,0.142,0.139,0.14,0.138,0.677,0.322,0.42,0.578,
454,0.24,0.132,0.131,0.146,0.142,0.139,0.14,0.138,0.677,0.322,0.42,0.578,
455,0.24,0.132,0.131,0.146,0.142,0.139,0.14,0.138,0.677,0.322,0.42,0.578,
456,0.24,0.132,0.131,0.146,0.142,0.139,0.14,0.138,0.677,0.322,0.42,0.578,
457,0.24,0.132,0.131,0.146,0.142,0.139,0.14,0.138,0.677,0.322,0.42,0.578,
458,0.24,0.132,0.131,0.146,0.142,0.139,0.14,0.138,0.677,0.322,0.42,0.578,
459,0.24,0.132,0.131,0.146,0.142,0.139,0.14,0.138,0.677,0.322,0.42,0.578,
460,0.24,0.132,0.131,0.146,0.142,0.139,0.14,0.138,0.677,0.322,0.42,0.578,
461,0.24,0.132,0.131,0.146,0.142,0.139,0.14,0.138,0.677,0.322,0.42,0.578,
462,0.24,0.132,0.131,0.146,0.142,0.139,0.14,0.138,0.677,0.322,0.42,0.578,
463,0.24,0.132,0.131,0.146,0.142,0.139,0.14,0.138,0.677,0.322,0.42,0.578,
464,0.24,0.132,0.131,0.146,0.142,0.139,0.14,0.138,0.677,0.322,0.42,0.578,
465,0.24,0.132,0.131,0.146,0.142,0.139,0.14,0.138,0.677,0.322,0.42,0.578,
466,0.24,0.132,0.131,0.146,0.142,0.139,0.14,0.138,0.677,0.322,0.42,0.578,
467,0.237,0.131,0.131,0.145,0.142,0.139,0.14,0.138,0.677,0.322,0.42,0.578,
468,0.235,0.131,0.131,0.145,0.142,0.139,0.14,0.138,0.677,0.322,0.42,0.578,
469,0.232,0.13,0.13,0.145,0.142,0.139,0.14,0.138,0.677,0.322,0.42,0.578,
470,0.232,0.13,0.13,0.145,0.142,0.139,0.14,0.138,0.677,0.322,0.42,0.578,
471,0.232,0.13,0.13,0.145,0.142,0.139,0.14,0.138,0.677,0.322,0.42,0.578,
472,0.23,0.129,0.13,0.145,0.142,0.139,0.14,0.138,0.677,0.322,0.42,0.578,
473,0.23,0.129,0.13,0.145,0.142,0.139,0.14,0.138,0.677,0.322,0.42,0.578,
474,0.23,0.129,0.13,0.145,0.142,0.139,0.14,0.138,0.677,0.322,0.42,0.578,
475,0.23,0.129,0.13,0.145,0.142,0.139,0.14,0.138,0.677,0.322,0.42,0.578,
476,0.23,0.129,0.13,0.145,0.142,0.139,0.14,0.138,0.677,0.322,0.42,0.578,
477,0.23,0.129,0.13,0.145,0.142,0.139,0.14,0.138,0.677,0.322,0.42,0.578,
478,0.23,0.129,0.13,0.145,0.142,0.139,0.14,0.138,0.677,0.322,0.42,0.578,
479,0.23,0.129,0.13,0.145,0.142,0.139,0.14,0.138,0.677,0.322,0.42,0.578,
480,0.23,0.129,0.13,0.145,0.142,0.139,0.14,0.138,0.677,0.322,0.42,0.578,
481,0.23,0.129,0.13,0.145,0.142,0.139,0.14,0.138,0.677,0.322,0.42,0.578,
482,0.23,0.129,0.13,0.145,0.142,0.139,0.14,0.138,0.677,0.322,0.42,0.578,
483,0.23,0.129,0.13,0.145,0.142,0.139,0.14,0.138,0.677,0.322,0.42,0.578,
484,0.23,0.129,0.13,0.145,0.142,0.139,0.14,0.138,0.677,0.322,0.42,0.578,
485,0.23,0.129,0.13,0.145,0.142,0.139,0.14,0.138,0.677,0.322,0.42,0.578,
486,0.23,0.129,0.13,0.145,0.142,0.139,0.14,0.138,0.677,0.322,0.42,0.578,
487,0.23,0.129,0.13,0.145,0.142,0.139,0.14,0.138,0.677,0.322,0.42,0.578,
488,0.23,0.129,0.13,0.145,0.142,0.139,0.14,0.138,0.677,0.322,0.42,0.578,
489,0.23,0.129,0.13,0.145,0.142,0.139,0.14,0.138,0.677,0.322,0.42,0.578,
490,0.23,0.129,0.13,0.145,0.142,0.139,0.14,0.138,0.677,0.322,0.42,0.578,
491,0.23,0.129,0.13,0.145,0.142,0.139,0.14,0.138,0.677,0.322,0.42,0.578,
492,0.23,0.129,0.13,0.145,0.142,0.139,0.14,0.138,0.677,0.322,0.42,0.578,
493,0.23,0.129,0.13,0.145,0.142,0.139,0.14,0.138,0.677,0.322,0.42,0.578,
494,0.23,0.129,0.13,0.145,0.142,0.139,0.14,0.138,0.677,0.322,0.42,0.578,
495,0.23,0.129,0.13,0.145,0.142,0.139,0.14,0.138,0.677,0.322,0.42,0.578,
496,0.23,0.129,0.129,0.145,0.142,0.139,0.14,0.138,0.677,0.322,0.42,0.578,
497,0.23,0.129,0.129,0.145,0.142,0.139,0.14,0.138,0.677,0.322,0.42,0.578,
498,0.23,0.129,0.129,0.145,0.142,0.139,0.14,0.138,0.677,0.322,0.42,0.578,
499,0.228,0.128,0.129,0.144,0.142,0.139,0.14,0.138,0.677,0.322,0.42,0.578,
500,0.226,0.128,0.129,0.144,0.142,0.139,0.14,0.138,0.677,0.322,0.42,0.578,
501,0.226,0.128,0.129,0.144,0.142,0.139,0.14,0.138,0.677,0.322,0.42,0.578,
502,0.224,0.127,0.129,0.144,0.142,0.139,0.14,0.138,0.677,0.322,0.42,0.578,
503,0.224,0.127,0.129,0.144,0.142,0.139,0.14,0.138,0.677,0.322,0.42,0.578,
504,0.246,0.132,0.132,0.153,0.146,0.142,0.144,0.141,0.677,0.322,0.421,0.578,
505,0.246,0.132,0.132,0.153,0.146,0.142,0.144,0.141,0.677,0.322,0.421,0.578,
506,0.246,0.132,0.132,0.153,0.146,0.142,0.144,0.141,0.677,0.322,0.421,0.578,
507,0.246,0.132,0.132,0.153,0.146,0.142,0.144,0.141,0.677,0.322,0.421,0.578,
508,0.246,0.132,0.132,0.153,0.146,0.142,0.144,0.141,0.677,0.322,0.421,0.578,
509,0.246,0.132,0.132,0.153,0.146,0.142,0.144,0.141,0.677,0.322,0.421,0.578,
510,0.246,0.132,0.132,0.153,0.146,0.142,0.144,0.141,0.677,0.322,0.421,0.578,
511,0.246,0.132,0.132,0.153,0.146,0.142,0.144,0.141,0.677,0.322,0.421,0.578,
512,0.246,0.132,0.132,0.153,0.146,0.142,0.144,0.141,0.677,0.322,0.421,0.578,
513,0.246,0.132,0.132,0.153,0.146,0.142,0.144,0.141,0.677,0.322,0.421,0.578,
514,0.246,0.132,0.132,0.153,0.146,0.142,0.144,0.141,0.677,0.322,0.421,0.578,
515,0.246,0.132,0.132,0.153,0.146,0.142,0.144,0.141,0.677,0.322,0.421,0.578,
516,0.246,0.132,0.132,0.153,0.146,0.142,0.144,0.141,0.677,0.322,0.421,0.578,
517,0.246,0.132,0.132,0.153,0.146,0.142,0.144,0.141,0.677,0.322,0.421,0.578,
518,0.246,0.132,0.132,0.153,0.146,0.142,0.144,0.141,0.677,0.322,0.421,0.578,
519,0.246,0.132,0.132,0.153,0.146,0.142,0.144,0.141,0.677,0.322,0.421,0.578,
520,0.246,0.132,0.132,0.153,0.146,0.142,0.144,0.141,0.677,0.322,0.421,0.578,
521,0.246,0.131,0.131,0.153,0.146,0.142,0.144,0.141,0.677,0.322,0.421,0.578,
522,0.246,0.131,0.131,0.153,0.146,0.142,0.144,0.141,0.677,0.322,0.421,0.578,
523,0.246,0.131,0.131,0.153,0.146,0.142,0.144,0.141,0.677,0.322,0.421,0.578,
524,0.246,0.131,0.131,0.153,0.146,0.142,0.144,0.141,0.677,0.322,0.421,0.578,
525,0.246,0.131,0.131,0.153,0.146,0.142,0.144,0.141,0.677,0.322,0.421,0.578,
526,0.246,0.131,0.131,0.153,0.146,0.142,0.144,0.141,0.677,0.322,0.421,0.578,
527,0.246,0.131,0.131,0.153,0.146,0.142,0.144,0.141,0.677,0.322,0.421,0.578,
528,0.246,0.131,0.131,0.153,0.146,0.142,0.144,0.141,0.677,0.322,0.421,0.578,
529,0.246,0.131,0.131,0.153,0.146,0.142,0.144,0.141,0.677,0.322,0.421,0.578,
530,0.246,0.131,0.131,0.153,0.146,0.142,0.144,0.141,0.677,0.322,0.421,0.578,
531,0.246,0.131,0.131,0.153,0.146,0.142,0.144,0.141,0.677,0.322,0.421,0.578,
532,0.246,0.131,0.131,0.153,0.146,0.142,0.144,0.141,0.677,0.322,0.421,0.578,
533,0.246,0.131,0.131,0.152,0.146,0.142,0.144,0.141,0.677,0.322,0.421,0.578,
534,0.244,0.131,0.131,0.152,0.146,0.142,0.144,0.141,0.677,0.322,0.421,0.578,
535,0.241,0.13,0.131,0.152,0.146,0.142,0.144,0.141,0.677,0.322,0.421,0.578,
536,0.241,0.13,0.131,0.152,0.146,0.142,0.144,0.141,0.677,0.322,0.421,0.578,
537,0.272,0.136,0.135,0.156,0.149,0.145,0.147,0.144,0.677,0.322,0.421,0.578,
538,0.272,0.136,0.135,0.156,0.149,0.145,0.147,0.144,0.677,0.322,0.421,0.578,
539,0.272,0.136,0.135,0.156,0.149,0.145,0.147,0.144,0.677,0.322,0.421,0.578,
540,0.272,0.136,0.135,0.156,0.149,0.145,0.147,0.144,0.677,0.322,0.421,0.578,
541,0.272,0.136,0.134,0.156,0.149,0.145,0.147,0.144,0.677,0.322,0.421,0.578,
542,0.272,0.136,0.134,0.156,0.149,0.145,0.147,0.144,0.677,0.322,0.421,0.578,
