ts,A-S"1,CTX-S"1,CTX-S"2,x-S"2,S"1-H1,S"2-H2,S"1-M"1,S"2-M"2,M"1-D,M"2-D,M"1-R*,M"2-R*
7768,0.649,0.055,0.064,0.895,0.705,0.955,0.717,0.842,0.411,0.438,0.426,0.416,
7769,0.649,0.055,0.064,0.895,0.705,0.955,0.717,0.842,0.411,0.438,0.426,0.416,
7770,0.649,0.055,0.064,0.895,0.705,0.955,0.717,0.842,0.411,0.438,0.426,0.416,
7771,0.649,0.055,0.064,0.895,0.705,0.955,0.717,0.842,0.411,0.438,0.426,0.416,
7772,0.649,0.055,0.064,0.895,0.705,0.955,0.717,0.842,0.411,0.438,0.426,0.416,
7773,0.649,0.055,0.064,0.895,0.705,0.955,0.717,0.842,0.411,0.438,0.426,0.416,
7774,0.649,0.055,0.064,0.895,0.705,0.955,0.717,0.842,0.411,0.438,0.426,0.416,
7775,0.649,0.055,0.064,0.895,0.705,0.955,0.717,0.842,0.411,0.438,0.426,0.416,
7776,0.649,0.055,0.064,0.895,0.705,0.955,0.717,0.842,0.411,0.438,0.426,0.416,
7777,0.649,0.055,0.064,0.895,0.705,0.955,0.717,0.842,0.411,0.438,0.426,0.416,
7778,0.649,0.055,0.063,0.895,0.705,0.955,0.717,0.842,0.411,0.438,0.426,0.416,
7779,0.649,0.055,0.063,0.895,0.705,0.955,0.717,0.842,0.411,0.438,0.426,0.416,
7780,0.649,0.055,0.063,0.895,0.705,0.955,0.717,0.842,0.411,0.438,0.426,0.416,
7781,0.649,0.055,0.063,0.895,0.705,0.955,0.717,0.842,0.411,0.438,0.426,0.416,
7782,0.649,0.055,0.063,0.895,0.705,0.955,0.717,0.842,0.411,0.438,0.426,0.416,
7783,0.649,0.055,0.063,0.895,0.705,0.955,0.717,0.842,0.411,0.438,0.426,0.416,
7784,0.649,0.055,0.063,0.895,0.705,0.955,0.717,0.842,0.411,0.438,0.426,0.416,
7785,0.653,0.055,0.064,0.903,0.705,0.964,0.721,0.843,0.411,0.438,0.426,0.416,
7786,0.801,0.06,0.064,0.906,0.838,0.967,0.778,0.864,0.424,0.448,0.441,0.425,
7787,0.813,0.06,0.064,0.907,0.852,0.968,0.8,0.869,0.432,0.45,0.447,0.427,
7788,0.734,0.058,0.063,0.897,0.772,0.957,0.727,0.866,0.405,0.447,0.42,0.425,
7789,0.666,0.056,0.063,0.888,0.706,0.955,0.666,0.865,0.394,0.446,0.407,0.424,
7790,0.781,0.058,0.063,0.892,0.828,0.956,0.75,0.867,0.445,0.449,0.46,0.428,
7791,0.781,0.058,0.063,0.892,0.828,0.956,0.749,0.867,0.444,0.449,0.46,0.428,
7792,0.781,0.058,0.063,0.892,0.828,0.956,0.749,0.867,0.444,0.449,0.46,0.428,
7793,0.781,0.058,0.063,0.892,0.828,0.956,0.749,0.867,0.444,0.449,0.46,0.428,
7794,0.781,0.058,0.063,0.892,0.828,0.956,0.749,0.867,0.444,0.449,0.46,0.428,
7795,0.781,0.058,0.063,0.892,0.828,0.956,0.749,0.867,0.444,0.449,0.46,0.428,
7796,0.781,0.058,0.063,0.892,0.828,0.956,0.749,0.867,0.444,0.449,0.46,0.428,
7797,0.781,0.058,0.063,0.892,0.828,0.956,0.749,0.867,0.444,0.449,0.46,0.428,
7798,0.781,0.058,0.063,0.892,0.828,0.956,0.749,0.867,0.444,0.449,0.46,0.428,
7799,0.781,0.058,0.063,0.892,0.828,0.956,0.749,0.867,0.444,0.449,0.46,0.428,
7800,0.781,0.058,0.063,0.892,0.828,0.956,0.749,0.867,0.444,0.449,0.46,0.428,
7801,0.781,0.058,0.063,0.892,0.828,0.956,0.749,0.867,0.444,0.449,0.46,0.428,
7802,0.781,0.058,0.063,0.892,0.828,0.956,0.749,0.867,0.444,0.449,0.46,0.428,
7803,0.781,0.058,0.063,0.892,0.828,0.956,0.749,0.867,0.444,0.449,0.46,0.428,
7804,0.781,0.058,0.063,0.892,0.828,0.956,0.749,0.867,0.444,0.449,0.46,0.428,
7805,0.781,0.058,0.062,0.892,0.828,0.956,0.749,0.867,0.444,0.449,0.46,0.428,
7806,0.781,0.058,0.062,0.892,0.828,0.956,0.749,0.867,0.444,0.449,0.46,0.428,
7807,0.781,0.058,0.062,0.892,0.828,0.956,0.749,0.867,0.444,0.449,0.46,0.428,
7808,0.781,0.058,0.062,0.892,0.828,0.956,0.749,0.867,0.444,0.449,0.46,0.428,
7809,0.781,0.058,0.062,0.892,0.828,0.956,0.749,0.867,0.444,0.449,0.46,0.428,
7810,0.781,0.058,0.062,0.892,0.828,0.956,0.749,0.867,0.444,0.449,0.46,0.428,
7811,0.781,0.058,0.062,0.892,0.828,0.956,0.749,0.867,0.444,0.449,0.46,0.428,
7812,0.781,0.058,0.062,0.892,0.828,0.956,0.749,0.867,0.444,0.449,0.46,0.428,
7813,0.781,0.058,0.062,0.892,0.828,0.956,0.749,0.867,0.444,0.449,0.46,0.428,
7814,0.781,0.058,0.062,0.892,0.828,0.956,0.749,0.867,0.444,0.449,0.46,0.428,
7815,0.781,0.058,0.062,0.892,0.828,0.956,0.749,0.867,0.444,0.449,0.46,0.428,
7816,0.781,0.058,0.062,0.892,0.828,0.956,0.749,0.867,0.444,0.449,0.46,0.428,
7817,0.781,0.058,0.062,0.892,0.828,0.956,0.749,0.867,0.444,0.449,0.46,0.428,
7818,0.781,0.058,0.062,0.892,0.828,0.956,0.749,0.867,0.444,0.449,0.46,0.428,
7819,0.851,0.059,0.062,0.894,0.905,0.958,0.685,0.867,0.444,0.449,0.46,0.428,
7820,0.853,0.059,0.063,0.896,0.907,0.959,0.714,0.871,0.446,0.449,0.462,0.428,
7821,0.866,0.059,0.063,0.899,0.921,0.961,0.755,0.876,0.453,0.451,0.469,0.43,
7822,0.868,0.059,0.063,0.9,0.923,0.962,0.765,0.878,0.455,0.452,0.471,0.431,
7823,0.869,0.059,0.063,0.9,0.924,0.962,0.767,0.878,0.455,0.452,0.472,0.431,
7824,0.881,0.06,0.063,0.901,0.937,0.963,0.805,0.88,0.47,0.453,0.487,0.432,
7825,0.881,0.06,0.063,0.901,0.936,0.963,0.805,0.88,0.468,0.453,0.485,0.432,
7826,0.881,0.06,0.063,0.901,0.936,0.963,0.805,0.88,0.468,0.453,0.485,0.432,
7827,0.881,0.06,0.063,0.901,0.936,0.963,0.805,0.88,0.468,0.453,0.485,0.432,
7828,0.881,0.06,0.063,0.901,0.936,0.963,0.805,0.88,0.468,0.453,0.485,0.432,
7829,0.881,0.06,0.063,0.901,0.936,0.963,0.805,0.88,0.468,0.453,0.485,0.432,
7830,0.881,0.06,0.063,0.901,0.936,0.963,0.805,0.88,0.468,0.453,0.485,0.432,
7831,0.881,0.06,0.063,0.901,0.936,0.963,0.805,0.88,0.468,0.453,0.485,0.432,
7832,0.881,0.06,0.063,0.901,0.936,0.963,0.805,0.88,0.468,0.453,0.485,0.432,
7833,0.881,0.06,0.063,0.901,0.936,0.963,0.805,0.88,0.468,0.453,0.485,0.432,
7834,0.881,0.06,0.063,0.901,0.936,0.963,0.805,0.88,0.468,0.453,0.485,0.432,
7835,0.881,0.06,0.063,0.901,0.936,0.963,0.805,0.88,0.468,0.453,0.485,0.432,
7836,0.881,0.06,0.063,0.901,0.936,0.963,0.805,0.88,0.468,0.453,0.485,0.432,
7837,0.881,0.06,0.063,0.901,0.936,0.963,0.805,0.88,0.468,0.453,0.485,0.432,
7838,0.881,0.06,0.063,0.901,0.936,0.963,0.805,0.88,0.468,0.453,0.485,0.432,
7839,0.881,0.06,0.063,0.901,0.936,0.963,0.805,0.88,0.468,0.453,0.485,0.432,
7840,0.881,0.06,0.063,0.901,0.936,0.963,0.805,0.88,0.468,0.453,0.485,0.432,
7841,0.881,0.06,0.063,0.901,0.936,0.963,0.805,0.88,0.468,0.453,0.485,0.432,
7842,0.881,0.06,0.063,0.901,0.936,0.963,0.805,0.88,0.468,0.453,0.485,0.432,
7843,0.881,0.06,0.063,0.901,0.936,0.963,0.805,0.88,0.468,0.453,0.485,0.432,
7844,0.881,0.06,0.063,0.901,0.936,0.963,0.805,0.88,0.468,0.453,0.485,0.432,
7845,0.881,0.06,0.063,0.901,0.936,0.963,0.805,0.88,0.468,0.453,0.485,0.432,
7846,0.881,0.06,0.063,0.901,0.936,0.963,0.805,0.88,0.468,0.453,0.485,0.432,
7847,0.881,0.06,0.063,0.901,0.936,0.963,0.805,0.88,0.468,0.453,0.485,0.432,
7848,0.881,0.06,0.063,0.901,0.936,0.963,0.805,0.88,0.468,0.453,0.485,0.432,
7849,0.881,0.06,0.063,0.901,0.936,0.963,0.805,0.88,0.468,0.453,0.485,0.432,
7850,0.881,0.06,0.063,0.901,0.936,0.963,0.805,0.88,0.468,0.453,0.485,0.432,
7851,0.881,0.06,0.063,0.901,0.936,0.963,0.805,0.88,0.468,0.453,0.485,0.432,
7852,0.912,0.06,0.063,0.912,0.971,0.977,0.805,0.885,0.468,0.453,0.485,0.432,
7853,0.912,0.06,0.063,0.914,0.971,0.978,0.729,0.869,0.463,0.451,0.48,0.43,
7854,0.919,0.061,0.063,0.916,0.979,0.98,0.798,0.881,0.474,0.456,0.493,0.434,
7855,0.92,0.061,0.063,0.919,0.98,0.984,0.806,0.885,0.476,0.457,0.494,0.435,
7856,0.922,0.061,0.063,0.921,0.982,0.986,0.828,0.895,0.48,0.46,0.499,0.439,
7857,0.922,0.061,0.063,0.921,0.983,0.986,0.827,0.895,0.435,0.456,0.453,0.436,
7858,0.922,0.061,0.063,0.921,0.983,0.986,0.827,0.895,0.435,0.456,0.453,0.436,
7859,0.922,0.061,0.063,0.921,0.983,0.986,0.827,0.895,0.435,0.456,0.453,0.436,
7860,0.922,0.061,0.063,0.921,0.983,0.986,0.827,0.895,0.435,0.456,0.453,0.436,
7861,0.922,0.061,0.063,0.921,0.983,0.986,0.827,0.895,0.435,0.456,0.453,0.436,
7862,0.922,0.061,0.063,0.921,0.983,0.986,0.827,0.895,0.435,0.456,0.453,0.436,
7863,0.922,0.061,0.063,0.921,0.983,0.986,0.827,0.895,0.435,0.456,0.453,0.436,
7864,0.922,0.061,0.063,0.921,0.983,0.986,0.827,0.895,0.435,0.456,0.453,0.435,
7865,0.922,0.061,0.063,0.921,0.983,0.986,0.827,0.895,0.435,0.456,0.453,0.435,
7866,0.922,0.061,0.063,0.921,0.983,0.986,0.827,0.895,0.435,0.456,0.453,0.435,
7867,0.922,0.061,0.063,0.921,0.983,0.986,0.827,0.895,0.435,0.456,0.453,0.435,
7868,0.922,0.061,0.063,0.921,0.983,0.986,0.827,0.895,0.435,0.456,0.453,0.435,
7869,0.922,0.061,0.063,0.921,0.983,0.986,0.827,0.895,0.435,0.456,0.453,0.435,
7870,0.922,0.061,0.063,0.921,0.983,0.986,0.827,0.895,0.435,0.456,0.453,0.435,
7871,0.922,0.061,0.063,0.921,0.983,0.986,0.827,0.895,0.435,0.456,0.453,0.435,
7872,0.922,0.061,0.063,0.921,0.983,0.986,0.827,0.895,0.435,0.456,0.453,0.435,
7873,0.922,0.061,0.063,0.921,0.983,0.986,0.827,0.895,0.435,0.456,0.453,0.435,
7874,0.922,0.061,0.063,0.921,0.983,0.986,0.827,0.895,0.435,0.456,0.453,0.435,
7875,0.922,0.061,0.063,0.921,0.983,0.986,0.827,0.895,0.435,0.456,0.453,0.435,
7876,0.922,0.061,0.063,0.921,0.983,0.986,0.827,0.895,0.435,0.456,0.453,0.435,
7877,0.922,0.061,0.063,0.921,0.983,0.986,0.827,0.895,0.435,0.456,0.453,0.435,
7878,0.922,0.061,0.063,0.921,0.983,0.986,0.827,0.895,0.435,0.456,0.453,0.435,
7879,0.922,0.06,0.063,0.921,0.983,0.986,0.827,0.895,0.435,0.456,0.453,0.435,
7880,0.922,0.06,0.063,0.921,0.983,0.986,0.827,0.895,0.435,0.456,0.453,0.435,
7881,0.922,0.06,0.063,0.921,0.983,0.986,0.827,0.895,0.435,0.456,0.453,0.435,
7882,0.922,0.06,0.063,0.921,0.983,0.986,0.827,0.895,0.435,0.456,0.453,0.435,
7883,0.922,0.06,0.063,0.921,0.983,0.986,0.827,0.895,0.435,0.456,0.453,0.435,
7884,0.933,0.061,0.063,0.927,0.994,0.993,0.853,0.895,0.441,0.456,0.459,0.436,
7885,0.84,0.058,0.063,0.927,0.896,0.993,0.855,0.897,0.441,0.456,0.459,0.436,
7886,0.87,0.059,0.063,0.929,0.928,0.995,0.898,0.922,0.457,0.468,0.476,0.448,
7887,0.785,0.057,0.063,0.929,0.838,0.995,0.811,0.901,0.419,0.449,0.436,0.43,
7888,0.71,0.055,0.062,0.906,0.761,0.969,0.737,0.883,0.39,0.436,0.405,0.417,
7889,0.749,0.056,0.062,0.907,0.801,0.972,0.769,0.889,0.405,0.444,0.421,0.425,
7890,0.749,0.056,0.062,0.907,0.804,0.971,0.769,0.889,0.404,0.444,0.421,0.424,
7891,0.749,0.056,0.062,0.907,0.804,0.971,0.769,0.889,0.404,0.444,0.421,0.424,
7892,0.749,0.056,0.062,0.907,0.804,0.971,0.769,0.889,0.404,0.444,0.421,0.424,
7893,0.749,0.056,0.062,0.907,0.804,0.971,0.769,0.889,0.404,0.444,0.421,0.424,
7894,0.749,0.056,0.062,0.907,0.804,0.971,0.769,0.889,0.404,0.444,0.421,0.424,
7895,0.749,0.056,0.062,0.907,0.804,0.971,0.769,0.889,0.404,0.444,0.421,0.424,
7896,0.749,0.056,0.062,0.907,0.804,0.971,0.769,0.889,0.404,0.444,0.421,0.424,
7897,0.749,0.056,0.062,0.907,0.804,0.971,0.769,0.889,0.404,0.444,0.421,0.424,
7898,0.749,0.056,0.062,0.907,0.804,0.971,0.769,0.889,0.404,0.444,0.421,0.424,
7899,0.749,0.056,0.062,0.907,0.804,0.971,0.769,0.889,0.404,0.444,0.421,0.424,
7900,0.749,0.056,0.062,0.907,0.804,0.971,0.769,0.889,0.404,0.444,0.421,0.424,
7901,0.749,0.056,0.062,0.907,0.804,0.971,0.769,0.889,0.404,0.444,0.421,0.424,
7902,0.749,0.056,0.062,0.907,0.804,0.971,0.769,0.889,0.404,0.444,0.421,0.424,
7903,0.749,0.056,0.062,0.907,0.804,0.971,0.769,0.889,0.404,0.444,0.421,0.424,
7904,0.749,0.056,0.062,0.907,0.804,0.971,0.769,0.889,0.404,0.444,0.421,0.424,
7905,0.749,0.056,0.062,0.907,0.804,0.971,0.769,0.889,0.404,0.444,0.421,0.424,
7906,0.749,0.056,0.062,0.907,0.804,0.971,0.769,0.889,0.404,0.444,0.421,0.424,
7907,0.749,0.056,0.062,0.907,0.804,0.971,0.769,0.889,0.404,0.444,0.421,0.424,
7908,0.749,0.056,0.062,0.907,0.804,0.971,0.769,0.889,0.404,0.444,0.421,0.424,
7909,0.749,0.056,0.062,0.907,0.804,0.971,0.769,0.889,0.404,0.444,0.421,0.424,
7910,0.749,0.056,0.062,0.907,0.804,0.971,0.769,0.889,0.404,0.444,0.421,0.424,
7911,0.749,0.056,0.062,0.907,0.804,0.971,0.769,0.889,0.404,0.444,0.421,0.424,
7912,0.749,0.056,0.062,0.907,0.804,0.971,0.769,0.889,0.404,0.444,0.421,0.424,
7913,0.749,0.056,0.062,0.907,0.804,0.971,0.769,0.889,0.404,0.444,0.421,0.424,
7914,0.749,0.056,0.062,0.907,0.804,0.971,0.769,0.889,0.404,0.444,0.421,0.424,
7915,0.749,0.056,0.062,0.907,0.804,0.971,0.769,0.889,0.404,0.444,0.421,0.424,
7916,0.749,0.056,0.062,0.907,0.804,0.971,0.769,0.889,0.404,0.444,0.421,0.424,
7917,0.749,0.056,0.062,0.907,0.804,0.971,0.769,0.889,0.404,0.444,0.421,0.424,
7918,0.831,0.057,0.062,0.919,0.888,0.984,0.704,0.888,0.404,0.444,0.42,0.424,
7919,0.837,0.057,0.062,0.919,0.894,0.985,0.812,0.926,0.432,0.467,0.444,0.452,
7920,0.839,0.057,0.062,0.92,0.897,0.986,0.816,0.928,0.434,0.468,0.445,0.453,
7921,0.841,0.057,0.062,0.92,0.899,0.986,0.82,0.929,0.435,0.469,0.447,0.454,
7922,0.841,0.057,0.062,0.92,0.899,0.986,0.82,0.929,0.435,0.469,0.447,0.454,
7923,0.843,0.057,0.062,0.92,0.901,0.986,0.824,0.93,0.436,0.47,0.448,0.455,
7924,0.843,0.058,0.062,0.92,0.901,0.986,0.824,0.929,0.435,0.432,0.447,0.418,
7925,0.843,0.058,0.062,0.92,0.901,0.986,0.824,0.929,0.435,0.432,0.447,0.418,
7926,0.843,0.058,0.062,0.92,0.901,0.986,0.824,0.929,0.435,0.432,0.447,0.418,
7927,0.843,0.058,0.062,0.92,0.901,0.986,0.824,0.929,0.435,0.432,0.447,0.418,
7928,0.843,0.058,0.062,0.92,0.901,0.986,0.824,0.929,0.435,0.432,0.447,0.418,
7929,0.843,0.058,0.062,0.92,0.901,0.986,0.824,0.929,0.435,0.432,0.447,0.418,
7930,0.843,0.058,0.062,0.92,0.901,0.986,0.824,0.929,0.435,0.432,0.447,0.418,
7931,0.843,0.058,0.062,0.92,0.901,0.986,0.824,0.929,0.435,0.432,0.447,0.418,
7932,0.843,0.057,0.062,0.92,0.901,0.986,0.824,0.929,0.435,0.432,0.447,0.418,
7933,0.843,0.058,0.062,0.92,0.901,0.986,0.824,0.929,0.435,0.432,0.447,0.418,
7934,0.843,0.057,0.062,0.92,0.901,0.986,0.824,0.929,0.435,0.432,0.447,0.418,
7935,0.843,0.057,0.062,0.92,0.901,0.986,0.824,0.929,0.435,0.432,0.447,0.418,
7936,0.843,0.057,0.062,0.92,0.901,0.986,0.824,0.929,0.435,0.432,0.447,0.418,
7937,0.843,0.057,0.062,0.92,0.901,0.986,0.824,0.929,0.435,0.432,0.447,0.418,
7938,0.843,0.057,0.062,0.92,0.901,0.986,0.824,0.929,0.435,0.432,0.447,0.418,
7939,0.843,0.057,0.062,0.92,0.901,0.986,0.824,0.929,0.435,0.432,0.447,0.418,
7940,0.843,0.057,0.062,0.92,0.901,0.986,0.824,0.929,0.435,0.432,0.447,0.418,
7941,0.843,0.057,0.062,0.92,0.901,0.986,0.824,0.929,0.435,0.432,0.447,0.418,
7942,0.843,0.057,0.062,0.92,0.901,0.986,0.824,0.929,0.435,0.432,0.447,0.418,
7943,0.843,0.057,0.062,0.92,0.901,0.986,0.824,0.929,0.435,0.432,0.447,0.418,
7944,0.843,0.057,0.062,0.92,0.901,0.986,0.824,0.929,0.435,0.432,0.447,0.418,
7945,0.843,0.057,0.062,0.92,0.901,0.986,0.824,0.929,0.435,0.432,0.447,0.418,
7946,0.843,0.057,0.062,0.92,0.901,0.986,0.823,0.929,0.435,0.432,0.447,0.418,
7947,0.843,0.057,0.062,0.92,0.901,0.986,0.823,0.929,0.435,0.432,0.447,0.418,
7948,0.843,0.057,0.062,0.92,0.901,0.986,0.823,0.929,0.435,0.432,0.447,0.418,
7949,0.843,0.057,0.062,0.92,0.901,0.986,0.823,0.929,0.435,0.432,0.447,0.418,
7950,0.843,0.057,0.062,0.92,0.901,0.986,0.823,0.929,0.435,0.432,0.447,0.418,
7951,0.846,0.057,0.062,0.92,0.902,0.986,0.82,0.929,0.435,0.432,0.447,0.418,
7952,0.847,0.057,0.062,0.92,0.902,0.986,0.82,0.929,0.435,0.432,0.447,0.418,
7953,0.884,0.059,0.062,0.925,0.941,0.991,0.744,0.877,0.435,0.431,0.447,0.418,
7954,0.889,0.059,0.062,0.926,0.946,0.992,0.852,0.921,0.466,0.451,0.478,0.439,
7955,0.889,0.059,0.062,0.927,0.947,0.993,0.853,0.922,0.466,0.451,0.479,0.44,
7956,0.89,0.059,0.062,0.927,0.948,0.993,0.857,0.923,0.468,0.451,0.48,0.44,
7957,0.89,0.059,0.062,0.927,0.947,0.992,0.856,0.922,0.43,0.436,0.441,0.425,
7958,0.89,0.059,0.062,0.927,0.947,0.992,0.856,0.922,0.43,0.436,0.441,0.425,
7959,0.89,0.059,0.062,0.927,0.947,0.992,0.856,0.922,0.43,0.436,0.441,0.425,
7960,0.89,0.059,0.062,0.927,0.947,0.992,0.856,0.922,0.43,0.436,0.441,0.425,
7961,0.89,0.059,0.062,0.927,0.947,0.992,0.856,0.922,0.43,0.436,0.441,0.425,
7962,0.89,0.059,0.062,0.927,0.947,0.992,0.856,0.922,0.43,0.436,0.441,0.425,
7963,0.89,0.059,0.062,0.927,0.947,0.992,0.856,0.922,0.43,0.436,0.441,0.425,
7964,0.89,0.059,0.062,0.927,0.947,0.992,0.856,0.922,0.43,0.436,0.441,0.425,
7965,0.89,0.059,0.062,0.927,0.947,0.992,0.856,0.922,0.43,0.436,0.441,0.425,
7966,0.89,0.059,0.062,0.927,0.947,0.992,0.856,0.922,0.43,0.436,0.441,0.425,
7967,0.89,0.059,0.062,0.927,0.947,0.992,0.856,0.922,0.43,0.436,0.441,0.425,
7968,0.89,0.059,0.062,0.927,0.947,0.992,0.856,0.922,0.43,0.436,0.441,0.425,
7969,0.89,0.059,0.062,0.927,0.947,0.992,0.856,0.922,0.43,0.436,0.441,0.425,
7970,0.89,0.059,0.062,0.927,0.947,0.992,0.856,0.922,0.43,0.436,0.441,0.425,
7971,0.89,0.059,0.062,0.927,0.947,0.992,0.856,0.922,0.43,0.436,0.441,0.425,
7972,0.89,0.059,0.062,0.927,0.947,0.992,0.856,0.922,0.43,0.436,0.441,0.425,
7973,0.89,0.059,0.062,0.927,0.947,0.992,0.856,0.922,0.43,0.436,0.441,0.425,
7974,0.89,0.059,0.062,0.927,0.947,0.992,0.856,0.922,0.43,0.436,0.441,0.425,
7975,0.89,0.059,0.062,0.927,0.947,0.992,0.856,0.922,0.43,0.436,0.441,0.425,
7976,0.89,0.058,0.062,0.927,0.947,0.992,0.856,0.922,0.43,0.436,0.441,0.425,
7977,0.89,0.058,0.062,0.927,0.947,0.992,0.856,0.922,0.43,0.436,0.441,0.425,
7978,0.89,0.058,0.062,0.927,0.947,0.992,0.856,0.922,0.43,0.436,0.441,0.425,
7979,0.89,0.058,0.062,0.927,0.947,0.992,0.856,0.922,0.43,0.436,0.441,0.425,
7980,0.89,0.058,0.062,0.927,0.947,0.992,0.856,0.922,0.43,0.436,0.441,0.425,
7981,0.89,0.058,0.062,0.927,0.947,0.992,0.856,0.922,0.43,0.436,0.441,0.425,
7982,0.89,0.058,0.062,0.927,0.947,0.992,0.856,0.922,0.43,0.436,0.441,0.425,
7983,0.89,0.058,0.062,0.927,0.947,0.992,0.856,0.922,0.43,0.436,0.441,0.425,
7984,0.89,0.058,0.062,0.927,0.947,0.992,0.856,0.922,0.43,0.436,0.441,0.425,
7985,0.89,0.058,0.062,0.927,0.947,0.992,0.856,0.922,0.43,0.436,0.441,0.425,
7986,0.89,0.058,0.062,0.927,0.947,0.992,0.856,0.848,0.43,0.436,0.441,0.413,
7987,0.936,0.06,0.062,0.934,0.997,0.998,0.92,0.902,0.455,0.461,0.477,0.435,
7988,0.843,0.057,0.06,0.894,0.899,0.933,0.922,0.904,0.456,0.462,0.477,0.436,
7989,0.844,0.057,0.06,0.894,0.899,0.934,0.833,0.834,0.413,0.42,0.432,0.397,
7990,0.845,0.057,0.06,0.896,0.901,0.938,0.835,0.836,0.414,0.421,0.433,0.398,
7991,0.845,0.062,0.06,0.896,0.901,0.938,0.827,0.836,0.376,0.418,0.394,0.395,
7992,0.845,0.062,0.06,0.896,0.901,0.938,0.827,0.836,0.376,0.418,0.394,0.395,
7993,0.845,0.062,0.06,0.896,0.901,0.938,0.827,0.836,0.376,0.418,0.394,0.395,
7994,0.845,0.062,0.06,0.896,0.901,0.938,0.827,0.836,0.376,0.418,0.394,0.395,
7995,0.845,0.062,0.06,0.896,0.901,0.938,0.827,0.836,0.376,0.418,0.394,0.395,
7996,0.845,0.062,0.06,0.896,0.901,0.938,0.827,0.836,0.376,0.418,0.394,0.395,
7997,0.845,0.062,0.06,0.896,0.901,0.938,0.827,0.836,0.376,0.418,0.394,0.395,
7998,0.845,0.062,0.06,0.896,0.901,0.938,0.827,0.836,0.376,0.418,0.394,0.395,
7999,0.845,0.062,0.06,0.896,0.901,0.938,0.827,0.836,0.376,0.418,0.394,0.395,
8000,0.845,0.062,0.06,0.896,0.901,0.938,0.827,0.836,0.376,0.418,0.394,0.395,
8001,0.845,0.062,0.06,0.896,0.901,0.938,0.827,0.836,0.376,0.418,0.394,0.395,
8002,0.845,0.062,0.06,0.896,0.901,0.938,0.827,0.836,0.376,0.418,0.394,0.395,
8003,0.845,0.062,0.06,0.896,0.901,0.938,0.827,0.836,0.376,0.418,0.394,0.395,
8004,0.845,0.062,0.06,0.896,0.901,0.938,0.827,0.836,0.376,0.418,0.394,0.395,
8005,0.845,0.062,0.06,0.896,0.901,0.938,0.827,0.836,0.376,0.418,0.394,0.395,
8006,0.845,0.062,0.06,0.896,0.901,0.938,0.827,0.836,0.376,0.418,0.394,0.395,
8007,0.845,0.062,0.06,0.896,0.901,0.938,0.827,0.836,0.376,0.418,0.394,0.395,
8008,0.845,0.062,0.06,0.896,0.901,0.938,0.827,0.836,0.376,0.418,0.394,0.395,
8009,0.845,0.062,0.06,0.896,0.901,0.938,0.827,0.836,0.376,0.418,0.394,0.395,
8010,0.845,0.062,0.06,0.896,0.901,0.938,0.827,0.836,0.376,0.418,0.394,0.395,
8011,0.845,0.062,0.06,0.896,0.901,0.938,0.827,0.836,0.376,0.418,0.394,0.395,
8012,0.845,0.062,0.06,0.896,0.901,0.938,0.827,0.836,0.376,0.418,0.394,0.395,
8013,0.845,0.062,0.06,0.896,0.901,0.938,0.827,0.836,0.376,0.418,0.394,0.395,
8014,0.845,0.062,0.06,0.896,0.901,0.938,0.827,0.836,0.376,0.418,0.394,0.395,
8015,0.845,0.062,0.06,0.896,0.901,0.938,0.827,0.836,0.376,0.418,0.394,0.395,
8016,0.845,0.062,0.06,0.896,0.901,0.938,0.827,0.836,0.376,0.418,0.394,0.395,
8017,0.845,0.062,0.06,0.896,0.901,0.938,0.827,0.836,0.376,0.418,0.394,0.395,
8018,0.845,0.062,0.06,0.896,0.901,0.938,0.827,0.836,0.376,0.418,0.394,0.395,
8019,0.845,0.062,0.058,0.862,0.901,0.938,0.826,0.836,0.376,0.418,0.394,0.395,
8020,0.888,0.063,0.059,0.878,0.948,0.953,0.749,0.804,0.376,0.417,0.394,0.395,
8021,0.888,0.063,0.059,0.881,0.949,0.957,0.826,0.839,0.404,0.432,0.428,0.412,
8022,0.89,0.063,0.06,0.887,0.951,0.961,0.833,0.84,0.409,0.433,0.432,0.413,
8023,0.895,0.063,0.06,0.888,0.956,0.961,0.853,0.845,0.423,0.437,0.447,0.416,
8024,0.895,0.063,0.06,0.888,0.957,0.96,0.853,0.844,0.423,0.431,0.447,0.416,
8025,0.895,0.063,0.06,0.888,0.957,0.96,0.853,0.844,0.423,0.431,0.447,0.416,
8026,0.895,0.063,0.06,0.888,0.957,0.96,0.853,0.844,0.423,0.431,0.447,0.416,
8027,0.895,0.063,0.06,0.888,0.957,0.96,0.853,0.844,0.423,0.431,0.447,0.416,
8028,0.895,0.063,0.06,0.888,0.957,0.96,0.853,0.844,0.423,0.431,0.447,0.416,
8029,0.895,0.063,0.06,0.888,0.957,0.96,0.853,0.844,0.423,0.431,0.447,0.416,
8030,0.895,0.063,0.06,0.888,0.957,0.96,0.853,0.844,0.423,0.431,0.447,0.416,
8031,0.895,0.063,0.06,0.888,0.957,0.96,0.853,0.844,0.423,0.431,0.447,0.416,
8032,0.895,0.063,0.06,0.888,0.957,0.96,0.853,0.844,0.423,0.431,0.447,0.416,
8033,0.895,0.063,0.06,0.888,0.957,0.96,0.853,0.844,0.423,0.431,0.447,0.416,
8034,0.895,0.063,0.06,0.888,0.957,0.96,0.853,0.844,0.423,0.431,0.447,0.416,
