ts,A-S"1,CTX-S"1,CTX-S"2,x-S"2,S"1-H1,S"2-H2,S"1-M"1,S"2-M"2,M"1-D,M"2-D,M"1-R*,M"2-R*
7617,0.916,0.033,0.052,0.886,0.941,0.914,0.877,0.939,0.598,0.255,0.432,0.401,
7618,0.921,0.033,0.051,0.866,0.942,0.873,0.874,0.896,0.59,0.23,0.426,0.362,
7619,0.921,0.033,0.051,0.866,0.942,0.872,0.874,0.896,0.59,0.23,0.426,0.361,
7620,0.921,0.033,0.051,0.866,0.942,0.872,0.874,0.896,0.59,0.23,0.426,0.361,
7621,0.921,0.033,0.051,0.866,0.942,0.872,0.874,0.896,0.59,0.23,0.426,0.361,
7622,0.921,0.033,0.051,0.866,0.942,0.872,0.874,0.896,0.59,0.23,0.426,0.361,
7623,0.921,0.033,0.051,0.866,0.942,0.872,0.874,0.896,0.59,0.23,0.426,0.361,
7624,0.921,0.033,0.051,0.866,0.942,0.872,0.874,0.896,0.59,0.23,0.426,0.361,
7625,0.921,0.033,0.051,0.866,0.942,0.872,0.874,0.896,0.59,0.23,0.426,0.361,
7626,0.921,0.033,0.051,0.866,0.942,0.872,0.874,0.896,0.59,0.23,0.426,0.361,
7627,0.921,0.033,0.051,0.866,0.942,0.872,0.874,0.896,0.59,0.23,0.426,0.361,
7628,0.921,0.033,0.051,0.866,0.942,0.872,0.874,0.896,0.59,0.23,0.426,0.361,
7629,0.921,0.033,0.051,0.866,0.942,0.872,0.874,0.896,0.59,0.23,0.426,0.361,
7630,0.921,0.033,0.051,0.866,0.942,0.872,0.874,0.896,0.59,0.23,0.426,0.361,
7631,0.921,0.033,0.051,0.866,0.942,0.872,0.874,0.896,0.59,0.23,0.426,0.361,
7632,0.921,0.033,0.051,0.866,0.942,0.872,0.874,0.896,0.59,0.23,0.426,0.361,
7633,0.921,0.033,0.051,0.866,0.942,0.872,0.874,0.896,0.59,0.23,0.426,0.361,
7634,0.921,0.033,0.051,0.866,0.942,0.872,0.874,0.896,0.59,0.23,0.426,0.361,
7635,0.921,0.033,0.051,0.866,0.942,0.872,0.874,0.896,0.59,0.23,0.426,0.361,
7636,0.921,0.033,0.051,0.866,0.942,0.872,0.874,0.896,0.59,0.23,0.426,0.361,
7637,0.921,0.033,0.051,0.866,0.942,0.872,0.874,0.896,0.59,0.23,0.426,0.361,
7638,0.921,0.033,0.051,0.866,0.942,0.872,0.874,0.896,0.59,0.23,0.426,0.361,
7639,0.921,0.033,0.051,0.866,0.942,0.872,0.874,0.896,0.59,0.23,0.426,0.361,
7640,0.921,0.033,0.051,0.866,0.942,0.872,0.874,0.896,0.59,0.23,0.426,0.361,
7641,0.921,0.033,0.051,0.866,0.942,0.872,0.874,0.896,0.59,0.23,0.426,0.361,
7642,0.921,0.033,0.051,0.866,0.942,0.872,0.874,0.896,0.59,0.23,0.426,0.361,
7643,0.921,0.033,0.051,0.866,0.942,0.872,0.874,0.896,0.59,0.23,0.426,0.361,
7644,0.921,0.033,0.051,0.866,0.942,0.872,0.874,0.896,0.59,0.23,0.426,0.361,
7645,0.921,0.033,0.051,0.866,0.942,0.872,0.874,0.896,0.59,0.23,0.426,0.361,
7646,0.921,0.033,0.052,0.903,0.942,0.931,0.874,0.896,0.59,0.23,0.426,0.361,
7647,0.943,0.033,0.052,0.908,0.97,0.937,0.79,0.893,0.59,0.23,0.426,0.361,
7648,0.943,0.033,0.052,0.91,0.97,0.94,0.861,0.896,0.634,0.231,0.452,0.363,
7649,0.944,0.033,0.052,0.911,0.972,0.94,0.867,0.898,0.639,0.231,0.456,0.365,
7650,0.945,0.033,0.052,0.912,0.972,0.941,0.871,0.898,0.643,0.231,0.458,0.365,
7651,0.946,0.033,0.052,0.913,0.974,0.941,0.879,0.898,0.65,0.231,0.469,0.365,
7652,0.946,0.033,0.052,0.913,0.974,0.941,0.879,0.898,0.65,0.231,0.469,0.359,
7653,0.946,0.033,0.052,0.913,0.974,0.941,0.879,0.898,0.65,0.231,0.469,0.359,
7654,0.946,0.033,0.052,0.913,0.974,0.941,0.879,0.898,0.65,0.231,0.469,0.359,
7655,0.946,0.033,0.052,0.913,0.974,0.941,0.879,0.898,0.65,0.231,0.469,0.359,
7656,0.946,0.033,0.052,0.913,0.974,0.941,0.879,0.898,0.65,0.231,0.469,0.359,
7657,0.946,0.033,0.052,0.913,0.974,0.941,0.879,0.898,0.65,0.231,0.469,0.359,
7658,0.946,0.033,0.052,0.913,0.974,0.941,0.879,0.898,0.65,0.231,0.469,0.359,
7659,0.946,0.033,0.052,0.913,0.974,0.941,0.879,0.898,0.65,0.231,0.469,0.359,
7660,0.946,0.033,0.052,0.913,0.974,0.941,0.879,0.898,0.65,0.231,0.469,0.359,
7661,0.946,0.033,0.052,0.913,0.974,0.941,0.879,0.898,0.65,0.231,0.469,0.359,
7662,0.946,0.033,0.052,0.913,0.974,0.941,0.879,0.898,0.65,0.231,0.469,0.359,
7663,0.946,0.033,0.052,0.913,0.974,0.941,0.879,0.898,0.65,0.231,0.469,0.359,
7664,0.946,0.033,0.052,0.913,0.974,0.941,0.879,0.898,0.65,0.231,0.469,0.359,
7665,0.946,0.033,0.052,0.913,0.974,0.941,0.879,0.898,0.65,0.231,0.469,0.359,
7666,0.946,0.033,0.052,0.913,0.974,0.941,0.879,0.898,0.65,0.231,0.469,0.359,
7667,0.946,0.033,0.052,0.913,0.974,0.941,0.879,0.898,0.65,0.231,0.469,0.359,
7668,0.946,0.033,0.052,0.913,0.974,0.941,0.879,0.898,0.65,0.231,0.469,0.359,
7669,0.946,0.033,0.052,0.913,0.974,0.941,0.879,0.898,0.65,0.231,0.469,0.359,
7670,0.946,0.033,0.052,0.913,0.974,0.941,0.879,0.898,0.65,0.231,0.469,0.359,
7671,0.946,0.033,0.052,0.913,0.974,0.941,0.879,0.898,0.65,0.231,0.469,0.359,
7672,0.946,0.033,0.052,0.913,0.974,0.941,0.879,0.898,0.65,0.231,0.469,0.359,
7673,0.946,0.033,0.052,0.913,0.974,0.941,0.879,0.898,0.65,0.231,0.469,0.359,
7674,0.946,0.033,0.052,0.913,0.974,0.941,0.879,0.898,0.65,0.231,0.469,0.359,
7675,0.946,0.033,0.052,0.913,0.974,0.941,0.879,0.898,0.65,0.231,0.469,0.359,
7676,0.946,0.033,0.052,0.913,0.974,0.941,0.879,0.898,0.65,0.231,0.469,0.359,
7677,0.946,0.033,0.052,0.913,0.974,0.941,0.879,0.898,0.65,0.231,0.469,0.359,
7678,0.946,0.033,0.052,0.913,0.974,0.941,0.879,0.898,0.65,0.231,0.469,0.359,
7679,0.946,0.033,0.052,0.913,0.974,0.941,0.879,0.898,0.65,0.231,0.469,0.359,
7680,0.956,0.033,0.05,0.845,0.987,0.94,0.878,0.897,0.65,0.231,0.469,0.359,
7681,0.956,0.033,0.051,0.866,0.987,0.953,0.878,0.897,0.65,0.231,0.469,0.359,
7682,0.961,0.033,0.051,0.871,0.993,0.959,0.934,0.929,0.693,0.237,0.515,0.382,
7683,0.961,0.033,0.051,0.875,0.993,0.961,0.935,0.929,0.693,0.237,0.516,0.382,
7684,0.866,0.032,0.051,0.875,0.895,0.961,0.843,0.927,0.633,0.237,0.486,0.381,
7685,0.781,0.03,0.051,0.878,0.809,0.961,0.763,0.891,0.584,0.225,0.463,0.37,
7686,0.803,0.031,0.052,0.906,0.832,0.978,0.786,0.902,0.598,0.231,0.472,0.38,
7687,0.803,0.031,0.054,0.906,0.833,0.978,0.786,0.901,0.597,0.228,0.471,0.376,
7688,0.803,0.031,0.054,0.906,0.833,0.978,0.786,0.901,0.597,0.228,0.471,0.376,
7689,0.803,0.031,0.054,0.906,0.833,0.978,0.786,0.901,0.597,0.228,0.471,0.376,
7690,0.803,0.031,0.054,0.906,0.833,0.978,0.786,0.901,0.597,0.228,0.471,0.376,
7691,0.803,0.031,0.054,0.906,0.833,0.978,0.786,0.901,0.597,0.228,0.471,0.376,
7692,0.803,0.031,0.053,0.906,0.833,0.978,0.786,0.901,0.597,0.228,0.471,0.376,
7693,0.803,0.031,0.053,0.906,0.833,0.978,0.786,0.901,0.597,0.228,0.471,0.376,
7694,0.803,0.031,0.053,0.906,0.833,0.978,0.786,0.901,0.597,0.228,0.471,0.376,
7695,0.803,0.031,0.053,0.906,0.833,0.978,0.786,0.901,0.597,0.228,0.471,0.376,
7696,0.803,0.031,0.053,0.906,0.833,0.978,0.786,0.901,0.597,0.228,0.471,0.376,
7697,0.803,0.031,0.053,0.906,0.833,0.978,0.786,0.901,0.597,0.228,0.471,0.376,
7698,0.803,0.031,0.053,0.906,0.833,0.978,0.786,0.901,0.597,0.228,0.471,0.376,
7699,0.803,0.031,0.053,0.906,0.833,0.978,0.786,0.901,0.597,0.228,0.471,0.376,
7700,0.803,0.031,0.053,0.906,0.832,0.978,0.786,0.901,0.597,0.228,0.471,0.376,
7701,0.803,0.031,0.053,0.906,0.833,0.978,0.786,0.901,0.597,0.228,0.471,0.376,
7702,0.803,0.031,0.053,0.906,0.832,0.978,0.786,0.901,0.597,0.228,0.471,0.376,
7703,0.803,0.031,0.053,0.906,0.832,0.978,0.786,0.901,0.597,0.228,0.471,0.376,
7704,0.803,0.031,0.053,0.906,0.832,0.978,0.786,0.901,0.597,0.228,0.471,0.376,
7705,0.803,0.031,0.053,0.906,0.832,0.978,0.786,0.901,0.597,0.228,0.471,0.376,
7706,0.803,0.031,0.053,0.906,0.832,0.978,0.786,0.901,0.597,0.228,0.471,0.376,
7707,0.803,0.031,0.053,0.906,0.832,0.978,0.786,0.901,0.597,0.228,0.471,0.376,
7708,0.803,0.031,0.053,0.906,0.832,0.978,0.786,0.901,0.597,0.228,0.471,0.376,
7709,0.803,0.031,0.053,0.906,0.832,0.978,0.786,0.901,0.597,0.228,0.471,0.376,
7710,0.803,0.031,0.053,0.906,0.832,0.978,0.786,0.901,0.597,0.228,0.471,0.376,
7711,0.803,0.031,0.053,0.906,0.832,0.978,0.786,0.901,0.597,0.228,0.471,0.376,
7712,0.803,0.031,0.053,0.906,0.832,0.978,0.786,0.901,0.597,0.228,0.471,0.376,
7713,0.803,0.031,0.053,0.906,0.832,0.978,0.786,0.901,0.597,0.228,0.471,0.376,
7714,0.803,0.031,0.053,0.906,0.832,0.978,0.786,0.901,0.597,0.228,0.471,0.376,
7715,0.948,0.033,0.054,0.924,0.982,0.978,0.878,0.946,0.652,0.242,0.472,0.376,
7716,0.948,0.033,0.054,0.933,0.982,0.989,0.88,0.947,0.653,0.243,0.473,0.377,
7717,0.948,0.033,0.054,0.933,0.982,0.989,0.881,0.947,0.653,0.243,0.473,0.377,
7718,0.854,0.032,0.052,0.877,0.886,0.912,0.795,0.868,0.591,0.22,0.429,0.343,
7719,0.771,0.031,0.052,0.879,0.801,0.915,0.721,0.83,0.54,0.207,0.395,0.323,
7720,0.783,0.031,0.053,0.886,0.813,0.926,0.733,0.835,0.55,0.209,0.403,0.329,
7721,0.783,0.031,0.053,0.886,0.814,0.927,0.733,0.835,0.547,0.209,0.403,0.329,
7722,0.783,0.031,0.053,0.886,0.814,0.927,0.733,0.835,0.547,0.209,0.403,0.329,
7723,0.783,0.031,0.053,0.886,0.814,0.927,0.733,0.835,0.547,0.209,0.403,0.329,
7724,0.783,0.031,0.053,0.886,0.814,0.927,0.733,0.835,0.547,0.209,0.403,0.329,
7725,0.783,0.031,0.053,0.886,0.814,0.927,0.733,0.835,0.547,0.209,0.403,0.329,
7726,0.783,0.031,0.053,0.886,0.813,0.927,0.733,0.835,0.547,0.209,0.403,0.329,
7727,0.783,0.031,0.053,0.886,0.813,0.927,0.733,0.835,0.547,0.209,0.403,0.329,
7728,0.783,0.031,0.053,0.886,0.813,0.927,0.733,0.835,0.547,0.209,0.403,0.329,
7729,0.783,0.031,0.053,0.886,0.813,0.927,0.733,0.835,0.547,0.209,0.403,0.329,
7730,0.783,0.031,0.053,0.886,0.813,0.927,0.733,0.835,0.547,0.209,0.403,0.329,
7731,0.783,0.031,0.053,0.886,0.813,0.927,0.733,0.835,0.547,0.209,0.403,0.329,
7732,0.783,0.031,0.053,0.886,0.813,0.927,0.733,0.835,0.547,0.209,0.403,0.329,
7733,0.783,0.031,0.053,0.886,0.813,0.927,0.733,0.835,0.547,0.209,0.403,0.329,
7734,0.783,0.031,0.053,0.886,0.813,0.927,0.733,0.835,0.547,0.209,0.403,0.329,
7735,0.783,0.031,0.053,0.886,0.813,0.927,0.733,0.835,0.547,0.209,0.403,0.329,
7736,0.783,0.031,0.053,0.886,0.813,0.927,0.733,0.835,0.547,0.209,0.403,0.329,
7737,0.783,0.031,0.053,0.886,0.813,0.927,0.733,0.835,0.547,0.209,0.403,0.329,
7738,0.783,0.031,0.053,0.886,0.813,0.927,0.733,0.835,0.547,0.209,0.403,0.329,
7739,0.783,0.031,0.053,0.886,0.813,0.927,0.733,0.835,0.547,0.209,0.403,0.329,
7740,0.783,0.031,0.053,0.886,0.813,0.927,0.733,0.835,0.547,0.209,0.403,0.329,
7741,0.783,0.031,0.053,0.886,0.813,0.927,0.733,0.835,0.547,0.209,0.403,0.329,
7742,0.783,0.031,0.053,0.886,0.813,0.927,0.733,0.835,0.547,0.209,0.403,0.329,
7743,0.783,0.031,0.053,0.886,0.813,0.927,0.733,0.835,0.547,0.209,0.403,0.329,
7744,0.783,0.031,0.052,0.886,0.813,0.927,0.733,0.835,0.547,0.209,0.403,0.329,
7745,0.783,0.031,0.052,0.886,0.813,0.927,0.733,0.835,0.547,0.209,0.403,0.329,
7746,0.783,0.031,0.052,0.886,0.813,0.927,0.733,0.835,0.547,0.209,0.403,0.329,
7747,0.783,0.031,0.052,0.886,0.813,0.927,0.733,0.835,0.547,0.209,0.403,0.329,
7748,0.783,0.031,0.052,0.886,0.813,0.927,0.733,0.835,0.547,0.209,0.403,0.329,
7749,0.778,0.031,0.053,0.888,0.813,0.929,0.733,0.829,0.547,0.209,0.403,0.329,
7750,0.906,0.033,0.053,0.906,0.941,0.954,0.794,0.838,0.578,0.211,0.421,0.333,
7751,0.817,0.032,0.053,0.907,0.849,0.955,0.827,0.854,0.603,0.216,0.44,0.344,
7752,0.821,0.032,0.053,0.91,0.853,0.959,0.829,0.855,0.605,0.216,0.442,0.345,
7753,0.741,0.031,0.052,0.889,0.773,0.94,0.752,0.843,0.557,0.211,0.416,0.338,
7754,0.764,0.031,0.052,0.893,0.796,0.943,0.771,0.846,0.575,0.212,0.433,0.343,
7755,0.764,0.031,0.052,0.893,0.797,0.943,0.771,0.846,0.575,0.203,0.433,0.333,
7756,0.764,0.031,0.052,0.893,0.797,0.943,0.771,0.846,0.575,0.203,0.433,0.333,
7757,0.764,0.031,0.052,0.893,0.797,0.943,0.771,0.846,0.575,0.203,0.433,0.333,
7758,0.764,0.031,0.052,0.893,0.797,0.943,0.771,0.846,0.575,0.203,0.433,0.333,
7759,0.764,0.031,0.052,0.893,0.797,0.943,0.771,0.846,0.575,0.203,0.433,0.333,
7760,0.764,0.031,0.052,0.893,0.797,0.943,0.771,0.846,0.575,0.203,0.433,0.333,
7761,0.764,0.031,0.052,0.893,0.797,0.943,0.771,0.846,0.575,0.203,0.433,0.333,
7762,0.764,0.031,0.052,0.893,0.797,0.943,0.771,0.846,0.575,0.203,0.433,0.333,
7763,0.764,0.031,0.052,0.893,0.797,0.943,0.771,0.846,0.575,0.203,0.433,0.333,
7764,0.764,0.031,0.052,0.893,0.797,0.943,0.771,0.846,0.575,0.203,0.433,0.333,
7765,0.764,0.031,0.052,0.893,0.797,0.943,0.771,0.846,0.575,0.203,0.433,0.333,
7766,0.764,0.031,0.052,0.893,0.797,0.943,0.771,0.846,0.575,0.203,0.433,0.333,
7767,0.764,0.031,0.052,0.893,0.797,0.943,0.771,0.846,0.575,0.203,0.433,0.333,
7768,0.764,0.031,0.052,0.893,0.797,0.943,0.771,0.845,0.575,0.203,0.433,0.333,
7769,0.764,0.031,0.052,0.893,0.797,0.943,0.771,0.845,0.575,0.203,0.433,0.333,
7770,0.764,0.031,0.052,0.893,0.797,0.943,0.771,0.845,0.575,0.203,0.433,0.333,
7771,0.764,0.031,0.052,0.893,0.797,0.943,0.771,0.845,0.575,0.203,0.433,0.333,
7772,0.764,0.031,0.052,0.893,0.797,0.943,0.771,0.845,0.575,0.203,0.433,0.333,
7773,0.764,0.031,0.052,0.893,0.797,0.943,0.771,0.845,0.575,0.203,0.433,0.333,
7774,0.764,0.031,0.052,0.893,0.797,0.943,0.771,0.845,0.575,0.203,0.433,0.333,
7775,0.764,0.031,0.052,0.893,0.797,0.943,0.771,0.845,0.575,0.203,0.433,0.333,
7776,0.764,0.031,0.052,0.893,0.797,0.943,0.771,0.845,0.575,0.203,0.433,0.333,
7777,0.764,0.031,0.052,0.893,0.797,0.943,0.771,0.845,0.575,0.203,0.433,0.333,
7778,0.764,0.031,0.052,0.893,0.797,0.942,0.771,0.845,0.575,0.203,0.433,0.333,
7779,0.764,0.031,0.052,0.893,0.797,0.942,0.771,0.845,0.575,0.203,0.433,0.333,
7780,0.764,0.031,0.052,0.893,0.797,0.942,0.771,0.845,0.575,0.203,0.433,0.333,
7781,0.764,0.031,0.052,0.893,0.797,0.942,0.771,0.845,0.575,0.203,0.433,0.333,
7782,0.764,0.031,0.052,0.893,0.797,0.942,0.771,0.845,0.575,0.203,0.433,0.333,
7783,0.692,0.03,0.053,0.905,0.796,0.958,0.771,0.813,0.575,0.203,0.433,0.332,
7784,0.802,0.032,0.053,0.906,0.878,0.958,0.772,0.814,0.575,0.203,0.433,0.332,
7785,0.814,0.032,0.053,0.919,0.888,0.978,0.857,0.882,0.628,0.224,0.469,0.379,
7786,0.82,0.032,0.053,0.922,0.892,0.981,0.863,0.886,0.632,0.225,0.473,0.382,
7787,0.74,0.031,0.053,0.927,0.807,0.985,0.782,0.857,0.577,0.217,0.43,0.368,
7788,0.757,0.031,0.053,0.927,0.821,0.985,0.793,0.864,0.585,0.22,0.436,0.374,
7789,0.757,0.031,0.053,0.927,0.814,0.985,0.785,0.864,0.535,0.201,0.398,0.342,
7790,0.757,0.031,0.053,0.927,0.814,0.985,0.785,0.864,0.535,0.201,0.398,0.342,
7791,0.757,0.031,0.053,0.927,0.814,0.985,0.785,0.864,0.535,0.201,0.398,0.342,
7792,0.757,0.031,0.053,0.927,0.814,0.985,0.785,0.863,0.535,0.201,0.398,0.342,
7793,0.757,0.031,0.053,0.927,0.814,0.985,0.785,0.863,0.535,0.201,0.398,0.342,
7794,0.757,0.031,0.053,0.927,0.814,0.985,0.785,0.863,0.535,0.201,0.398,0.342,
7795,0.757,0.031,0.053,0.927,0.814,0.985,0.785,0.863,0.535,0.201,0.398,0.342,
7796,0.757,0.031,0.053,0.927,0.814,0.985,0.785,0.863,0.535,0.201,0.398,0.342,
7797,0.757,0.031,0.053,0.927,0.814,0.985,0.785,0.863,0.535,0.201,0.398,0.342,
7798,0.757,0.031,0.053,0.927,0.814,0.985,0.785,0.863,0.535,0.201,0.398,0.342,
7799,0.757,0.031,0.053,0.927,0.814,0.985,0.785,0.863,0.535,0.201,0.398,0.342,
7800,0.757,0.031,0.053,0.927,0.814,0.985,0.785,0.863,0.535,0.201,0.398,0.342,
7801,0.757,0.031,0.053,0.927,0.814,0.985,0.785,0.863,0.535,0.201,0.398,0.342,
7802,0.757,0.031,0.053,0.927,0.814,0.985,0.785,0.863,0.535,0.201,0.398,0.342,
7803,0.757,0.031,0.053,0.927,0.814,0.985,0.785,0.863,0.535,0.201,0.398,0.342,
7804,0.757,0.031,0.053,0.927,0.814,0.985,0.785,0.863,0.535,0.201,0.398,0.342,
7805,0.757,0.031,0.053,0.927,0.814,0.985,0.785,0.863,0.535,0.201,0.398,0.342,
7806,0.757,0.031,0.053,0.927,0.814,0.985,0.785,0.863,0.535,0.201,0.398,0.342,
7807,0.757,0.031,0.053,0.927,0.814,0.985,0.785,0.863,0.535,0.201,0.398,0.342,
7808,0.757,0.031,0.053,0.927,0.814,0.985,0.785,0.863,0.535,0.201,0.398,0.342,
7809,0.757,0.031,0.053,0.927,0.814,0.985,0.785,0.863,0.535,0.201,0.398,0.342,
7810,0.757,0.031,0.053,0.927,0.814,0.985,0.785,0.863,0.535,0.201,0.398,0.342,
7811,0.757,0.031,0.053,0.927,0.814,0.985,0.785,0.863,0.535,0.201,0.398,0.342,
7812,0.757,0.031,0.053,0.927,0.814,0.985,0.785,0.863,0.535,0.201,0.398,0.342,
7813,0.757,0.031,0.053,0.927,0.814,0.985,0.785,0.863,0.535,0.201,0.398,0.342,
7814,0.757,0.031,0.053,0.927,0.814,0.985,0.785,0.863,0.535,0.201,0.398,0.342,
7815,0.757,0.031,0.053,0.927,0.814,0.985,0.785,0.863,0.535,0.201,0.398,0.342,
7816,0.757,0.031,0.053,0.927,0.814,0.985,0.785,0.863,0.535,0.201,0.398,0.342,
7817,0.759,0.031,0.053,0.933,0.814,0.991,0.785,0.865,0.535,0.201,0.398,0.342,
7818,0.925,0.034,0.053,0.934,0.965,0.991,0.866,0.916,0.593,0.227,0.401,0.346,
7819,0.834,0.032,0.053,0.934,0.87,0.992,0.871,0.919,0.598,0.229,0.406,0.35,
7820,0.836,0.032,0.053,0.934,0.872,0.992,0.872,0.919,0.599,0.229,0.407,0.351,
7821,0.836,0.033,0.052,0.894,0.872,0.928,0.79,0.864,0.544,0.211,0.372,0.325,
7822,0.836,0.033,0.052,0.894,0.876,0.931,0.79,0.864,0.549,0.213,0.377,0.329,
7823,0.836,0.033,0.052,0.894,0.876,0.931,0.79,0.864,0.549,0.213,0.377,0.329,
7824,0.836,0.033,0.052,0.894,0.876,0.931,0.79,0.864,0.549,0.213,0.377,0.329,
7825,0.836,0.033,0.052,0.894,0.876,0.931,0.79,0.864,0.549,0.213,0.377,0.329,
7826,0.836,0.033,0.052,0.894,0.876,0.931,0.79,0.864,0.549,0.213,0.377,0.329,
7827,0.836,0.033,0.052,0.894,0.876,0.931,0.79,0.864,0.549,0.213,0.377,0.329,
7828,0.836,0.033,0.052,0.894,0.876,0.931,0.79,0.864,0.549,0.213,0.377,0.329,
7829,0.836,0.033,0.052,0.894,0.876,0.931,0.79,0.864,0.549,0.213,0.377,0.329,
7830,0.836,0.033,0.052,0.894,0.876,0.931,0.79,0.864,0.549,0.213,0.377,0.329,
7831,0.836,0.033,0.052,0.894,0.876,0.931,0.79,0.864,0.549,0.213,0.377,0.329,
7832,0.836,0.032,0.052,0.894,0.876,0.931,0.79,0.864,0.549,0.213,0.377,0.329,
7833,0.836,0.032,0.052,0.894,0.876,0.931,0.79,0.864,0.549,0.213,0.377,0.329,
7834,0.836,0.032,0.052,0.894,0.876,0.931,0.79,0.864,0.549,0.213,0.377,0.329,
7835,0.836,0.032,0.052,0.894,0.876,0.931,0.79,0.864,0.549,0.213,0.377,0.329,
7836,0.836,0.032,0.052,0.894,0.876,0.931,0.79,0.864,0.549,0.213,0.377,0.329,
7837,0.836,0.032,0.052,0.894,0.876,0.931,0.79,0.864,0.549,0.213,0.377,0.329,
7838,0.836,0.032,0.052,0.894,0.876,0.931,0.79,0.864,0.549,0.213,0.377,0.329,
7839,0.836,0.032,0.052,0.894,0.876,0.931,0.79,0.864,0.549,0.213,0.377,0.329,
7840,0.836,0.032,0.052,0.894,0.876,0.931,0.79,0.864,0.549,0.213,0.377,0.329,
7841,0.836,0.032,0.052,0.894,0.876,0.931,0.79,0.864,0.549,0.213,0.377,0.329,
7842,0.836,0.032,0.052,0.894,0.876,0.931,0.79,0.864,0.549,0.213,0.377,0.329,
7843,0.836,0.032,0.052,0.894,0.876,0.931,0.79,0.864,0.549,0.213,0.377,0.329,
7844,0.836,0.032,0.052,0.894,0.876,0.931,0.79,0.864,0.549,0.212,0.377,0.329,
7845,0.836,0.032,0.052,0.894,0.876,0.931,0.79,0.864,0.549,0.212,0.377,0.329,
7846,0.836,0.032,0.052,0.894,0.876,0.931,0.79,0.864,0.549,0.212,0.377,0.329,
7847,0.836,0.032,0.052,0.894,0.876,0.931,0.79,0.864,0.549,0.212,0.377,0.329,
7848,0.836,0.032,0.052,0.894,0.876,0.931,0.79,0.864,0.549,0.212,0.377,0.329,
7849,0.836,0.032,0.052,0.894,0.876,0.931,0.79,0.864,0.549,0.212,0.377,0.329,
7850,0.869,0.033,0.052,0.903,0.876,0.931,0.842,0.864,0.583,0.213,0.377,0.329,
7851,0.917,0.033,0.052,0.915,0.937,0.953,0.849,0.869,0.588,0.214,0.379,0.33,
7852,0.917,0.033,0.052,0.918,0.937,0.957,0.869,0.875,0.609,0.217,0.4,0.338,
7853,0.827,0.032,0.052,0.918,0.846,0.958,0.785,0.855,0.558,0.211,0.379,0.332,
7854,0.839,0.032,0.053,0.926,0.859,0.968,0.8,0.863,0.572,0.214,0.392,0.341,
7855,0.852,0.032,0.053,0.926,0.873,0.97,0.756,0.823,0.522,0.196,0.36,0.314,
7856,0.852,0.032,0.053,0.926,0.873,0.97,0.756,0.823,0.522,0.196,0.36,0.314,
7857,0.852,0.032,0.053,0.926,0.873,0.97,0.756,0.823,0.522,0.196,0.36,0.314,
7858,0.852,0.032,0.053,0.926,0.873,0.97,0.756,0.823,0.522,0.196,0.36,0.314,
7859,0.852,0.032,0.053,0.926,0.873,0.97,0.756,0.823,0.522,0.196,0.36,0.314,
7860,0.852,0.032,0.053,0.926,0.873,0.97,0.756,0.823,0.522,0.196,0.36,0.314,
7861,0.852,0.032,0.053,0.926,0.873,0.97,0.756,0.823,0.522,0.196,0.36,0.314,
7862,0.852,0.032,0.053,0.926,0.873,0.97,0.756,0.823,0.522,0.196,0.36,0.314,
7863,0.852,0.032,0.053,0.926,0.873,0.97,0.756,0.823,0.522,0.196,0.36,0.314,
7864,0.852,0.032,0.052,0.926,0.873,0.97,0.756,0.823,0.522,0.196,0.36,0.314,
7865,0.852,0.032,0.052,0.926,0.873,0.97,0.756,0.823,0.522,0.196,0.36,0.314,
7866,0.852,0.032,0.052,0.926,0.873,0.97,0.756,0.823,0.522,0.196,0.36,0.314,
7867,0.852,0.032,0.052,0.926,0.873,0.97,0.756,0.823,0.522,0.196,0.36,0.314,
7868,0.852,0.032,0.052,0.926,0.873,0.97,0.756,0.823,0.522,0.196,0.36,0.313,
7869,0.852,0.032,0.052,0.926,0.873,0.97,0.756,0.823,0.522,0.196,0.36,0.313,
7870,0.852,0.032,0.052,0.926,0.873,0.97,0.756,0.823,0.522,0.196,0.36,0.313,
7871,0.852,0.032,0.052,0.926,0.873,0.97,0.756,0.823,0.522,0.196,0.36,0.313,
7872,0.852,0.032,0.052,0.926,0.873,0.97,0.756,0.823,0.522,0.196,0.36,0.313,
7873,0.852,0.032,0.052,0.926,0.873,0.97,0.756,0.823,0.522,0.196,0.36,0.313,
7874,0.852,0.032,0.052,0.926,0.873,0.97,0.756,0.823,0.522,0.196,0.36,0.313,
7875,0.852,0.032,0.052,0.926,0.873,0.97,0.756,0.823,0.522,0.196,0.36,0.313,
7876,0.852,0.032,0.052,0.926,0.873,0.97,0.756,0.823,0.522,0.196,0.36,0.313,
7877,0.852,0.032,0.052,0.926,0.873,0.97,0.756,0.823,0.522,0.196,0.36,0.313,
7878,0.852,0.032,0.052,0.926,0.872,0.97,0.756,0.823,0.522,0.196,0.36,0.313,
7879,0.852,0.032,0.052,0.926,0.872,0.97,0.756,0.823,0.522,0.196,0.36,0.313,
7880,0.852,0.032,0.052,0.926,0.872,0.97,0.756,0.823,0.522,0.196,0.36,0.313,
7881,0.852,0.032,0.052,0.926,0.872,0.97,0.756,0.823,0.522,0.196,0.36,0.313,
7882,0.852,0.032,0.052,0.926,0.872,0.97,0.756,0.823,0.522,0.196,0.36,0.313,
7883,0.905,0.033,0.053,0.934,0.932,0.984,0.755,0.762,0.522,0.196,0.36,0.313,
