ts,A-S"1,CTX-S"1,CTX-S"2,x-S"2,S"1-H1,S"2-H2,S"1-M"1,S"2-M"2,M"1-D,M"2-D,M"1-R*,M"2-R*
271,0.165,0.117,0.116,0.131,0.123,0.124,0.123,0.123,0.622,0.368,0.434,0.553,
272,0.165,0.117,0.116,0.131,0.123,0.124,0.123,0.123,0.622,0.368,0.434,0.553,
273,0.165,0.117,0.116,0.131,0.123,0.124,0.123,0.123,0.622,0.368,0.434,0.553,
274,0.165,0.116,0.116,0.131,0.123,0.124,0.123,0.123,0.622,0.368,0.434,0.553,
275,0.165,0.116,0.116,0.131,0.123,0.124,0.123,0.123,0.622,0.368,0.434,0.553,
276,0.165,0.116,0.116,0.131,0.123,0.124,0.123,0.123,0.622,0.368,0.434,0.553,
277,0.165,0.116,0.116,0.131,0.123,0.124,0.123,0.123,0.622,0.368,0.434,0.553,
278,0.165,0.116,0.116,0.131,0.123,0.124,0.123,0.123,0.622,0.368,0.434,0.553,
279,0.165,0.116,0.116,0.131,0.123,0.124,0.123,0.123,0.622,0.368,0.434,0.553,
280,0.165,0.116,0.116,0.131,0.123,0.124,0.123,0.123,0.622,0.368,0.434,0.553,
281,0.165,0.116,0.116,0.131,0.123,0.124,0.123,0.123,0.622,0.368,0.434,0.553,
282,0.165,0.116,0.116,0.131,0.123,0.124,0.123,0.123,0.622,0.368,0.434,0.553,
283,0.165,0.116,0.116,0.131,0.123,0.124,0.123,0.123,0.622,0.368,0.434,0.553,
284,0.165,0.116,0.116,0.131,0.123,0.124,0.123,0.123,0.622,0.368,0.434,0.553,
285,0.165,0.116,0.116,0.131,0.123,0.124,0.123,0.123,0.622,0.368,0.434,0.553,
286,0.165,0.116,0.116,0.131,0.123,0.124,0.123,0.123,0.622,0.368,0.434,0.553,
287,0.165,0.116,0.116,0.131,0.123,0.124,0.123,0.123,0.622,0.368,0.434,0.553,
288,0.165,0.116,0.116,0.131,0.123,0.124,0.123,0.123,0.622,0.368,0.434,0.553,
289,0.165,0.116,0.116,0.131,0.123,0.124,0.123,0.123,0.622,0.368,0.434,0.553,
290,0.165,0.116,0.116,0.131,0.123,0.124,0.123,0.123,0.622,0.368,0.434,0.553,
291,0.165,0.116,0.116,0.131,0.123,0.124,0.123,0.123,0.622,0.368,0.434,0.553,
292,0.165,0.116,0.116,0.131,0.123,0.124,0.123,0.123,0.622,0.368,0.434,0.553,
293,0.165,0.116,0.116,0.131,0.123,0.124,0.123,0.123,0.622,0.368,0.434,0.553,
294,0.165,0.116,0.116,0.131,0.123,0.124,0.123,0.123,0.622,0.368,0.434,0.553,
295,0.165,0.116,0.116,0.131,0.123,0.124,0.123,0.123,0.622,0.368,0.434,0.553,
296,0.165,0.116,0.116,0.131,0.123,0.124,0.123,0.123,0.622,0.368,0.434,0.553,
297,0.165,0.116,0.116,0.131,0.123,0.124,0.123,0.123,0.622,0.368,0.434,0.553,
298,0.165,0.116,0.116,0.131,0.123,0.124,0.123,0.123,0.622,0.368,0.434,0.553,
299,0.164,0.116,0.116,0.131,0.123,0.124,0.123,0.123,0.622,0.367,0.434,0.553,
300,0.164,0.116,0.116,0.131,0.123,0.124,0.123,0.123,0.622,0.367,0.434,0.553,
301,0.164,0.116,0.115,0.131,0.123,0.124,0.123,0.123,0.622,0.367,0.434,0.553,
302,0.163,0.115,0.115,0.131,0.123,0.124,0.123,0.123,0.622,0.367,0.434,0.553,
303,0.163,0.115,0.115,0.131,0.123,0.124,0.123,0.123,0.622,0.367,0.434,0.553,
304,0.176,0.119,0.118,0.134,0.126,0.127,0.126,0.126,0.624,0.369,0.436,0.556,
305,0.176,0.119,0.118,0.134,0.126,0.127,0.126,0.126,0.624,0.369,0.436,0.556,
306,0.176,0.119,0.118,0.134,0.126,0.127,0.126,0.126,0.624,0.369,0.436,0.556,
307,0.176,0.119,0.118,0.134,0.126,0.127,0.126,0.126,0.624,0.369,0.436,0.556,
308,0.176,0.119,0.118,0.134,0.126,0.127,0.126,0.126,0.624,0.369,0.436,0.556,
309,0.176,0.119,0.118,0.134,0.126,0.127,0.126,0.126,0.624,0.369,0.436,0.556,
310,0.176,0.119,0.118,0.134,0.126,0.127,0.126,0.126,0.624,0.369,0.436,0.556,
311,0.176,0.119,0.118,0.134,0.127,0.127,0.126,0.126,0.624,0.369,0.436,0.556,
312,0.176,0.119,0.118,0.134,0.127,0.127,0.126,0.126,0.624,0.369,0.436,0.556,
313,0.176,0.119,0.118,0.134,0.127,0.127,0.126,0.126,0.624,0.369,0.436,0.556,
314,0.176,0.119,0.118,0.134,0.127,0.127,0.126,0.126,0.624,0.369,0.436,0.556,
315,0.176,0.119,0.118,0.134,0.127,0.127,0.126,0.126,0.624,0.369,0.436,0.556,
316,0.176,0.119,0.118,0.134,0.127,0.127,0.126,0.126,0.624,0.369,0.436,0.556,
317,0.176,0.119,0.118,0.134,0.127,0.127,0.126,0.126,0.624,0.369,0.436,0.556,
318,0.176,0.119,0.118,0.134,0.127,0.127,0.126,0.126,0.624,0.369,0.436,0.556,
319,0.176,0.119,0.118,0.134,0.127,0.127,0.126,0.126,0.624,0.369,0.436,0.556,
320,0.176,0.119,0.118,0.134,0.127,0.127,0.126,0.126,0.624,0.369,0.436,0.556,
321,0.176,0.119,0.118,0.134,0.127,0.127,0.126,0.126,0.624,0.369,0.436,0.556,
322,0.176,0.119,0.118,0.134,0.127,0.127,0.126,0.126,0.624,0.369,0.436,0.556,
323,0.176,0.118,0.118,0.134,0.127,0.127,0.126,0.126,0.624,0.369,0.436,0.556,
324,0.176,0.118,0.118,0.134,0.127,0.127,0.126,0.126,0.624,0.369,0.436,0.556,
325,0.176,0.118,0.117,0.134,0.127,0.127,0.126,0.126,0.624,0.369,0.436,0.556,
326,0.176,0.118,0.117,0.134,0.127,0.127,0.126,0.126,0.624,0.369,0.436,0.556,
327,0.176,0.118,0.117,0.134,0.127,0.127,0.126,0.126,0.624,0.369,0.436,0.556,
328,0.176,0.118,0.117,0.134,0.127,0.127,0.126,0.126,0.624,0.369,0.436,0.556,
329,0.176,0.118,0.117,0.134,0.127,0.127,0.126,0.126,0.624,0.369,0.436,0.556,
330,0.176,0.118,0.117,0.134,0.127,0.127,0.126,0.126,0.624,0.369,0.436,0.556,
331,0.176,0.118,0.117,0.134,0.127,0.127,0.126,0.126,0.624,0.369,0.436,0.556,
332,0.176,0.118,0.117,0.134,0.127,0.127,0.126,0.126,0.624,0.369,0.436,0.556,
333,0.175,0.118,0.117,0.134,0.127,0.127,0.126,0.126,0.624,0.369,0.436,0.556,
334,0.175,0.118,0.117,0.134,0.127,0.127,0.126,0.126,0.624,0.369,0.436,0.556,
335,0.175,0.118,0.117,0.134,0.127,0.127,0.126,0.126,0.624,0.369,0.436,0.556,
336,0.173,0.118,0.117,0.134,0.127,0.127,0.126,0.126,0.624,0.369,0.436,0.556,
337,0.173,0.117,0.117,0.134,0.127,0.127,0.126,0.126,0.624,0.369,0.436,0.556,
338,0.187,0.121,0.12,0.138,0.129,0.13,0.129,0.129,0.626,0.37,0.438,0.558,
339,0.187,0.121,0.12,0.138,0.129,0.13,0.129,0.129,0.626,0.37,0.438,0.558,
340,0.187,0.121,0.12,0.138,0.129,0.13,0.129,0.129,0.626,0.37,0.438,0.558,
341,0.187,0.121,0.12,0.138,0.129,0.13,0.129,0.129,0.626,0.37,0.438,0.558,
342,0.187,0.121,0.12,0.138,0.129,0.13,0.129,0.129,0.626,0.37,0.438,0.558,
343,0.187,0.121,0.12,0.138,0.129,0.13,0.129,0.129,0.626,0.37,0.438,0.558,
344,0.187,0.121,0.12,0.138,0.129,0.13,0.129,0.129,0.626,0.37,0.438,0.558,
345,0.187,0.121,0.12,0.138,0.129,0.13,0.129,0.129,0.626,0.37,0.438,0.558,
346,0.187,0.121,0.12,0.138,0.129,0.13,0.129,0.129,0.626,0.37,0.438,0.558,
347,0.187,0.121,0.12,0.138,0.129,0.13,0.129,0.129,0.626,0.37,0.438,0.558,
348,0.187,0.121,0.12,0.138,0.129,0.13,0.129,0.129,0.626,0.37,0.438,0.558,
349,0.187,0.121,0.12,0.138,0.129,0.13,0.129,0.129,0.626,0.37,0.438,0.558,
350,0.187,0.121,0.12,0.138,0.129,0.13,0.129,0.129,0.626,0.37,0.438,0.558,
351,0.187,0.121,0.12,0.138,0.129,0.13,0.129,0.129,0.626,0.37,0.438,0.558,
352,0.187,0.121,0.12,0.138,0.129,0.13,0.129,0.129,0.626,0.37,0.438,0.558,
353,0.187,0.121,0.12,0.138,0.129,0.13,0.129,0.129,0.626,0.37,0.438,0.558,
354,0.187,0.12,0.12,0.138,0.129,0.13,0.129,0.129,0.626,0.37,0.438,0.558,
355,0.187,0.12,0.12,0.138,0.129,0.13,0.129,0.129,0.626,0.37,0.438,0.558,
356,0.187,0.12,0.119,0.138,0.129,0.13,0.129,0.129,0.626,0.37,0.438,0.558,
357,0.187,0.12,0.119,0.138,0.129,0.13,0.129,0.129,0.626,0.37,0.438,0.558,
358,0.187,0.12,0.119,0.138,0.129,0.13,0.129,0.129,0.626,0.37,0.438,0.558,
359,0.187,0.12,0.119,0.138,0.129,0.13,0.129,0.129,0.626,0.37,0.438,0.558,
360,0.187,0.12,0.119,0.138,0.129,0.13,0.129,0.129,0.626,0.37,0.438,0.558,
361,0.187,0.12,0.119,0.138,0.129,0.13,0.129,0.129,0.626,0.37,0.438,0.557,
362,0.187,0.12,0.119,0.138,0.129,0.13,0.129,0.129,0.626,0.37,0.438,0.557,
363,0.187,0.12,0.119,0.138,0.129,0.13,0.129,0.129,0.626,0.37,0.438,0.557,
364,0.187,0.12,0.119,0.138,0.129,0.13,0.129,0.129,0.626,0.37,0.438,0.557,
365,0.187,0.12,0.119,0.138,0.129,0.13,0.129,0.129,0.626,0.37,0.438,0.557,
366,0.187,0.12,0.119,0.138,0.129,0.13,0.129,0.129,0.626,0.37,0.438,0.557,
367,0.186,0.12,0.119,0.138,0.129,0.13,0.129,0.129,0.626,0.37,0.438,0.557,
368,0.186,0.12,0.119,0.138,0.129,0.13,0.129,0.129,0.626,0.37,0.438,0.557,
369,0.186,0.12,0.119,0.138,0.129,0.13,0.129,0.129,0.626,0.37,0.438,0.557,
370,0.185,0.12,0.119,0.137,0.129,0.13,0.129,0.129,0.626,0.37,0.438,0.557,
371,0.204,0.124,0.122,0.142,0.132,0.133,0.132,0.132,0.627,0.371,0.439,0.558,
372,0.203,0.124,0.122,0.141,0.132,0.133,0.132,0.132,0.627,0.371,0.438,0.558,
373,0.203,0.124,0.122,0.141,0.132,0.133,0.132,0.132,0.627,0.371,0.438,0.558,
374,0.203,0.124,0.122,0.141,0.132,0.133,0.132,0.132,0.627,0.371,0.438,0.558,
375,0.203,0.124,0.122,0.141,0.132,0.133,0.132,0.132,0.627,0.371,0.438,0.558,
376,0.203,0.124,0.122,0.141,0.132,0.133,0.132,0.132,0.627,0.371,0.438,0.558,
377,0.203,0.124,0.122,0.141,0.132,0.133,0.132,0.132,0.627,0.371,0.438,0.558,
378,0.203,0.124,0.122,0.141,0.132,0.133,0.132,0.132,0.627,0.371,0.438,0.558,
379,0.203,0.124,0.122,0.141,0.132,0.133,0.132,0.132,0.627,0.371,0.438,0.558,
380,0.203,0.124,0.122,0.141,0.132,0.133,0.132,0.132,0.627,0.371,0.438,0.558,
381,0.203,0.123,0.122,0.141,0.132,0.133,0.132,0.132,0.627,0.371,0.438,0.558,
382,0.203,0.123,0.121,0.141,0.132,0.133,0.132,0.132,0.627,0.371,0.438,0.558,
383,0.203,0.123,0.121,0.141,0.132,0.133,0.132,0.132,0.627,0.371,0.438,0.558,
384,0.203,0.123,0.121,0.141,0.132,0.133,0.132,0.132,0.627,0.371,0.438,0.558,
385,0.203,0.123,0.121,0.141,0.132,0.133,0.132,0.132,0.627,0.371,0.438,0.558,
386,0.203,0.123,0.121,0.141,0.132,0.133,0.132,0.132,0.627,0.371,0.438,0.558,
387,0.203,0.123,0.121,0.141,0.132,0.133,0.132,0.132,0.627,0.371,0.438,0.558,
388,0.203,0.123,0.121,0.141,0.132,0.133,0.132,0.132,0.627,0.371,0.438,0.558,
389,0.203,0.123,0.121,0.141,0.132,0.133,0.132,0.132,0.627,0.371,0.438,0.558,
390,0.203,0.123,0.121,0.141,0.132,0.133,0.132,0.132,0.627,0.371,0.438,0.558,
391,0.203,0.123,0.121,0.141,0.132,0.133,0.132,0.132,0.627,0.371,0.438,0.558,
392,0.203,0.123,0.121,0.141,0.132,0.133,0.132,0.132,0.627,0.371,0.438,0.558,
393,0.203,0.123,0.121,0.141,0.132,0.133,0.132,0.132,0.627,0.371,0.438,0.558,
394,0.203,0.123,0.121,0.141,0.132,0.133,0.132,0.132,0.627,0.371,0.438,0.558,
395,0.203,0.123,0.121,0.141,0.132,0.133,0.132,0.132,0.627,0.371,0.438,0.558,
396,0.203,0.123,0.121,0.141,0.132,0.133,0.132,0.132,0.627,0.371,0.438,0.558,
397,0.203,0.123,0.121,0.141,0.132,0.133,0.132,0.132,0.627,0.371,0.438,0.558,
398,0.203,0.123,0.121,0.141,0.132,0.133,0.132,0.132,0.627,0.371,0.438,0.558,
399,0.203,0.123,0.121,0.141,0.132,0.133,0.132,0.132,0.627,0.371,0.438,0.558,
400,0.203,0.123,0.121,0.141,0.132,0.133,0.132,0.132,0.627,0.371,0.438,0.558,
401,0.203,0.123,0.121,0.141,0.132,0.133,0.132,0.132,0.627,0.371,0.438,0.558,
402,0.201,0.122,0.121,0.141,0.132,0.133,0.132,0.132,0.627,0.371,0.438,0.558,
403,0.201,0.122,0.121,0.141,0.132,0.133,0.132,0.132,0.627,0.371,0.438,0.558,
404,0.201,0.122,0.121,0.141,0.132,0.133,0.132,0.132,0.627,0.371,0.438,0.558,
405,0.219,0.127,0.123,0.145,0.135,0.135,0.135,0.134,0.628,0.371,0.439,0.559,
406,0.219,0.127,0.123,0.145,0.135,0.135,0.135,0.134,0.627,0.371,0.439,0.559,
407,0.219,0.127,0.123,0.145,0.135,0.135,0.135,0.134,0.627,0.371,0.439,0.559,
408,0.219,0.127,0.123,0.145,0.135,0.135,0.135,0.134,0.627,0.371,0.439,0.559,
409,0.219,0.127,0.123,0.145,0.135,0.135,0.135,0.134,0.627,0.371,0.439,0.559,
410,0.219,0.127,0.123,0.145,0.135,0.135,0.135,0.134,0.627,0.371,0.439,0.559,
411,0.219,0.127,0.123,0.145,0.135,0.135,0.135,0.134,0.627,0.371,0.439,0.559,
412,0.219,0.127,0.123,0.145,0.135,0.135,0.135,0.134,0.627,0.371,0.439,0.559,
413,0.219,0.127,0.123,0.145,0.135,0.135,0.135,0.134,0.627,0.371,0.439,0.559,
414,0.219,0.127,0.123,0.145,0.135,0.135,0.135,0.134,0.627,0.371,0.439,0.558,
415,0.219,0.127,0.123,0.145,0.135,0.135,0.135,0.134,0.627,0.371,0.439,0.558,
416,0.219,0.127,0.123,0.145,0.135,0.135,0.135,0.134,0.627,0.371,0.439,0.558,
417,0.219,0.127,0.123,0.145,0.135,0.135,0.135,0.134,0.627,0.371,0.439,0.558,
418,0.219,0.127,0.123,0.145,0.135,0.135,0.135,0.134,0.627,0.371,0.439,0.558,
419,0.219,0.127,0.123,0.145,0.135,0.135,0.135,0.134,0.627,0.371,0.439,0.558,
420,0.219,0.127,0.123,0.145,0.135,0.135,0.135,0.134,0.627,0.371,0.439,0.558,
421,0.219,0.127,0.123,0.145,0.135,0.135,0.135,0.134,0.627,0.371,0.439,0.558,
422,0.219,0.127,0.123,0.145,0.135,0.135,0.135,0.134,0.627,0.371,0.439,0.558,
423,0.219,0.126,0.123,0.145,0.135,0.135,0.135,0.134,0.627,0.371,0.439,0.558,
424,0.219,0.126,0.123,0.145,0.135,0.135,0.135,0.134,0.627,0.371,0.439,0.558,
425,0.219,0.126,0.123,0.145,0.135,0.135,0.135,0.134,0.627,0.371,0.439,0.558,
426,0.219,0.126,0.123,0.145,0.135,0.135,0.135,0.134,0.627,0.371,0.439,0.558,
427,0.219,0.126,0.123,0.145,0.135,0.135,0.135,0.134,0.627,0.371,0.439,0.558,
428,0.219,0.126,0.123,0.145,0.135,0.135,0.135,0.134,0.627,0.371,0.439,0.558,
429,0.219,0.126,0.123,0.145,0.135,0.135,0.134,0.134,0.627,0.371,0.439,0.558,
430,0.219,0.126,0.123,0.145,0.135,0.135,0.135,0.134,0.627,0.371,0.439,0.558,
431,0.219,0.126,0.123,0.145,0.135,0.135,0.135,0.134,0.627,0.371,0.439,0.558,
432,0.219,0.126,0.123,0.145,0.135,0.135,0.135,0.134,0.627,0.371,0.439,0.558,
433,0.219,0.126,0.123,0.145,0.135,0.135,0.135,0.134,0.627,0.371,0.439,0.558,
434,0.219,0.126,0.123,0.145,0.135,0.135,0.134,0.134,0.627,0.371,0.439,0.558,
435,0.219,0.126,0.123,0.145,0.135,0.135,0.135,0.134,0.627,0.371,0.439,0.558,
436,0.217,0.126,0.123,0.145,0.135,0.135,0.134,0.134,0.627,0.371,0.439,0.558,
437,0.217,0.126,0.123,0.145,0.135,0.135,0.134,0.134,0.627,0.371,0.439,0.558,
438,0.218,0.126,0.123,0.145,0.135,0.135,0.134,0.134,0.627,0.371,0.439,0.558,
439,0.215,0.125,0.122,0.145,0.135,0.135,0.134,0.134,0.627,0.371,0.439,0.558,
440,0.241,0.13,0.125,0.148,0.138,0.139,0.137,0.137,0.628,0.371,0.44,0.559,
441,0.241,0.13,0.125,0.148,0.138,0.139,0.137,0.137,0.628,0.371,0.44,0.559,
442,0.241,0.13,0.125,0.148,0.138,0.139,0.137,0.137,0.628,0.371,0.44,0.559,
443,0.241,0.13,0.125,0.148,0.138,0.139,0.137,0.137,0.628,0.371,0.44,0.559,
444,0.241,0.13,0.125,0.148,0.138,0.139,0.137,0.137,0.628,0.371,0.44,0.559,
445,0.241,0.13,0.125,0.148,0.138,0.139,0.137,0.137,0.628,0.371,0.44,0.559,
446,0.241,0.13,0.125,0.148,0.138,0.139,0.137,0.137,0.628,0.371,0.44,0.559,
447,0.241,0.13,0.125,0.148,0.138,0.139,0.137,0.137,0.628,0.371,0.44,0.559,
448,0.241,0.13,0.125,0.148,0.138,0.139,0.137,0.137,0.628,0.371,0.44,0.559,
449,0.241,0.13,0.125,0.148,0.138,0.139,0.137,0.137,0.628,0.371,0.44,0.559,
450,0.241,0.13,0.125,0.148,0.138,0.139,0.137,0.137,0.628,0.371,0.44,0.559,
451,0.241,0.13,0.125,0.148,0.138,0.139,0.137,0.137,0.628,0.371,0.44,0.559,
452,0.241,0.13,0.125,0.148,0.138,0.139,0.137,0.137,0.628,0.371,0.44,0.559,
453,0.241,0.13,0.125,0.148,0.138,0.139,0.137,0.137,0.628,0.371,0.44,0.559,
454,0.241,0.13,0.125,0.148,0.138,0.139,0.137,0.137,0.628,0.371,0.44,0.559,
455,0.241,0.13,0.125,0.148,0.138,0.139,0.137,0.137,0.628,0.371,0.44,0.559,
456,0.241,0.13,0.125,0.148,0.138,0.139,0.137,0.137,0.628,0.371,0.44,0.559,
457,0.241,0.13,0.125,0.148,0.138,0.139,0.137,0.137,0.628,0.371,0.44,0.559,
458,0.241,0.13,0.125,0.148,0.138,0.139,0.137,0.137,0.628,0.371,0.44,0.559,
459,0.241,0.13,0.125,0.148,0.138,0.139,0.137,0.137,0.628,0.371,0.44,0.559,
460,0.241,0.13,0.125,0.148,0.138,0.139,0.137,0.137,0.628,0.371,0.44,0.559,
461,0.241,0.13,0.125,0.148,0.138,0.139,0.137,0.137,0.628,0.371,0.44,0.559,
462,0.241,0.13,0.125,0.148,0.138,0.139,0.137,0.137,0.628,0.371,0.44,0.559,
463,0.241,0.13,0.125,0.148,0.138,0.139,0.137,0.137,0.628,0.371,0.44,0.559,
464,0.241,0.13,0.125,0.148,0.138,0.139,0.137,0.137,0.628,0.371,0.44,0.559,
465,0.241,0.13,0.125,0.148,0.138,0.139,0.137,0.137,0.628,0.371,0.44,0.559,
466,0.241,0.13,0.125,0.148,0.138,0.139,0.137,0.137,0.628,0.371,0.44,0.559,
467,0.241,0.13,0.125,0.148,0.138,0.139,0.137,0.137,0.628,0.371,0.44,0.559,
468,0.241,0.129,0.125,0.148,0.138,0.139,0.137,0.137,0.628,0.371,0.44,0.559,
469,0.241,0.129,0.125,0.148,0.138,0.139,0.137,0.137,0.628,0.371,0.44,0.559,
470,0.241,0.129,0.125,0.148,0.138,0.139,0.137,0.137,0.628,0.371,0.44,0.559,
471,0.241,0.129,0.125,0.148,0.138,0.139,0.137,0.137,0.628,0.371,0.44,0.559,
472,0.239,0.129,0.124,0.148,0.138,0.139,0.137,0.137,0.628,0.371,0.44,0.559,
473,0.239,0.129,0.124,0.148,0.138,0.139,0.137,0.137,0.628,0.371,0.44,0.559,
474,0.264,0.134,0.127,0.151,0.141,0.141,0.14,0.14,0.628,0.371,0.44,0.559,
475,0.264,0.134,0.127,0.151,0.141,0.141,0.14,0.14,0.628,0.371,0.44,0.559,
476,0.264,0.134,0.127,0.151,0.141,0.141,0.14,0.14,0.628,0.371,0.44,0.559,
477,0.264,0.134,0.127,0.151,0.141,0.141,0.14,0.14,0.628,0.371,0.44,0.559,
478,0.264,0.134,0.127,0.151,0.141,0.141,0.14,0.14,0.628,0.371,0.44,0.559,
479,0.264,0.134,0.127,0.151,0.141,0.141,0.14,0.14,0.628,0.371,0.44,0.559,
480,0.264,0.134,0.127,0.151,0.141,0.141,0.14,0.14,0.628,0.371,0.44,0.559,
481,0.264,0.134,0.127,0.151,0.141,0.141,0.14,0.14,0.628,0.371,0.44,0.559,
482,0.264,0.134,0.127,0.151,0.141,0.141,0.14,0.14,0.628,0.371,0.44,0.559,
483,0.264,0.134,0.127,0.151,0.141,0.141,0.14,0.14,0.628,0.371,0.44,0.559,
484,0.264,0.134,0.127,0.151,0.141,0.141,0.14,0.14,0.628,0.371,0.44,0.559,
485,0.264,0.134,0.127,0.151,0.141,0.141,0.14,0.14,0.628,0.371,0.44,0.559,
486,0.264,0.133,0.127,0.151,0.141,0.141,0.14,0.14,0.628,0.371,0.44,0.559,
487,0.264,0.133,0.127,0.151,0.141,0.141,0.14,0.14,0.628,0.371,0.44,0.559,
488,0.264,0.133,0.127,0.151,0.141,0.141,0.14,0.14,0.628,0.371,0.44,0.559,
489,0.264,0.133,0.127,0.151,0.141,0.141,0.14,0.14,0.628,0.371,0.44,0.559,
490,0.264,0.133,0.127,0.151,0.141,0.141,0.14,0.14,0.628,0.371,0.44,0.559,
491,0.264,0.133,0.127,0.151,0.141,0.141,0.14,0.14,0.628,0.371,0.44,0.559,
492,0.264,0.133,0.127,0.151,0.141,0.141,0.14,0.14,0.628,0.371,0.44,0.559,
493,0.264,0.133,0.127,0.151,0.141,0.141,0.14,0.14,0.628,0.371,0.44,0.559,
494,0.264,0.133,0.127,0.151,0.141,0.141,0.14,0.14,0.628,0.371,0.44,0.559,
495,0.264,0.133,0.127,0.151,0.141,0.141,0.14,0.14,0.628,0.371,0.44,0.559,
496,0.264,0.133,0.127,0.151,0.141,0.141,0.14,0.14,0.628,0.371,0.44,0.559,
497,0.264,0.133,0.127,0.151,0.141,0.141,0.14,0.14,0.628,0.371,0.44,0.559,
498,0.264,0.133,0.127,0.151,0.141,0.141,0.14,0.14,0.628,0.371,0.44,0.559,
499,0.264,0.133,0.127,0.151,0.141,0.141,0.14,0.14,0.628,0.371,0.44,0.559,
500,0.264,0.133,0.127,0.151,0.141,0.141,0.14,0.14,0.628,0.371,0.44,0.559,
501,0.264,0.133,0.127,0.151,0.141,0.141,0.14,0.14,0.628,0.371,0.44,0.559,
502,0.264,0.133,0.127,0.151,0.141,0.141,0.14,0.14,0.628,0.371,0.44,0.559,
503,0.264,0.133,0.127,0.151,0.141,0.141,0.14,0.14,0.628,0.371,0.44,0.559,
504,0.264,0.133,0.127,0.151,0.141,0.141,0.14,0.14,0.628,0.371,0.44,0.559,
505,0.26,0.132,0.126,0.15,0.141,0.141,0.14,0.14,0.628,0.371,0.44,0.559,
506,0.256,0.131,0.126,0.15,0.141,0.141,0.14,0.14,0.628,0.371,0.44,0.559,
507,0.291,0.139,0.13,0.157,0.144,0.144,0.143,0.143,0.628,0.371,0.44,0.559,
508,0.286,0.138,0.13,0.157,0.144,0.144,0.143,0.143,0.628,0.371,0.44,0.559,
509,0.286,0.138,0.13,0.157,0.144,0.144,0.143,0.143,0.628,0.371,0.44,0.559,
510,0.286,0.138,0.129,0.157,0.144,0.144,0.143,0.143,0.628,0.371,0.44,0.559,
511,0.286,0.138,0.129,0.157,0.144,0.144,0.143,0.143,0.628,0.371,0.44,0.559,
512,0.286,0.138,0.129,0.157,0.144,0.144,0.143,0.143,0.628,0.371,0.44,0.559,
513,0.286,0.138,0.129,0.157,0.144,0.144,0.143,0.143,0.628,0.371,0.44,0.559,
514,0.286,0.138,0.129,0.157,0.144,0.144,0.143,0.143,0.628,0.371,0.44,0.559,
515,0.286,0.138,0.129,0.157,0.144,0.144,0.143,0.143,0.628,0.371,0.44,0.559,
516,0.286,0.138,0.129,0.157,0.144,0.144,0.143,0.143,0.628,0.371,0.44,0.559,
517,0.286,0.138,0.129,0.157,0.144,0.144,0.143,0.143,0.628,0.371,0.44,0.559,
518,0.286,0.138,0.129,0.157,0.144,0.144,0.143,0.143,0.628,0.371,0.44,0.559,
519,0.286,0.137,0.129,0.157,0.144,0.144,0.143,0.143,0.628,0.371,0.44,0.559,
520,0.286,0.137,0.129,0.157,0.144,0.144,0.143,0.143,0.628,0.371,0.44,0.559,
521,0.286,0.137,0.129,0.157,0.144,0.144,0.143,0.143,0.628,0.371,0.44,0.559,
522,0.286,0.137,0.129,0.157,0.144,0.144,0.143,0.143,0.628,0.371,0.44,0.559,
523,0.286,0.137,0.129,0.157,0.144,0.144,0.143,0.143,0.628,0.371,0.44,0.559,
524,0.286,0.137,0.129,0.157,0.144,0.144,0.143,0.143,0.628,0.371,0.44,0.559,
525,0.286,0.137,0.129,0.157,0.144,0.144,0.143,0.143,0.628,0.371,0.44,0.559,
526,0.286,0.137,0.129,0.157,0.144,0.144,0.143,0.143,0.628,0.371,0.44,0.559,
527,0.286,0.137,0.129,0.157,0.144,0.144,0.143,0.143,0.628,0.371,0.44,0.559,
528,0.286,0.137,0.129,0.157,0.144,0.144,0.143,0.143,0.628,0.371,0.44,0.559,
529,0.286,0.137,0.129,0.157,0.144,0.144,0.143,0.143,0.628,0.371,0.44,0.559,
530,0.286,0.137,0.129,0.157,0.144,0.144,0.143,0.143,0.628,0.371,0.44,0.559,
531,0.286,0.137,0.129,0.157,0.144,0.144,0.143,0.143,0.628,0.371,0.44,0.559,
532,0.286,0.137,0.129,0.157,0.144,0.144,0.143,0.143,0.628,0.371,0.44,0.559,
533,0.286,0.137,0.129,0.157,0.144,0.144,0.143,0.143,0.628,0.371,0.44,0.559,
534,0.286,0.137,0.129,0.157,0.144,0.144,0.143,0.143,0.628,0.371,0.44,0.559,
535,0.286,0.137,0.129,0.157,0.144,0.144,0.143,0.143,0.628,0.371,0.44,0.559,
536,0.282,0.136,0.129,0.157,0.144,0.144,0.143,0.143,0.628,0.371,0.44,0.559,
537,0.282,0.136,0.129,0.157,0.144,0.144,0.143,0.143,0.628,0.371,0.44,0.559,
538,0.277,0.135,0.129,0.156,0.144,0.144,0.143,0.143,0.628,0.371,0.44,0.559,
539,0.277,0.135,0.128,0.156,0.144,0.144,0.143,0.143,0.628,0.371,0.44,0.559,
540,0.277,0.135,0.128,0.156,0.144,0.144,0.143,0.143,0.628,0.371,0.44,0.559,
541,0.273,0.135,0.128,0.156,0.144,0.144,0.143,0.143,0.628,0.371,0.44,0.559,
542,0.273,0.143,0.132,0.156,0.147,0.147,0.146,0.146,0.628,0.371,0.44,0.559,
