ts,A-S"1,CTX-S"1,CTX-S"2,x-S"2,S"1-H1,S"2-H2,S"1-M"1,S"2-M"2,M"1-D,M"2-D,M"1-R*,M"2-R*
1718,0.727,0.152,0.212,0.411,0.882,0.253,0.76,0.254,0.362,0.624,0.428,0.542,
1719,0.727,0.152,0.211,0.411,0.882,0.253,0.76,0.254,0.362,0.624,0.428,0.542,
1720,0.727,0.152,0.211,0.411,0.882,0.253,0.76,0.254,0.362,0.624,0.428,0.541,
1721,0.727,0.152,0.211,0.411,0.882,0.253,0.76,0.254,0.362,0.624,0.428,0.541,
1722,0.727,0.152,0.211,0.411,0.882,0.253,0.76,0.254,0.362,0.624,0.428,0.541,
1723,0.727,0.152,0.211,0.411,0.882,0.253,0.76,0.254,0.362,0.624,0.428,0.541,
1724,0.727,0.152,0.211,0.411,0.882,0.253,0.76,0.254,0.362,0.624,0.428,0.541,
1725,0.727,0.152,0.211,0.411,0.882,0.253,0.76,0.254,0.362,0.624,0.428,0.541,
1726,0.727,0.152,0.211,0.411,0.882,0.253,0.76,0.254,0.362,0.624,0.428,0.541,
1727,0.727,0.152,0.211,0.411,0.882,0.253,0.76,0.254,0.362,0.624,0.428,0.541,
1728,0.727,0.152,0.211,0.411,0.882,0.253,0.76,0.254,0.362,0.624,0.428,0.541,
1729,0.727,0.152,0.211,0.411,0.882,0.253,0.76,0.254,0.362,0.624,0.428,0.541,
1730,0.727,0.152,0.211,0.411,0.882,0.253,0.76,0.254,0.362,0.624,0.428,0.541,
1731,0.727,0.152,0.211,0.411,0.882,0.253,0.76,0.254,0.362,0.624,0.428,0.541,
1732,0.727,0.152,0.211,0.411,0.882,0.253,0.76,0.254,0.362,0.624,0.428,0.541,
1733,0.727,0.152,0.211,0.411,0.882,0.253,0.76,0.254,0.362,0.623,0.428,0.541,
1734,0.727,0.152,0.211,0.411,0.882,0.253,0.76,0.254,0.362,0.623,0.428,0.541,
1735,0.727,0.152,0.211,0.411,0.882,0.253,0.76,0.254,0.362,0.623,0.428,0.541,
1736,0.727,0.152,0.211,0.411,0.882,0.253,0.76,0.254,0.362,0.623,0.428,0.541,
1737,0.727,0.152,0.21,0.411,0.882,0.253,0.76,0.254,0.362,0.623,0.428,0.541,
1738,0.727,0.152,0.209,0.408,0.882,0.253,0.76,0.254,0.362,0.623,0.427,0.541,
1739,0.786,0.154,0.212,0.418,0.945,0.254,0.776,0.255,0.362,0.623,0.428,0.541,
1740,0.787,0.154,0.212,0.419,0.946,0.254,0.78,0.255,0.362,0.623,0.428,0.541,
1741,0.71,0.148,0.209,0.408,0.855,0.254,0.709,0.255,0.357,0.623,0.415,0.541,
1742,0.714,0.148,0.209,0.409,0.859,0.254,0.712,0.255,0.357,0.623,0.416,0.541,
1743,0.76,0.151,0.219,0.445,0.911,0.258,0.813,0.259,0.364,0.624,0.433,0.541,
1744,0.687,0.145,0.216,0.436,0.825,0.258,0.738,0.259,0.359,0.623,0.424,0.541,
1745,0.687,0.145,0.217,0.436,0.831,0.258,0.743,0.259,0.359,0.623,0.424,0.541,
1746,0.687,0.146,0.216,0.436,0.832,0.258,0.743,0.259,0.359,0.623,0.424,0.541,
1747,0.687,0.146,0.216,0.436,0.832,0.258,0.743,0.259,0.359,0.623,0.424,0.541,
1748,0.687,0.146,0.216,0.436,0.832,0.258,0.743,0.259,0.359,0.623,0.424,0.541,
1749,0.687,0.146,0.216,0.436,0.832,0.258,0.743,0.259,0.359,0.623,0.424,0.541,
1750,0.687,0.146,0.216,0.436,0.832,0.258,0.743,0.259,0.359,0.623,0.424,0.541,
1751,0.687,0.146,0.216,0.436,0.832,0.258,0.743,0.259,0.359,0.623,0.424,0.541,
1752,0.687,0.146,0.216,0.436,0.832,0.258,0.743,0.259,0.359,0.623,0.424,0.541,
1753,0.687,0.146,0.216,0.436,0.832,0.258,0.743,0.259,0.359,0.623,0.424,0.541,
1754,0.687,0.146,0.216,0.436,0.832,0.258,0.743,0.259,0.359,0.623,0.424,0.541,
1755,0.687,0.146,0.216,0.436,0.832,0.258,0.743,0.259,0.359,0.623,0.424,0.541,
1756,0.687,0.146,0.216,0.436,0.832,0.258,0.743,0.259,0.359,0.623,0.424,0.541,
1757,0.687,0.146,0.216,0.436,0.832,0.258,0.743,0.259,0.359,0.623,0.424,0.541,
1758,0.687,0.146,0.216,0.436,0.832,0.258,0.743,0.259,0.359,0.623,0.424,0.541,
1759,0.687,0.146,0.216,0.436,0.832,0.258,0.743,0.259,0.359,0.623,0.424,0.541,
1760,0.687,0.146,0.215,0.436,0.832,0.258,0.743,0.259,0.359,0.623,0.424,0.541,
1761,0.687,0.146,0.215,0.436,0.832,0.258,0.743,0.259,0.359,0.623,0.424,0.541,
1762,0.687,0.146,0.215,0.436,0.832,0.258,0.743,0.259,0.359,0.623,0.424,0.541,
1763,0.687,0.146,0.215,0.436,0.832,0.258,0.743,0.259,0.359,0.623,0.424,0.541,
1764,0.687,0.146,0.215,0.436,0.832,0.258,0.743,0.259,0.359,0.623,0.424,0.541,
1765,0.687,0.145,0.215,0.436,0.832,0.258,0.743,0.259,0.359,0.623,0.424,0.541,
1766,0.687,0.145,0.215,0.436,0.832,0.258,0.743,0.259,0.359,0.623,0.424,0.541,
1767,0.687,0.145,0.215,0.436,0.832,0.258,0.743,0.259,0.359,0.623,0.424,0.541,
1768,0.687,0.145,0.215,0.436,0.832,0.258,0.743,0.259,0.359,0.623,0.424,0.541,
1769,0.687,0.145,0.215,0.436,0.832,0.258,0.743,0.259,0.359,0.623,0.424,0.541,
1770,0.687,0.145,0.215,0.436,0.832,0.258,0.743,0.259,0.359,0.623,0.424,0.541,
1771,0.687,0.145,0.215,0.436,0.832,0.258,0.743,0.259,0.359,0.623,0.424,0.541,
1772,0.695,0.146,0.215,0.438,0.832,0.258,0.755,0.259,0.359,0.623,0.425,0.541,
1773,0.758,0.152,0.216,0.441,0.907,0.258,0.759,0.259,0.359,0.623,0.425,0.541,
1774,0.76,0.152,0.212,0.427,0.909,0.258,0.692,0.259,0.355,0.623,0.415,0.541,
1775,0.76,0.152,0.213,0.428,0.91,0.258,0.694,0.259,0.355,0.623,0.415,0.541,
1776,0.687,0.146,0.213,0.428,0.824,0.258,0.637,0.259,0.35,0.623,0.409,0.541,
1777,0.748,0.151,0.22,0.45,0.898,0.262,0.757,0.263,0.361,0.623,0.43,0.541,
1778,0.748,0.151,0.22,0.45,0.889,0.262,0.751,0.263,0.356,0.623,0.421,0.541,
1779,0.748,0.151,0.22,0.45,0.89,0.262,0.751,0.263,0.356,0.623,0.421,0.541,
1780,0.748,0.151,0.22,0.45,0.89,0.262,0.75,0.263,0.356,0.623,0.421,0.541,
1781,0.748,0.151,0.22,0.45,0.89,0.262,0.75,0.263,0.356,0.623,0.421,0.541,
1782,0.748,0.151,0.22,0.45,0.89,0.262,0.75,0.263,0.356,0.623,0.421,0.541,
1783,0.748,0.151,0.22,0.45,0.89,0.262,0.75,0.263,0.356,0.623,0.421,0.541,
1784,0.748,0.151,0.22,0.45,0.89,0.262,0.75,0.263,0.356,0.623,0.421,0.541,
1785,0.748,0.151,0.22,0.45,0.89,0.262,0.75,0.263,0.356,0.623,0.421,0.541,
1786,0.748,0.151,0.22,0.45,0.89,0.262,0.75,0.263,0.356,0.623,0.421,0.541,
1787,0.748,0.151,0.219,0.45,0.89,0.262,0.75,0.263,0.356,0.623,0.421,0.541,
1788,0.748,0.151,0.219,0.45,0.89,0.262,0.75,0.263,0.356,0.623,0.421,0.541,
1789,0.748,0.151,0.219,0.45,0.89,0.262,0.75,0.263,0.356,0.623,0.421,0.541,
1790,0.748,0.151,0.219,0.45,0.89,0.262,0.75,0.263,0.356,0.623,0.421,0.541,
1791,0.748,0.151,0.219,0.45,0.89,0.262,0.75,0.263,0.356,0.623,0.421,0.541,
1792,0.748,0.151,0.219,0.45,0.89,0.262,0.75,0.263,0.356,0.623,0.421,0.541,
1793,0.748,0.151,0.219,0.45,0.89,0.262,0.75,0.263,0.356,0.623,0.421,0.541,
1794,0.748,0.15,0.219,0.45,0.89,0.262,0.75,0.263,0.356,0.623,0.421,0.541,
1795,0.748,0.15,0.219,0.45,0.89,0.262,0.75,0.263,0.356,0.623,0.421,0.541,
1796,0.748,0.15,0.219,0.45,0.89,0.262,0.75,0.263,0.356,0.623,0.421,0.541,
1797,0.748,0.15,0.219,0.45,0.89,0.262,0.75,0.263,0.356,0.623,0.421,0.541,
1798,0.748,0.15,0.219,0.45,0.89,0.262,0.75,0.263,0.356,0.623,0.421,0.541,
1799,0.748,0.15,0.219,0.45,0.89,0.262,0.75,0.263,0.356,0.623,0.421,0.541,
1800,0.748,0.15,0.219,0.45,0.89,0.262,0.75,0.263,0.356,0.623,0.421,0.541,
1801,0.748,0.15,0.218,0.45,0.89,0.262,0.75,0.263,0.356,0.623,0.421,0.541,
1802,0.748,0.15,0.219,0.45,0.89,0.262,0.75,0.263,0.356,0.623,0.421,0.541,
1803,0.748,0.15,0.218,0.45,0.89,0.262,0.75,0.263,0.356,0.623,0.421,0.541,
1804,0.748,0.15,0.218,0.45,0.89,0.262,0.75,0.263,0.356,0.623,0.421,0.541,
1805,0.748,0.15,0.218,0.45,0.889,0.262,0.75,0.263,0.356,0.623,0.421,0.541,
1806,0.748,0.15,0.218,0.45,0.889,0.262,0.75,0.263,0.356,0.623,0.421,0.541,
1807,0.798,0.152,0.22,0.457,0.949,0.263,0.766,0.264,0.356,0.623,0.422,0.541,
1808,0.798,0.152,0.22,0.459,0.949,0.263,0.77,0.264,0.357,0.623,0.422,0.541,
1809,0.72,0.146,0.217,0.444,0.858,0.263,0.7,0.264,0.351,0.623,0.41,0.541,
1810,0.652,0.141,0.214,0.43,0.779,0.263,0.642,0.263,0.347,0.623,0.402,0.54,
1811,0.729,0.147,0.225,0.474,0.874,0.268,0.762,0.269,0.36,0.623,0.426,0.541,
1812,0.729,0.147,0.225,0.474,0.873,0.268,0.761,0.269,0.355,0.623,0.419,0.541,
1813,0.729,0.148,0.225,0.474,0.873,0.268,0.761,0.269,0.355,0.623,0.419,0.541,
1814,0.729,0.148,0.224,0.474,0.873,0.268,0.761,0.269,0.355,0.623,0.419,0.541,
1815,0.729,0.148,0.224,0.474,0.873,0.268,0.761,0.269,0.355,0.623,0.419,0.541,
1816,0.729,0.148,0.224,0.474,0.873,0.268,0.761,0.269,0.355,0.623,0.419,0.541,
1817,0.729,0.148,0.224,0.474,0.873,0.268,0.761,0.269,0.355,0.623,0.419,0.541,
1818,0.729,0.148,0.224,0.474,0.873,0.268,0.761,0.269,0.355,0.623,0.419,0.541,
1819,0.729,0.148,0.224,0.474,0.873,0.268,0.761,0.269,0.355,0.623,0.419,0.541,
1820,0.729,0.148,0.224,0.474,0.873,0.268,0.761,0.269,0.355,0.623,0.419,0.541,
1821,0.729,0.148,0.224,0.474,0.873,0.268,0.761,0.269,0.355,0.623,0.419,0.541,
1822,0.729,0.148,0.224,0.474,0.873,0.268,0.761,0.269,0.355,0.623,0.419,0.541,
1823,0.729,0.148,0.224,0.474,0.873,0.268,0.761,0.269,0.355,0.623,0.419,0.541,
1824,0.729,0.148,0.224,0.474,0.873,0.268,0.761,0.269,0.355,0.623,0.419,0.541,
1825,0.729,0.148,0.224,0.474,0.873,0.268,0.761,0.269,0.355,0.623,0.419,0.541,
1826,0.729,0.147,0.223,0.474,0.873,0.268,0.761,0.269,0.355,0.623,0.419,0.541,
1827,0.729,0.147,0.223,0.474,0.873,0.268,0.761,0.269,0.355,0.623,0.419,0.541,
1828,0.729,0.147,0.223,0.474,0.873,0.268,0.761,0.269,0.355,0.623,0.419,0.541,
1829,0.729,0.147,0.223,0.474,0.873,0.268,0.761,0.269,0.355,0.623,0.419,0.541,
1830,0.729,0.147,0.223,0.474,0.873,0.268,0.761,0.269,0.355,0.623,0.419,0.541,
1831,0.729,0.147,0.223,0.474,0.873,0.268,0.761,0.269,0.355,0.623,0.419,0.541,
1832,0.729,0.147,0.223,0.474,0.873,0.268,0.761,0.269,0.355,0.623,0.419,0.541,
1833,0.729,0.147,0.223,0.474,0.873,0.268,0.761,0.269,0.355,0.623,0.419,0.541,
1834,0.729,0.147,0.223,0.474,0.873,0.268,0.761,0.269,0.355,0.623,0.419,0.541,
1835,0.729,0.147,0.222,0.474,0.873,0.268,0.761,0.269,0.355,0.623,0.419,0.541,
1836,0.729,0.147,0.222,0.474,0.873,0.268,0.761,0.269,0.355,0.623,0.419,0.541,
1837,0.729,0.147,0.222,0.474,0.873,0.268,0.761,0.269,0.355,0.623,0.419,0.541,
1838,0.729,0.147,0.222,0.474,0.873,0.268,0.761,0.269,0.355,0.623,0.419,0.541,
1839,0.785,0.152,0.224,0.48,0.939,0.269,0.774,0.269,0.355,0.623,0.419,0.541,
1840,0.786,0.152,0.224,0.481,0.94,0.269,0.779,0.269,0.355,0.623,0.42,0.541,
1841,0.786,0.152,0.224,0.482,0.94,0.269,0.78,0.269,0.355,0.623,0.42,0.541,
1842,0.71,0.146,0.222,0.476,0.85,0.269,0.709,0.269,0.349,0.623,0.408,0.541,
1843,0.761,0.15,0.228,0.498,0.911,0.273,0.811,0.273,0.36,0.623,0.429,0.541,
1844,0.761,0.15,0.228,0.498,0.91,0.273,0.81,0.273,0.355,0.623,0.417,0.541,
1845,0.761,0.151,0.228,0.498,0.91,0.273,0.81,0.273,0.355,0.623,0.417,0.541,
1846,0.761,0.151,0.228,0.498,0.91,0.273,0.81,0.273,0.355,0.623,0.417,0.541,
1847,0.761,0.151,0.228,0.498,0.91,0.273,0.81,0.273,0.355,0.623,0.417,0.541,
1848,0.761,0.151,0.228,0.498,0.91,0.273,0.81,0.273,0.355,0.623,0.417,0.541,
1849,0.761,0.151,0.228,0.498,0.91,0.273,0.81,0.273,0.355,0.623,0.417,0.541,
1850,0.761,0.151,0.228,0.498,0.91,0.273,0.81,0.273,0.355,0.623,0.417,0.541,
1851,0.761,0.15,0.228,0.498,0.91,0.273,0.81,0.273,0.355,0.623,0.417,0.541,
1852,0.761,0.15,0.228,0.498,0.91,0.273,0.81,0.273,0.355,0.623,0.417,0.541,
1853,0.761,0.151,0.228,0.498,0.91,0.273,0.81,0.273,0.355,0.623,0.417,0.541,
1854,0.761,0.15,0.227,0.498,0.91,0.273,0.81,0.273,0.355,0.623,0.417,0.541,
1855,0.761,0.15,0.227,0.498,0.91,0.273,0.81,0.273,0.355,0.623,0.417,0.541,
1856,0.761,0.15,0.227,0.498,0.91,0.273,0.81,0.273,0.355,0.623,0.417,0.541,
1857,0.761,0.15,0.227,0.498,0.91,0.273,0.81,0.273,0.355,0.623,0.417,0.541,
1858,0.761,0.15,0.227,0.498,0.91,0.273,0.81,0.273,0.355,0.623,0.417,0.541,
1859,0.761,0.15,0.227,0.498,0.91,0.273,0.81,0.273,0.355,0.623,0.417,0.541,
1860,0.761,0.15,0.227,0.498,0.91,0.273,0.81,0.273,0.355,0.623,0.417,0.541,
1861,0.761,0.15,0.227,0.498,0.91,0.273,0.81,0.273,0.355,0.623,0.417,0.541,
1862,0.761,0.15,0.227,0.498,0.91,0.273,0.81,0.273,0.355,0.623,0.417,0.541,
1863,0.761,0.15,0.227,0.498,0.91,0.273,0.81,0.273,0.355,0.623,0.417,0.541,
1864,0.761,0.15,0.227,0.498,0.91,0.273,0.81,0.273,0.355,0.623,0.417,0.541,
1865,0.761,0.15,0.227,0.498,0.91,0.273,0.81,0.273,0.355,0.623,0.417,0.541,
1866,0.761,0.15,0.226,0.498,0.91,0.273,0.81,0.273,0.355,0.623,0.417,0.541,
1867,0.761,0.15,0.226,0.498,0.91,0.273,0.81,0.273,0.355,0.623,0.417,0.541,
1868,0.761,0.15,0.226,0.498,0.91,0.273,0.81,0.273,0.355,0.623,0.417,0.541,
1869,0.761,0.15,0.226,0.498,0.91,0.273,0.81,0.273,0.355,0.623,0.417,0.541,
1870,0.761,0.15,0.226,0.498,0.91,0.273,0.81,0.273,0.355,0.623,0.417,0.541,
1871,0.761,0.15,0.226,0.498,0.91,0.273,0.81,0.273,0.355,0.623,0.417,0.541,
1872,0.804,0.153,0.228,0.507,0.96,0.274,0.824,0.274,0.355,0.623,0.418,0.541,
1873,0.804,0.153,0.228,0.509,0.96,0.274,0.827,0.274,0.355,0.623,0.418,0.541,
1874,0.726,0.147,0.225,0.497,0.867,0.274,0.749,0.274,0.35,0.623,0.405,0.54,
1875,0.726,0.147,0.222,0.484,0.868,0.274,0.684,0.274,0.345,0.623,0.395,0.54,
1876,0.727,0.147,0.222,0.484,0.869,0.274,0.685,0.274,0.345,0.623,0.395,0.54,
1877,0.771,0.151,0.229,0.506,0.921,0.277,0.795,0.277,0.358,0.623,0.421,0.54,
1878,0.771,0.151,0.229,0.506,0.92,0.277,0.795,0.277,0.358,0.623,0.421,0.54,
1879,0.771,0.151,0.229,0.506,0.92,0.277,0.795,0.277,0.358,0.623,0.421,0.54,
1880,0.771,0.151,0.229,0.506,0.92,0.277,0.795,0.277,0.358,0.623,0.421,0.54,
1881,0.771,0.151,0.229,0.506,0.92,0.277,0.795,0.277,0.358,0.623,0.421,0.54,
1882,0.771,0.151,0.229,0.506,0.92,0.277,0.795,0.277,0.358,0.623,0.421,0.54,
1883,0.771,0.151,0.229,0.506,0.92,0.277,0.795,0.277,0.358,0.623,0.421,0.54,
1884,0.771,0.151,0.228,0.506,0.92,0.277,0.795,0.277,0.358,0.623,0.421,0.54,
1885,0.771,0.151,0.228,0.506,0.92,0.277,0.795,0.277,0.358,0.623,0.421,0.54,
1886,0.771,0.151,0.228,0.506,0.92,0.277,0.795,0.277,0.358,0.623,0.421,0.54,
1887,0.771,0.151,0.228,0.506,0.92,0.277,0.795,0.277,0.358,0.623,0.421,0.54,
1888,0.771,0.151,0.228,0.506,0.92,0.277,0.795,0.277,0.358,0.623,0.421,0.54,
1889,0.771,0.151,0.228,0.506,0.92,0.277,0.795,0.277,0.358,0.623,0.421,0.54,
1890,0.771,0.151,0.228,0.506,0.92,0.277,0.795,0.277,0.358,0.623,0.421,0.54,
1891,0.771,0.151,0.228,0.506,0.92,0.277,0.795,0.277,0.358,0.623,0.421,0.54,
1892,0.771,0.151,0.228,0.506,0.92,0.277,0.795,0.277,0.358,0.623,0.421,0.54,
1893,0.771,0.151,0.228,0.506,0.92,0.277,0.795,0.277,0.358,0.623,0.421,0.54,
1894,0.771,0.151,0.228,0.506,0.92,0.277,0.795,0.277,0.358,0.623,0.421,0.54,
1895,0.771,0.151,0.228,0.506,0.92,0.277,0.794,0.277,0.358,0.623,0.421,0.54,
1896,0.771,0.151,0.228,0.506,0.92,0.277,0.794,0.277,0.358,0.623,0.421,0.54,
1897,0.771,0.151,0.228,0.506,0.92,0.277,0.794,0.277,0.358,0.623,0.421,0.54,
1898,0.771,0.151,0.227,0.506,0.92,0.277,0.794,0.277,0.358,0.623,0.421,0.54,
1899,0.771,0.151,0.227,0.506,0.92,0.277,0.794,0.277,0.358,0.623,0.421,0.54,
1900,0.771,0.15,0.227,0.506,0.92,0.277,0.794,0.277,0.358,0.623,0.421,0.54,
1901,0.771,0.15,0.227,0.506,0.92,0.277,0.794,0.277,0.358,0.623,0.421,0.54,
1902,0.771,0.15,0.227,0.506,0.92,0.277,0.794,0.277,0.358,0.623,0.421,0.54,
1903,0.771,0.15,0.227,0.506,0.92,0.277,0.794,0.277,0.358,0.623,0.421,0.54,
1904,0.771,0.15,0.227,0.506,0.92,0.277,0.794,0.277,0.358,0.623,0.421,0.54,
1905,0.771,0.15,0.227,0.506,0.92,0.277,0.794,0.277,0.358,0.623,0.421,0.54,
1906,0.804,0.153,0.227,0.508,0.958,0.278,0.723,0.277,0.358,0.623,0.412,0.54,
1907,0.805,0.153,0.229,0.518,0.958,0.28,0.745,0.279,0.358,0.623,0.413,0.54,
1908,0.726,0.147,0.23,0.519,0.866,0.28,0.678,0.279,0.352,0.623,0.403,0.54,
1909,0.727,0.147,0.226,0.506,0.867,0.28,0.625,0.278,0.347,0.622,0.398,0.54,
1910,0.772,0.149,0.235,0.539,0.919,0.286,0.74,0.285,0.359,0.623,0.423,0.54,
1911,0.772,0.15,0.235,0.539,0.922,0.286,0.74,0.285,0.359,0.623,0.423,0.54,
1912,0.772,0.15,0.235,0.539,0.922,0.286,0.74,0.285,0.359,0.623,0.423,0.54,
1913,0.772,0.15,0.235,0.539,0.922,0.286,0.74,0.285,0.359,0.623,0.423,0.54,
1914,0.772,0.15,0.235,0.539,0.922,0.286,0.74,0.285,0.359,0.623,0.423,0.54,
1915,0.772,0.149,0.234,0.539,0.922,0.286,0.74,0.285,0.359,0.623,0.423,0.54,
1916,0.772,0.149,0.234,0.539,0.922,0.286,0.74,0.285,0.359,0.623,0.423,0.54,
1917,0.772,0.149,0.234,0.539,0.922,0.286,0.74,0.285,0.359,0.623,0.423,0.54,
1918,0.772,0.149,0.234,0.539,0.922,0.286,0.74,0.285,0.359,0.623,0.423,0.54,
1919,0.772,0.149,0.234,0.539,0.922,0.286,0.74,0.285,0.359,0.623,0.423,0.54,
1920,0.772,0.149,0.234,0.539,0.922,0.286,0.74,0.285,0.359,0.623,0.423,0.54,
1921,0.772,0.149,0.234,0.539,0.922,0.286,0.74,0.285,0.359,0.623,0.423,0.54,
1922,0.772,0.149,0.234,0.539,0.922,0.286,0.74,0.285,0.359,0.623,0.423,0.54,
1923,0.772,0.149,0.234,0.539,0.922,0.286,0.74,0.285,0.359,0.623,0.423,0.54,
1924,0.772,0.149,0.234,0.539,0.922,0.286,0.74,0.285,0.359,0.623,0.423,0.54,
1925,0.772,0.149,0.234,0.539,0.922,0.286,0.74,0.285,0.359,0.623,0.423,0.54,
1926,0.772,0.149,0.234,0.539,0.922,0.286,0.74,0.285,0.359,0.623,0.423,0.54,
1927,0.772,0.149,0.234,0.539,0.922,0.286,0.74,0.285,0.359,0.623,0.423,0.54,
1928,0.772,0.149,0.234,0.539,0.922,0.286,0.74,0.285,0.359,0.623,0.423,0.54,
1929,0.772,0.149,0.234,0.539,0.922,0.286,0.74,0.285,0.359,0.623,0.423,0.54,
1930,0.772,0.149,0.234,0.539,0.922,0.286,0.74,0.285,0.359,0.623,0.423,0.54,
1931,0.772,0.149,0.234,0.539,0.922,0.286,0.74,0.285,0.359,0.623,0.423,0.54,
1932,0.772,0.149,0.233,0.539,0.922,0.286,0.74,0.285,0.359,0.623,0.423,0.54,
1933,0.772,0.149,0.233,0.539,0.922,0.286,0.74,0.285,0.359,0.623,0.423,0.54,
1934,0.772,0.149,0.233,0.539,0.922,0.286,0.74,0.285,0.359,0.623,0.423,0.54,
1935,0.772,0.148,0.233,0.539,0.922,0.286,0.74,0.285,0.359,0.623,0.423,0.54,
1936,0.772,0.148,0.233,0.539,0.922,0.286,0.74,0.285,0.359,0.623,0.423,0.54,
1937,0.772,0.148,0.233,0.539,0.922,0.286,0.74,0.285,0.359,0.623,0.423,0.54,
1938,0.772,0.148,0.233,0.539,0.922,0.286,0.74,0.285,0.359,0.623,0.423,0.54,
1939,0.807,0.15,0.233,0.54,0.959,0.286,0.739,0.285,0.359,0.623,0.423,0.54,
1940,0.807,0.15,0.233,0.541,0.959,0.286,0.675,0.284,0.358,0.623,0.422,0.54,
1941,0.81,0.15,0.235,0.547,0.962,0.287,0.693,0.285,0.359,0.623,0.423,0.54,
1942,0.73,0.144,0.232,0.535,0.869,0.287,0.635,0.285,0.355,0.623,0.414,0.54,
1943,0.731,0.144,0.232,0.535,0.87,0.287,0.589,0.285,0.351,0.623,0.409,0.54,
1944,0.778,0.146,0.24,0.569,0.924,0.294,0.709,0.291,0.362,0.623,0.43,0.541,
1945,0.778,0.146,0.24,0.569,0.924,0.294,0.709,0.291,0.362,0.622,0.43,0.539,
1946,0.778,0.146,0.24,0.569,0.924,0.294,0.709,0.291,0.362,0.622,0.43,0.539,
1947,0.778,0.146,0.24,0.569,0.924,0.294,0.709,0.291,0.362,0.622,0.43,0.539,
1948,0.778,0.146,0.24,0.569,0.924,0.294,0.709,0.291,0.362,0.622,0.43,0.539,
1949,0.778,0.146,0.24,0.569,0.924,0.294,0.709,0.291,0.362,0.622,0.43,0.539,
1950,0.778,0.146,0.24,0.569,0.924,0.294,0.709,0.291,0.362,0.622,0.43,0.539,
1951,0.778,0.146,0.24,0.569,0.924,0.294,0.709,0.291,0.362,0.622,0.43,0.539,
1952,0.778,0.146,0.24,0.569,0.924,0.294,0.709,0.291,0.362,0.622,0.43,0.539,
1953,0.778,0.146,0.24,0.569,0.924,0.294,0.709,0.291,0.362,0.622,0.43,0.539,
1954,0.778,0.146,0.24,0.569,0.924,0.294,0.709,0.291,0.362,0.622,0.43,0.539,
1955,0.778,0.146,0.239,0.569,0.924,0.294,0.709,0.291,0.362,0.622,0.43,0.539,
1956,0.778,0.146,0.239,0.569,0.924,0.294,0.709,0.291,0.362,0.622,0.43,0.539,
1957,0.778,0.146,0.239,0.569,0.924,0.294,0.709,0.291,0.362,0.622,0.43,0.539,
1958,0.778,0.146,0.239,0.569,0.924,0.294,0.709,0.291,0.362,0.622,0.43,0.539,
1959,0.778,0.146,0.239,0.569,0.924,0.294,0.709,0.291,0.362,0.622,0.43,0.539,
1960,0.778,0.146,0.239,0.569,0.924,0.294,0.709,0.291,0.362,0.622,0.43,0.539,
1961,0.778,0.146,0.239,0.569,0.924,0.294,0.709,0.291,0.362,0.622,0.43,0.539,
1962,0.778,0.146,0.239,0.569,0.924,0.294,0.709,0.291,0.362,0.622,0.43,0.539,
1963,0.778,0.146,0.239,0.569,0.924,0.294,0.709,0.291,0.362,0.622,0.43,0.539,
1964,0.778,0.146,0.239,0.569,0.924,0.294,0.709,0.291,0.362,0.622,0.43,0.539,
1965,0.778,0.145,0.239,0.569,0.924,0.294,0.709,0.291,0.362,0.622,0.43,0.539,
1966,0.778,0.145,0.239,0.569,0.924,0.294,0.709,0.291,0.362,0.622,0.43,0.539,
1967,0.778,0.145,0.239,0.569,0.924,0.294,0.709,0.291,0.362,0.622,0.43,0.539,
1968,0.778,0.145,0.238,0.569,0.924,0.294,0.709,0.291,0.362,0.622,0.43,0.539,
1969,0.778,0.145,0.238,0.569,0.924,0.294,0.709,0.291,0.362,0.622,0.43,0.539,
1970,0.778,0.145,0.238,0.569,0.924,0.294,0.709,0.291,0.362,0.622,0.43,0.539,
1971,0.778,0.145,0.238,0.569,0.924,0.294,0.709,0.291,0.362,0.622,0.43,0.539,
1972,0.778,0.145,0.238,0.569,0.924,0.294,0.709,0.291,0.362,0.622,0.43,0.539,
1973,0.812,0.147,0.235,0.557,0.96,0.294,0.708,0.291,0.362,0.622,0.43,0.539,
1974,0.812,0.147,0.235,0.558,0.961,0.294,0.709,0.291,0.362,0.622,0.43,0.539,
1975,0.814,0.147,0.236,0.564,0.963,0.295,0.726,0.292,0.362,0.622,0.43,0.539,
1976,0.815,0.147,0.237,0.565,0.964,0.295,0.73,0.293,0.362,0.622,0.43,0.539,
1977,0.735,0.141,0.232,0.545,0.87,0.295,0.665,0.292,0.357,0.621,0.419,0.539,
1978,0.783,0.143,0.239,0.57,0.926,0.3,0.783,0.297,0.366,0.622,0.436,0.539,
1979,0.783,0.144,0.239,0.57,0.926,0.3,0.783,0.297,0.366,0.622,0.436,0.539,
1980,0.783,0.144,0.239,0.57,0.926,0.3,0.783,0.297,0.366,0.622,0.436,0.539,
1981,0.783,0.143,0.239,0.57,0.926,0.3,0.783,0.297,0.366,0.622,0.436,0.539,
1982,0.783,0.143,0.239,0.57,0.926,0.3,0.783,0.297,0.366,0.622,0.436,0.539,
1983,0.783,0.143,0.239,0.57,0.926,0.3,0.783,0.297,0.366,0.622,0.436,0.539,
1984,0.783,0.143,0.239,0.57,0.926,0.3,0.783,0.297,0.366,0.622,0.436,0.539,
