ts,A-S"1,CTX-S"1,CTX-S"2,x-S"2,S"1-H1,S"2-H2,S"1-M"1,S"2-M"2,M"1-D,M"2-D,M"1-R*,M"2-R*
8356,0.742,0.06,0.078,0.887,0.796,0.966,0.743,0.867,0.436,0.404,0.442,0.378,
8357,0.742,0.06,0.078,0.887,0.796,0.966,0.743,0.867,0.436,0.404,0.442,0.378,
8358,0.742,0.06,0.078,0.887,0.796,0.966,0.743,0.867,0.436,0.404,0.442,0.378,
8359,0.742,0.06,0.078,0.887,0.796,0.966,0.743,0.867,0.436,0.404,0.442,0.378,
8360,0.742,0.06,0.078,0.887,0.796,0.966,0.743,0.867,0.436,0.404,0.442,0.378,
8361,0.742,0.06,0.078,0.887,0.796,0.966,0.743,0.867,0.436,0.404,0.442,0.378,
8362,0.742,0.06,0.078,0.887,0.796,0.966,0.743,0.867,0.436,0.404,0.442,0.378,
8363,0.742,0.06,0.078,0.887,0.796,0.966,0.743,0.867,0.436,0.404,0.442,0.378,
8364,0.742,0.06,0.078,0.887,0.796,0.965,0.743,0.867,0.436,0.404,0.442,0.378,
8365,0.742,0.06,0.078,0.887,0.796,0.965,0.743,0.867,0.436,0.404,0.442,0.378,
8366,0.742,0.06,0.078,0.887,0.796,0.965,0.743,0.867,0.436,0.404,0.442,0.378,
8367,0.764,0.061,0.078,0.888,0.796,0.966,0.769,0.867,0.44,0.404,0.442,0.378,
8368,0.838,0.063,0.079,0.896,0.885,0.976,0.771,0.867,0.441,0.404,0.442,0.378,
8369,0.841,0.063,0.079,0.896,0.888,0.977,0.777,0.868,0.442,0.405,0.444,0.379,
8370,0.855,0.063,0.079,0.899,0.904,0.978,0.81,0.875,0.453,0.408,0.456,0.383,
8371,0.771,0.061,0.079,0.9,0.817,0.978,0.734,0.874,0.434,0.407,0.437,0.382,
8372,0.823,0.062,0.079,0.901,0.875,0.978,0.801,0.876,0.475,0.41,0.484,0.386,
8373,0.823,0.062,0.079,0.901,0.876,0.978,0.801,0.876,0.475,0.409,0.484,0.385,
8374,0.823,0.062,0.079,0.901,0.876,0.978,0.801,0.876,0.475,0.409,0.484,0.385,
8375,0.823,0.062,0.079,0.901,0.876,0.978,0.801,0.876,0.475,0.409,0.484,0.385,
8376,0.823,0.062,0.079,0.901,0.876,0.978,0.801,0.876,0.475,0.409,0.484,0.385,
8377,0.823,0.062,0.079,0.901,0.876,0.978,0.801,0.876,0.475,0.409,0.484,0.385,
8378,0.823,0.062,0.079,0.901,0.876,0.978,0.801,0.876,0.475,0.409,0.484,0.385,
8379,0.823,0.062,0.079,0.901,0.876,0.978,0.801,0.876,0.475,0.409,0.484,0.385,
8380,0.823,0.062,0.079,0.901,0.876,0.978,0.801,0.876,0.475,0.409,0.484,0.385,
8381,0.823,0.062,0.079,0.901,0.876,0.978,0.801,0.876,0.475,0.409,0.484,0.385,
8382,0.823,0.062,0.079,0.901,0.876,0.978,0.801,0.876,0.475,0.409,0.484,0.385,
8383,0.823,0.062,0.079,0.901,0.876,0.978,0.801,0.876,0.475,0.409,0.484,0.385,
8384,0.823,0.062,0.079,0.901,0.876,0.978,0.801,0.876,0.475,0.409,0.484,0.385,
8385,0.823,0.062,0.079,0.901,0.876,0.978,0.801,0.876,0.475,0.409,0.484,0.385,
8386,0.823,0.062,0.079,0.901,0.876,0.978,0.801,0.876,0.475,0.409,0.484,0.385,
8387,0.823,0.062,0.079,0.901,0.876,0.978,0.801,0.876,0.475,0.409,0.484,0.385,
8388,0.823,0.062,0.079,0.901,0.876,0.978,0.801,0.876,0.475,0.409,0.484,0.385,
8389,0.823,0.062,0.079,0.901,0.876,0.978,0.801,0.876,0.475,0.409,0.484,0.385,
8390,0.823,0.062,0.079,0.901,0.876,0.978,0.801,0.876,0.475,0.409,0.484,0.385,
8391,0.823,0.062,0.079,0.901,0.876,0.978,0.801,0.876,0.475,0.409,0.484,0.385,
8392,0.823,0.062,0.079,0.901,0.876,0.978,0.801,0.876,0.475,0.409,0.484,0.385,
8393,0.823,0.062,0.079,0.901,0.876,0.978,0.801,0.876,0.475,0.409,0.484,0.385,
8394,0.823,0.062,0.079,0.901,0.876,0.978,0.801,0.876,0.475,0.409,0.484,0.385,
8395,0.823,0.062,0.079,0.901,0.876,0.978,0.801,0.876,0.475,0.409,0.484,0.385,
8396,0.823,0.062,0.079,0.901,0.876,0.978,0.801,0.876,0.475,0.409,0.484,0.385,
8397,0.823,0.062,0.079,0.901,0.876,0.978,0.801,0.876,0.475,0.409,0.484,0.385,
8398,0.823,0.062,0.079,0.901,0.876,0.978,0.801,0.876,0.475,0.409,0.484,0.385,
8399,0.823,0.062,0.079,0.901,0.876,0.978,0.801,0.876,0.475,0.409,0.484,0.385,
8400,0.823,0.062,0.079,0.901,0.876,0.978,0.801,0.876,0.475,0.409,0.484,0.385,
8401,0.823,0.062,0.077,0.864,0.876,0.978,0.728,0.875,0.475,0.409,0.484,0.385,
8402,0.892,0.064,0.077,0.884,0.953,0.987,0.768,0.889,0.479,0.412,0.489,0.388,
8403,0.804,0.062,0.076,0.864,0.86,0.95,0.83,0.911,0.494,0.423,0.506,0.403,
8404,0.807,0.062,0.076,0.871,0.864,0.954,0.833,0.912,0.495,0.423,0.507,0.404,
8405,0.729,0.059,0.076,0.862,0.783,0.947,0.756,0.906,0.459,0.416,0.469,0.396,
8406,0.758,0.06,0.076,0.863,0.814,0.948,0.781,0.907,0.472,0.417,0.484,0.398,
8407,0.758,0.06,0.076,0.863,0.813,0.948,0.781,0.907,0.454,0.417,0.466,0.398,
8408,0.758,0.061,0.076,0.863,0.814,0.948,0.781,0.907,0.454,0.417,0.466,0.397,
8409,0.758,0.06,0.076,0.863,0.814,0.948,0.781,0.907,0.454,0.417,0.466,0.397,
8410,0.758,0.06,0.076,0.863,0.813,0.948,0.781,0.907,0.454,0.417,0.466,0.397,
8411,0.758,0.06,0.076,0.863,0.813,0.948,0.781,0.907,0.454,0.417,0.466,0.397,
8412,0.758,0.06,0.076,0.863,0.813,0.948,0.781,0.907,0.454,0.417,0.466,0.397,
8413,0.758,0.06,0.076,0.863,0.813,0.948,0.781,0.907,0.454,0.417,0.466,0.397,
8414,0.758,0.06,0.076,0.863,0.813,0.948,0.781,0.907,0.454,0.417,0.466,0.397,
8415,0.758,0.06,0.076,0.863,0.813,0.948,0.781,0.907,0.454,0.417,0.466,0.397,
8416,0.758,0.06,0.076,0.863,0.813,0.948,0.781,0.907,0.454,0.417,0.466,0.397,
8417,0.758,0.06,0.076,0.863,0.813,0.948,0.781,0.907,0.454,0.417,0.466,0.397,
8418,0.758,0.06,0.076,0.863,0.813,0.948,0.781,0.907,0.454,0.417,0.466,0.397,
8419,0.758,0.06,0.076,0.863,0.813,0.948,0.781,0.907,0.454,0.417,0.466,0.397,
8420,0.758,0.06,0.076,0.863,0.813,0.948,0.781,0.907,0.454,0.417,0.466,0.397,
8421,0.758,0.06,0.076,0.863,0.813,0.948,0.781,0.907,0.454,0.417,0.466,0.397,
8422,0.758,0.06,0.076,0.863,0.813,0.948,0.781,0.907,0.454,0.417,0.466,0.397,
8423,0.758,0.06,0.076,0.863,0.813,0.948,0.781,0.907,0.454,0.417,0.466,0.397,
8424,0.758,0.06,0.076,0.863,0.813,0.948,0.781,0.907,0.454,0.417,0.466,0.397,
8425,0.758,0.06,0.076,0.863,0.813,0.948,0.781,0.907,0.454,0.417,0.466,0.397,
8426,0.758,0.06,0.076,0.863,0.813,0.948,0.781,0.907,0.454,0.417,0.466,0.397,
8427,0.758,0.06,0.076,0.863,0.813,0.948,0.781,0.907,0.454,0.417,0.466,0.397,
8428,0.758,0.06,0.076,0.863,0.813,0.948,0.781,0.907,0.454,0.417,0.466,0.397,
8429,0.758,0.06,0.076,0.863,0.813,0.948,0.781,0.907,0.454,0.417,0.466,0.397,
8430,0.758,0.06,0.076,0.863,0.813,0.948,0.781,0.907,0.454,0.417,0.466,0.397,
8431,0.758,0.06,0.076,0.863,0.813,0.948,0.781,0.907,0.454,0.417,0.466,0.397,
8432,0.758,0.06,0.075,0.863,0.813,0.948,0.781,0.907,0.454,0.417,0.466,0.397,
8433,0.758,0.06,0.075,0.863,0.813,0.948,0.781,0.907,0.454,0.417,0.466,0.397,
8434,0.758,0.06,0.075,0.863,0.813,0.948,0.78,0.907,0.454,0.417,0.466,0.397,
8435,0.835,0.063,0.076,0.889,0.895,0.972,0.781,0.907,0.454,0.417,0.466,0.397,
8436,0.839,0.063,0.076,0.889,0.899,0.973,0.832,0.929,0.462,0.425,0.475,0.407,
8437,0.858,0.063,0.076,0.896,0.92,0.979,0.869,0.944,0.473,0.437,0.489,0.419,
8438,0.859,0.063,0.076,0.896,0.92,0.979,0.869,0.944,0.474,0.437,0.489,0.42,
8439,0.859,0.063,0.076,0.896,0.92,0.979,0.87,0.944,0.474,0.437,0.49,0.42,
8440,0.86,0.063,0.076,0.896,0.921,0.979,0.871,0.944,0.474,0.437,0.49,0.42,
8441,0.86,0.063,0.076,0.896,0.921,0.979,0.871,0.944,0.472,0.437,0.488,0.42,
8442,0.86,0.063,0.076,0.896,0.921,0.979,0.871,0.944,0.472,0.437,0.488,0.42,
8443,0.86,0.063,0.076,0.896,0.921,0.979,0.871,0.944,0.472,0.437,0.488,0.42,
8444,0.86,0.063,0.076,0.896,0.921,0.979,0.871,0.944,0.472,0.437,0.488,0.42,
8445,0.86,0.063,0.076,0.896,0.921,0.979,0.871,0.944,0.472,0.437,0.488,0.42,
8446,0.86,0.063,0.076,0.896,0.921,0.979,0.871,0.944,0.472,0.437,0.488,0.42,
8447,0.86,0.063,0.076,0.896,0.921,0.979,0.871,0.944,0.472,0.437,0.488,0.42,
8448,0.86,0.063,0.076,0.896,0.921,0.979,0.871,0.944,0.472,0.437,0.488,0.42,
8449,0.86,0.063,0.076,0.896,0.921,0.979,0.871,0.944,0.472,0.437,0.488,0.42,
8450,0.86,0.063,0.076,0.896,0.921,0.979,0.871,0.944,0.472,0.437,0.488,0.42,
8451,0.86,0.063,0.076,0.896,0.921,0.979,0.871,0.944,0.472,0.437,0.488,0.42,
8452,0.86,0.063,0.076,0.896,0.921,0.979,0.871,0.944,0.472,0.437,0.488,0.42,
8453,0.86,0.063,0.076,0.896,0.921,0.979,0.871,0.944,0.472,0.437,0.488,0.42,
8454,0.86,0.063,0.076,0.896,0.921,0.979,0.871,0.944,0.472,0.437,0.488,0.42,
8455,0.86,0.063,0.076,0.896,0.921,0.979,0.871,0.944,0.472,0.437,0.488,0.42,
8456,0.86,0.063,0.076,0.896,0.921,0.979,0.871,0.944,0.472,0.437,0.488,0.42,
8457,0.86,0.063,0.076,0.896,0.921,0.979,0.871,0.944,0.472,0.437,0.488,0.42,
8458,0.86,0.063,0.076,0.896,0.921,0.979,0.871,0.944,0.472,0.437,0.488,0.42,
8459,0.86,0.063,0.076,0.896,0.921,0.979,0.871,0.944,0.472,0.437,0.488,0.42,
8460,0.86,0.063,0.076,0.896,0.921,0.979,0.871,0.944,0.472,0.437,0.488,0.42,
8461,0.86,0.063,0.076,0.896,0.921,0.979,0.871,0.944,0.472,0.437,0.488,0.42,
8462,0.86,0.063,0.076,0.896,0.921,0.979,0.871,0.944,0.472,0.437,0.488,0.42,
8463,0.86,0.063,0.076,0.896,0.921,0.979,0.871,0.944,0.472,0.437,0.488,0.42,
8464,0.86,0.063,0.076,0.896,0.921,0.979,0.871,0.944,0.472,0.437,0.488,0.42,
8465,0.86,0.063,0.076,0.896,0.921,0.979,0.871,0.944,0.472,0.437,0.488,0.42,
8466,0.86,0.063,0.076,0.896,0.921,0.979,0.871,0.944,0.472,0.437,0.488,0.42,
8467,0.86,0.063,0.076,0.896,0.921,0.979,0.871,0.944,0.472,0.437,0.488,0.42,
8468,0.86,0.063,0.076,0.898,0.921,0.98,0.871,0.944,0.472,0.437,0.488,0.42,
8469,0.931,0.063,0.077,0.913,0.996,0.993,0.932,0.971,0.495,0.452,0.494,0.426,
8470,0.931,0.063,0.075,0.874,0.996,0.923,0.932,0.971,0.495,0.452,0.494,0.426,
8471,0.839,0.061,0.075,0.877,0.898,0.929,0.841,0.919,0.447,0.416,0.447,0.392,
8472,0.757,0.058,0.073,0.842,0.812,0.882,0.762,0.873,0.406,0.386,0.407,0.364,
8473,0.764,0.059,0.073,0.844,0.819,0.886,0.767,0.875,0.409,0.388,0.41,0.367,
8474,0.764,0.059,0.074,0.844,0.82,0.887,0.767,0.875,0.406,0.388,0.407,0.367,
8475,0.764,0.059,0.074,0.844,0.82,0.887,0.767,0.875,0.406,0.388,0.407,0.367,
8476,0.764,0.059,0.074,0.844,0.82,0.887,0.767,0.875,0.406,0.388,0.407,0.367,
8477,0.764,0.059,0.074,0.844,0.82,0.887,0.767,0.875,0.406,0.388,0.407,0.367,
8478,0.764,0.059,0.074,0.844,0.82,0.887,0.767,0.875,0.406,0.388,0.407,0.367,
8479,0.764,0.059,0.074,0.844,0.82,0.887,0.767,0.875,0.406,0.388,0.407,0.367,
8480,0.764,0.059,0.074,0.844,0.82,0.887,0.767,0.875,0.406,0.388,0.407,0.367,
8481,0.764,0.059,0.074,0.844,0.82,0.887,0.767,0.875,0.406,0.388,0.407,0.367,
8482,0.764,0.059,0.074,0.844,0.82,0.887,0.767,0.875,0.406,0.388,0.407,0.367,
8483,0.764,0.059,0.074,0.844,0.82,0.887,0.767,0.875,0.406,0.388,0.407,0.367,
8484,0.764,0.059,0.074,0.844,0.82,0.887,0.767,0.875,0.406,0.388,0.407,0.367,
8485,0.764,0.059,0.074,0.844,0.82,0.887,0.767,0.875,0.406,0.388,0.407,0.367,
8486,0.764,0.059,0.074,0.844,0.82,0.887,0.767,0.875,0.406,0.388,0.407,0.367,
8487,0.764,0.059,0.074,0.844,0.82,0.887,0.767,0.875,0.406,0.388,0.407,0.367,
8488,0.764,0.059,0.074,0.844,0.82,0.887,0.767,0.875,0.406,0.388,0.407,0.367,
8489,0.764,0.059,0.074,0.844,0.82,0.887,0.767,0.875,0.406,0.388,0.407,0.367,
8490,0.764,0.059,0.074,0.844,0.82,0.887,0.767,0.875,0.406,0.388,0.407,0.367,
8491,0.764,0.059,0.074,0.844,0.82,0.887,0.767,0.875,0.406,0.388,0.407,0.367,
8492,0.764,0.059,0.074,0.844,0.82,0.887,0.767,0.875,0.406,0.388,0.407,0.367,
8493,0.764,0.059,0.074,0.844,0.82,0.887,0.767,0.875,0.406,0.388,0.407,0.367,
8494,0.764,0.059,0.074,0.844,0.82,0.887,0.767,0.875,0.406,0.388,0.407,0.367,
8495,0.764,0.059,0.074,0.844,0.82,0.887,0.767,0.875,0.406,0.388,0.407,0.367,
8496,0.764,0.059,0.074,0.844,0.82,0.887,0.767,0.875,0.406,0.388,0.407,0.367,
8497,0.764,0.059,0.074,0.844,0.82,0.887,0.767,0.875,0.406,0.388,0.407,0.367,
8498,0.764,0.059,0.074,0.844,0.82,0.887,0.767,0.875,0.406,0.388,0.407,0.367,
8499,0.764,0.059,0.074,0.844,0.82,0.887,0.767,0.875,0.406,0.388,0.407,0.367,
8500,0.764,0.059,0.074,0.844,0.82,0.887,0.767,0.875,0.406,0.388,0.407,0.367,
8501,0.781,0.059,0.074,0.845,0.82,0.887,0.79,0.875,0.41,0.388,0.407,0.367,
8502,0.852,0.06,0.074,0.845,0.901,0.887,0.792,0.875,0.411,0.388,0.408,0.367,
8503,0.854,0.06,0.075,0.86,0.903,0.909,0.795,0.876,0.411,0.388,0.408,0.367,
8504,0.874,0.061,0.075,0.866,0.926,0.918,0.845,0.896,0.434,0.404,0.436,0.383,
8505,0.876,0.061,0.075,0.867,0.928,0.921,0.853,0.9,0.439,0.407,0.441,0.387,
8506,0.879,0.061,0.075,0.869,0.932,0.924,0.86,0.904,0.444,0.41,0.446,0.391,
8507,0.792,0.059,0.075,0.867,0.841,0.917,0.778,0.897,0.404,0.383,0.407,0.365,
8508,0.792,0.059,0.075,0.867,0.841,0.917,0.778,0.897,0.404,0.383,0.407,0.365,
8509,0.792,0.059,0.075,0.867,0.841,0.917,0.778,0.897,0.404,0.383,0.407,0.365,
8510,0.792,0.059,0.075,0.867,0.841,0.917,0.778,0.897,0.404,0.383,0.407,0.365,
8511,0.792,0.059,0.075,0.867,0.841,0.917,0.778,0.897,0.404,0.383,0.407,0.365,
8512,0.792,0.059,0.075,0.867,0.841,0.917,0.778,0.897,0.404,0.383,0.407,0.365,
8513,0.792,0.058,0.075,0.867,0.841,0.917,0.778,0.897,0.404,0.383,0.407,0.365,
8514,0.792,0.058,0.075,0.867,0.841,0.917,0.778,0.897,0.404,0.383,0.407,0.365,
8515,0.792,0.058,0.075,0.867,0.841,0.917,0.778,0.897,0.404,0.383,0.407,0.365,
8516,0.792,0.058,0.075,0.867,0.841,0.917,0.778,0.897,0.404,0.383,0.407,0.365,
8517,0.792,0.058,0.075,0.867,0.841,0.917,0.778,0.897,0.404,0.383,0.407,0.365,
8518,0.792,0.058,0.075,0.867,0.841,0.917,0.778,0.897,0.404,0.383,0.407,0.365,
8519,0.792,0.058,0.075,0.867,0.841,0.917,0.778,0.897,0.404,0.383,0.407,0.365,
8520,0.792,0.058,0.075,0.867,0.841,0.917,0.778,0.897,0.404,0.383,0.407,0.365,
8521,0.792,0.058,0.075,0.867,0.841,0.917,0.778,0.897,0.404,0.383,0.407,0.365,
8522,0.792,0.058,0.075,0.867,0.841,0.917,0.778,0.897,0.404,0.383,0.407,0.365,
8523,0.792,0.058,0.075,0.867,0.841,0.917,0.778,0.897,0.404,0.383,0.407,0.365,
8524,0.792,0.058,0.075,0.867,0.841,0.917,0.778,0.897,0.404,0.383,0.407,0.365,
8525,0.792,0.058,0.075,0.867,0.841,0.917,0.778,0.897,0.404,0.383,0.407,0.365,
8526,0.792,0.058,0.075,0.867,0.841,0.917,0.778,0.897,0.404,0.383,0.407,0.365,
8527,0.792,0.058,0.075,0.867,0.841,0.917,0.778,0.897,0.404,0.383,0.407,0.365,
8528,0.792,0.058,0.075,0.867,0.841,0.917,0.778,0.897,0.404,0.383,0.407,0.365,
8529,0.792,0.058,0.075,0.867,0.841,0.917,0.778,0.897,0.404,0.383,0.407,0.365,
8530,0.792,0.058,0.075,0.867,0.841,0.917,0.778,0.897,0.404,0.383,0.407,0.365,
8531,0.792,0.058,0.075,0.867,0.841,0.917,0.778,0.897,0.404,0.383,0.407,0.365,
8532,0.792,0.058,0.075,0.867,0.841,0.917,0.778,0.897,0.404,0.383,0.407,0.365,
8533,0.792,0.058,0.075,0.867,0.841,0.917,0.778,0.897,0.404,0.383,0.407,0.365,
8534,0.844,0.059,0.074,0.867,0.902,0.917,0.777,0.897,0.404,0.383,0.407,0.365,
8535,0.848,0.06,0.075,0.872,0.906,0.917,0.801,0.897,0.41,0.383,0.412,0.365,
8536,0.851,0.06,0.076,0.887,0.909,0.952,0.803,0.898,0.41,0.383,0.414,0.367,
8537,0.877,0.06,0.076,0.889,0.936,0.955,0.865,0.924,0.445,0.404,0.45,0.392,
8538,0.791,0.058,0.074,0.868,0.845,0.918,0.782,0.91,0.416,0.396,0.422,0.384,
8539,0.817,0.059,0.075,0.878,0.873,0.93,0.815,0.913,0.44,0.402,0.446,0.39,
8540,0.817,0.063,0.075,0.878,0.874,0.93,0.807,0.913,0.416,0.401,0.422,0.39,
8541,0.817,0.063,0.075,0.878,0.874,0.93,0.807,0.913,0.415,0.401,0.421,0.39,
8542,0.817,0.063,0.075,0.878,0.874,0.93,0.807,0.913,0.415,0.401,0.421,0.39,
8543,0.817,0.063,0.075,0.878,0.874,0.93,0.807,0.913,0.415,0.401,0.421,0.39,
8544,0.817,0.063,0.075,0.878,0.874,0.93,0.807,0.913,0.415,0.401,0.421,0.39,
8545,0.817,0.063,0.075,0.878,0.874,0.93,0.807,0.913,0.415,0.401,0.421,0.39,
8546,0.817,0.063,0.075,0.878,0.874,0.93,0.807,0.913,0.415,0.401,0.421,0.39,
8547,0.817,0.063,0.075,0.878,0.874,0.93,0.807,0.913,0.415,0.401,0.421,0.39,
8548,0.817,0.063,0.075,0.878,0.874,0.93,0.807,0.913,0.415,0.401,0.421,0.39,
8549,0.817,0.063,0.075,0.878,0.874,0.93,0.807,0.913,0.415,0.401,0.421,0.39,
8550,0.817,0.063,0.075,0.878,0.874,0.93,0.807,0.913,0.415,0.401,0.421,0.39,
8551,0.817,0.063,0.075,0.878,0.874,0.93,0.807,0.913,0.415,0.401,0.421,0.39,
8552,0.817,0.063,0.075,0.878,0.874,0.93,0.807,0.913,0.415,0.401,0.421,0.39,
8553,0.817,0.063,0.075,0.878,0.874,0.93,0.807,0.913,0.415,0.401,0.421,0.39,
8554,0.817,0.063,0.075,0.878,0.874,0.93,0.807,0.913,0.415,0.401,0.421,0.39,
8555,0.817,0.063,0.075,0.878,0.874,0.93,0.807,0.913,0.415,0.401,0.421,0.39,
8556,0.817,0.063,0.075,0.878,0.874,0.93,0.807,0.913,0.415,0.401,0.421,0.39,
8557,0.817,0.063,0.075,0.878,0.874,0.93,0.807,0.913,0.415,0.401,0.421,0.39,
8558,0.817,0.063,0.075,0.878,0.874,0.93,0.807,0.913,0.415,0.401,0.421,0.39,
8559,0.817,0.063,0.075,0.878,0.874,0.93,0.807,0.913,0.415,0.401,0.421,0.39,
8560,0.817,0.063,0.075,0.878,0.874,0.93,0.807,0.913,0.415,0.401,0.421,0.39,
8561,0.817,0.063,0.075,0.878,0.874,0.93,0.807,0.913,0.415,0.401,0.421,0.39,
8562,0.817,0.063,0.075,0.878,0.874,0.93,0.807,0.913,0.415,0.401,0.421,0.39,
8563,0.817,0.063,0.074,0.878,0.874,0.93,0.807,0.913,0.415,0.401,0.421,0.39,
8564,0.817,0.063,0.074,0.878,0.874,0.93,0.807,0.913,0.415,0.401,0.421,0.39,
8565,0.817,0.063,0.074,0.878,0.874,0.93,0.807,0.913,0.415,0.401,0.421,0.39,
8566,0.817,0.063,0.074,0.878,0.874,0.93,0.807,0.913,0.415,0.401,0.421,0.39,
8567,0.817,0.063,0.074,0.878,0.874,0.93,0.807,0.913,0.415,0.401,0.421,0.39,
8568,0.738,0.06,0.075,0.88,0.873,0.932,0.806,0.904,0.415,0.401,0.421,0.39,
8569,0.825,0.063,0.075,0.881,0.932,0.932,0.807,0.904,0.415,0.401,0.421,0.39,
8570,0.827,0.063,0.075,0.884,0.933,0.939,0.855,0.912,0.434,0.407,0.442,0.396,
8571,0.831,0.063,0.075,0.885,0.936,0.939,0.86,0.912,0.437,0.408,0.445,0.396,
8572,0.849,0.064,0.075,0.886,0.947,0.94,0.886,0.913,0.465,0.41,0.474,0.398,
8573,0.854,0.064,0.075,0.886,0.95,0.94,0.874,0.913,0.458,0.409,0.467,0.398,
8574,0.854,0.064,0.075,0.886,0.95,0.94,0.874,0.913,0.458,0.409,0.467,0.397,
8575,0.854,0.064,0.075,0.886,0.95,0.94,0.874,0.913,0.458,0.409,0.467,0.397,
8576,0.854,0.064,0.075,0.886,0.95,0.94,0.874,0.913,0.458,0.409,0.467,0.397,
8577,0.854,0.064,0.075,0.886,0.95,0.94,0.874,0.913,0.458,0.409,0.467,0.397,
8578,0.854,0.064,0.075,0.886,0.95,0.94,0.874,0.913,0.458,0.409,0.467,0.397,
8579,0.854,0.064,0.075,0.886,0.95,0.94,0.874,0.913,0.458,0.409,0.467,0.397,
8580,0.854,0.064,0.075,0.886,0.95,0.94,0.874,0.913,0.458,0.409,0.467,0.397,
8581,0.854,0.064,0.075,0.886,0.95,0.94,0.874,0.913,0.458,0.409,0.467,0.397,
8582,0.854,0.064,0.075,0.886,0.95,0.94,0.874,0.913,0.458,0.409,0.467,0.397,
8583,0.854,0.064,0.075,0.886,0.95,0.94,0.874,0.913,0.458,0.409,0.467,0.397,
8584,0.854,0.064,0.075,0.886,0.95,0.94,0.874,0.913,0.458,0.409,0.467,0.397,
8585,0.854,0.064,0.075,0.886,0.95,0.94,0.874,0.913,0.458,0.409,0.467,0.397,
8586,0.854,0.064,0.075,0.886,0.95,0.94,0.874,0.913,0.458,0.409,0.467,0.397,
8587,0.854,0.064,0.075,0.886,0.95,0.94,0.874,0.913,0.458,0.409,0.467,0.397,
8588,0.854,0.064,0.075,0.886,0.95,0.94,0.874,0.913,0.458,0.409,0.467,0.397,
8589,0.854,0.064,0.075,0.886,0.95,0.94,0.874,0.913,0.458,0.409,0.467,0.397,
8590,0.854,0.064,0.075,0.886,0.95,0.94,0.874,0.913,0.458,0.409,0.467,0.397,
8591,0.854,0.064,0.075,0.886,0.95,0.94,0.874,0.913,0.458,0.409,0.467,0.397,
8592,0.854,0.064,0.075,0.886,0.95,0.94,0.874,0.913,0.458,0.409,0.467,0.397,
8593,0.854,0.064,0.075,0.886,0.95,0.94,0.874,0.913,0.458,0.409,0.467,0.397,
8594,0.854,0.064,0.075,0.886,0.95,0.94,0.874,0.913,0.458,0.409,0.467,0.397,
8595,0.854,0.064,0.075,0.886,0.95,0.94,0.874,0.913,0.458,0.409,0.467,0.397,
8596,0.854,0.064,0.075,0.886,0.95,0.94,0.874,0.913,0.458,0.409,0.467,0.397,
8597,0.854,0.064,0.075,0.886,0.95,0.94,0.874,0.913,0.458,0.409,0.467,0.397,
8598,0.854,0.064,0.075,0.886,0.95,0.94,0.874,0.913,0.458,0.409,0.467,0.397,
8599,0.854,0.064,0.075,0.886,0.95,0.94,0.874,0.913,0.458,0.409,0.467,0.397,
8600,0.854,0.064,0.075,0.886,0.95,0.94,0.874,0.913,0.458,0.409,0.467,0.397,
8601,0.858,0.064,0.075,0.897,0.95,0.959,0.874,0.916,0.458,0.41,0.467,0.398,
8602,0.92,0.066,0.075,0.897,0.992,0.962,0.924,0.923,0.497,0.417,0.494,0.402,
8603,0.921,0.066,0.075,0.899,0.993,0.963,0.834,0.912,0.464,0.411,0.459,0.396,
8604,0.921,0.066,0.075,0.9,0.993,0.964,0.838,0.913,0.466,0.411,0.461,0.397,
8605,0.923,0.066,0.075,0.901,0.994,0.964,0.859,0.915,0.481,0.412,0.478,0.399,
8606,0.842,0.063,0.075,0.901,0.898,0.964,0.777,0.915,0.459,0.412,0.453,0.398,
8607,0.842,0.063,0.075,0.901,0.897,0.964,0.777,0.915,0.459,0.412,0.453,0.398,
8608,0.842,0.064,0.075,0.901,0.897,0.964,0.777,0.915,0.459,0.412,0.453,0.398,
8609,0.842,0.063,0.075,0.901,0.897,0.964,0.777,0.915,0.459,0.412,0.453,0.398,
8610,0.842,0.063,0.075,0.901,0.897,0.964,0.777,0.915,0.459,0.412,0.453,0.398,
8611,0.842,0.063,0.075,0.901,0.897,0.964,0.777,0.915,0.459,0.412,0.453,0.398,
8612,0.842,0.063,0.075,0.901,0.897,0.964,0.777,0.915,0.459,0.412,0.453,0.398,
8613,0.842,0.063,0.075,0.901,0.897,0.964,0.777,0.914,0.459,0.412,0.453,0.398,
8614,0.842,0.063,0.075,0.901,0.897,0.964,0.777,0.914,0.459,0.412,0.453,0.398,
8615,0.842,0.063,0.075,0.901,0.897,0.964,0.777,0.914,0.459,0.412,0.453,0.398,
8616,0.842,0.063,0.075,0.901,0.897,0.964,0.777,0.914,0.459,0.412,0.453,0.398,
8617,0.842,0.063,0.075,0.901,0.897,0.964,0.777,0.914,0.459,0.412,0.453,0.398,
8618,0.842,0.063,0.075,0.901,0.897,0.964,0.777,0.914,0.459,0.412,0.453,0.398,
8619,0.842,0.063,0.075,0.901,0.897,0.964,0.777,0.914,0.459,0.412,0.453,0.398,
8620,0.842,0.063,0.075,0.901,0.897,0.964,0.777,0.914,0.459,0.412,0.453,0.398,
8621,0.842,0.063,0.075,0.901,0.897,0.964,0.777,0.914,0.459,0.412,0.453,0.398,
8622,0.842,0.063,0.075,0.901,0.897,0.964,0.777,0.914,0.459,0.412,0.453,0.398,
