ts,A-S"1,CTX-S"1,CTX-S"2,x-S"2,S"1-H1,S"2-H2,S"1-M"1,S"2-M"2,M"1-D,M"2-D,M"1-R*,M"2-R*
7221,0.049,0.349,0.089,0.908,0.539,0.992,0.535,0.92,0.603,0.385,0.427,0.522,
7222,0.049,0.349,0.089,0.908,0.539,0.992,0.535,0.92,0.603,0.385,0.427,0.522,
7223,0.049,0.349,0.089,0.908,0.539,0.992,0.535,0.92,0.603,0.385,0.427,0.522,
7224,0.049,0.348,0.089,0.908,0.539,0.992,0.535,0.92,0.603,0.385,0.427,0.522,
7225,0.049,0.349,0.089,0.908,0.539,0.992,0.535,0.92,0.603,0.385,0.427,0.522,
7226,0.049,0.348,0.088,0.908,0.539,0.992,0.535,0.92,0.603,0.385,0.427,0.522,
7227,0.049,0.348,0.088,0.908,0.539,0.992,0.535,0.92,0.603,0.385,0.427,0.522,
7228,0.049,0.348,0.088,0.908,0.539,0.992,0.535,0.92,0.603,0.385,0.427,0.522,
7229,0.049,0.348,0.088,0.908,0.539,0.992,0.535,0.92,0.603,0.385,0.427,0.522,
7230,0.049,0.347,0.088,0.908,0.539,0.992,0.535,0.92,0.603,0.385,0.427,0.522,
7231,0.049,0.347,0.088,0.908,0.539,0.992,0.535,0.92,0.603,0.385,0.427,0.522,
7232,0.049,0.347,0.088,0.908,0.539,0.992,0.535,0.92,0.603,0.385,0.427,0.522,
7233,0.049,0.347,0.088,0.908,0.539,0.992,0.535,0.92,0.603,0.385,0.427,0.522,
7234,0.049,0.346,0.088,0.908,0.539,0.992,0.535,0.92,0.603,0.385,0.427,0.522,
7235,0.049,0.346,0.088,0.908,0.539,0.992,0.535,0.92,0.603,0.385,0.427,0.522,
7236,0.049,0.346,0.088,0.908,0.539,0.992,0.535,0.919,0.603,0.385,0.427,0.522,
7237,0.049,0.346,0.086,0.87,0.539,0.99,0.535,0.917,0.603,0.385,0.427,0.522,
7238,0.049,0.346,0.086,0.881,0.539,0.993,0.535,0.917,0.603,0.385,0.427,0.522,
7239,0.049,0.354,0.086,0.883,0.541,0.994,0.537,0.949,0.603,0.391,0.427,0.542,
7240,0.049,0.354,0.086,0.883,0.541,0.993,0.537,0.948,0.603,0.386,0.427,0.525,
7241,0.049,0.353,0.087,0.883,0.541,0.994,0.537,0.948,0.603,0.386,0.427,0.525,
7242,0.049,0.353,0.087,0.883,0.541,0.994,0.537,0.948,0.603,0.386,0.427,0.525,
7243,0.049,0.353,0.087,0.883,0.541,0.994,0.537,0.948,0.603,0.386,0.427,0.525,
7244,0.049,0.353,0.087,0.883,0.541,0.994,0.537,0.948,0.603,0.386,0.427,0.525,
7245,0.049,0.353,0.087,0.883,0.541,0.994,0.537,0.948,0.603,0.386,0.427,0.525,
7246,0.049,0.352,0.087,0.883,0.541,0.994,0.537,0.948,0.603,0.386,0.427,0.525,
7247,0.049,0.352,0.087,0.883,0.541,0.994,0.537,0.948,0.603,0.386,0.427,0.525,
7248,0.049,0.352,0.087,0.883,0.541,0.994,0.537,0.948,0.603,0.386,0.427,0.525,
7249,0.049,0.352,0.086,0.883,0.541,0.994,0.537,0.948,0.603,0.386,0.427,0.525,
7250,0.049,0.351,0.086,0.883,0.541,0.994,0.537,0.948,0.603,0.386,0.427,0.525,
7251,0.049,0.351,0.086,0.883,0.541,0.994,0.537,0.948,0.603,0.386,0.427,0.525,
7252,0.049,0.351,0.086,0.883,0.541,0.994,0.537,0.948,0.603,0.386,0.427,0.525,
7253,0.049,0.351,0.086,0.883,0.541,0.994,0.537,0.948,0.603,0.386,0.427,0.525,
7254,0.049,0.351,0.086,0.883,0.541,0.994,0.537,0.948,0.603,0.386,0.427,0.525,
7255,0.049,0.351,0.086,0.883,0.541,0.994,0.537,0.948,0.603,0.386,0.427,0.525,
7256,0.049,0.35,0.086,0.883,0.541,0.994,0.537,0.948,0.603,0.386,0.427,0.525,
7257,0.049,0.35,0.086,0.883,0.541,0.994,0.537,0.948,0.603,0.386,0.427,0.525,
7258,0.049,0.35,0.086,0.883,0.541,0.994,0.537,0.948,0.603,0.386,0.427,0.525,
7259,0.049,0.35,0.086,0.883,0.541,0.994,0.537,0.948,0.603,0.386,0.427,0.525,
7260,0.049,0.349,0.086,0.883,0.541,0.994,0.537,0.948,0.603,0.386,0.427,0.525,
7261,0.049,0.349,0.086,0.883,0.541,0.994,0.537,0.948,0.603,0.386,0.427,0.525,
7262,0.049,0.349,0.086,0.883,0.541,0.994,0.537,0.948,0.603,0.386,0.427,0.525,
7263,0.049,0.349,0.086,0.883,0.541,0.994,0.537,0.948,0.603,0.386,0.427,0.525,
7264,0.049,0.349,0.086,0.883,0.541,0.994,0.537,0.948,0.603,0.386,0.427,0.525,
7265,0.049,0.349,0.086,0.883,0.541,0.994,0.537,0.948,0.603,0.386,0.427,0.525,
7266,0.049,0.348,0.086,0.883,0.541,0.994,0.537,0.948,0.603,0.386,0.427,0.525,
7267,0.049,0.348,0.086,0.883,0.541,0.994,0.537,0.948,0.603,0.386,0.427,0.525,
7268,0.049,0.348,0.086,0.883,0.541,0.994,0.537,0.948,0.603,0.386,0.427,0.525,
7269,0.049,0.348,0.086,0.883,0.541,0.994,0.537,0.948,0.603,0.386,0.427,0.525,
7270,0.049,0.348,0.087,0.891,0.541,0.996,0.537,0.948,0.603,0.386,0.427,0.525,
7271,0.049,0.348,0.087,0.891,0.541,0.996,0.537,0.95,0.603,0.386,0.427,0.526,
7272,0.049,0.349,0.087,0.891,0.541,0.996,0.537,0.951,0.603,0.386,0.427,0.526,
7273,0.049,0.354,0.087,0.897,0.542,0.997,0.538,0.968,0.603,0.391,0.427,0.542,
7274,0.049,0.354,0.087,0.897,0.542,0.997,0.538,0.967,0.603,0.386,0.427,0.522,
7275,0.049,0.354,0.087,0.897,0.542,0.997,0.538,0.967,0.603,0.386,0.427,0.522,
7276,0.049,0.353,0.087,0.897,0.542,0.997,0.538,0.967,0.603,0.386,0.427,0.522,
7277,0.049,0.353,0.087,0.897,0.542,0.997,0.538,0.967,0.603,0.386,0.427,0.522,
7278,0.049,0.353,0.087,0.897,0.542,0.997,0.538,0.967,0.603,0.386,0.427,0.522,
7279,0.049,0.353,0.087,0.897,0.542,0.997,0.538,0.967,0.603,0.386,0.427,0.522,
7280,0.049,0.353,0.087,0.897,0.542,0.997,0.538,0.967,0.603,0.386,0.427,0.522,
7281,0.049,0.352,0.087,0.897,0.542,0.997,0.538,0.967,0.603,0.386,0.427,0.522,
7282,0.049,0.352,0.087,0.897,0.542,0.997,0.538,0.967,0.603,0.386,0.427,0.522,
7283,0.049,0.352,0.087,0.897,0.542,0.997,0.538,0.967,0.603,0.386,0.427,0.522,
7284,0.049,0.352,0.087,0.897,0.542,0.997,0.538,0.967,0.603,0.386,0.427,0.522,
7285,0.049,0.352,0.087,0.897,0.542,0.997,0.538,0.967,0.603,0.386,0.427,0.522,
7286,0.049,0.351,0.087,0.897,0.542,0.997,0.538,0.967,0.603,0.386,0.427,0.522,
7287,0.049,0.351,0.087,0.897,0.542,0.997,0.538,0.967,0.603,0.386,0.427,0.522,
7288,0.049,0.351,0.087,0.897,0.542,0.997,0.538,0.967,0.603,0.386,0.427,0.522,
7289,0.049,0.351,0.087,0.897,0.542,0.997,0.538,0.967,0.603,0.386,0.427,0.522,
7290,0.049,0.351,0.087,0.897,0.542,0.997,0.538,0.967,0.603,0.386,0.427,0.522,
7291,0.049,0.35,0.087,0.897,0.542,0.997,0.538,0.967,0.603,0.386,0.427,0.522,
7292,0.049,0.35,0.087,0.897,0.542,0.997,0.538,0.967,0.603,0.386,0.427,0.522,
7293,0.049,0.35,0.087,0.897,0.542,0.997,0.538,0.967,0.603,0.386,0.427,0.522,
7294,0.049,0.35,0.087,0.897,0.542,0.997,0.538,0.967,0.603,0.386,0.427,0.522,
7295,0.049,0.35,0.087,0.897,0.542,0.997,0.538,0.967,0.603,0.386,0.427,0.522,
7296,0.049,0.35,0.087,0.897,0.542,0.997,0.538,0.967,0.603,0.386,0.427,0.522,
7297,0.049,0.349,0.087,0.897,0.542,0.997,0.538,0.967,0.603,0.386,0.427,0.522,
7298,0.049,0.349,0.087,0.897,0.542,0.997,0.538,0.967,0.603,0.386,0.427,0.522,
7299,0.049,0.349,0.087,0.897,0.542,0.997,0.538,0.967,0.603,0.386,0.427,0.522,
7300,0.049,0.349,0.087,0.897,0.542,0.997,0.538,0.967,0.603,0.386,0.427,0.522,
7301,0.049,0.349,0.086,0.897,0.542,0.997,0.538,0.967,0.603,0.386,0.427,0.522,
7302,0.048,0.348,0.086,0.897,0.542,0.997,0.538,0.966,0.603,0.386,0.427,0.521,
7303,0.048,0.348,0.086,0.897,0.542,0.997,0.538,0.966,0.603,0.386,0.427,0.521,
7304,0.048,0.348,0.087,0.901,0.542,0.998,0.538,0.966,0.603,0.386,0.427,0.521,
7305,0.048,0.348,0.087,0.901,0.542,0.998,0.538,0.908,0.603,0.385,0.427,0.521,
7306,0.048,0.355,0.087,0.905,0.544,0.999,0.54,0.945,0.603,0.391,0.427,0.542,
7307,0.048,0.354,0.087,0.905,0.544,0.999,0.54,0.945,0.603,0.391,0.427,0.542,
7308,0.048,0.354,0.087,0.905,0.544,0.999,0.54,0.945,0.603,0.391,0.427,0.542,
7309,0.048,0.354,0.087,0.905,0.544,0.999,0.54,0.945,0.603,0.391,0.427,0.542,
7310,0.048,0.354,0.087,0.905,0.544,0.999,0.54,0.945,0.603,0.391,0.427,0.542,
7311,0.048,0.353,0.087,0.905,0.544,0.999,0.54,0.945,0.603,0.391,0.427,0.542,
7312,0.048,0.353,0.087,0.905,0.544,0.999,0.54,0.945,0.603,0.391,0.427,0.542,
7313,0.048,0.353,0.087,0.905,0.544,0.999,0.54,0.945,0.603,0.391,0.427,0.542,
7314,0.048,0.353,0.087,0.905,0.544,0.999,0.54,0.945,0.603,0.391,0.427,0.542,
7315,0.048,0.353,0.087,0.905,0.544,0.999,0.54,0.945,0.603,0.391,0.427,0.542,
7316,0.048,0.352,0.087,0.905,0.544,0.999,0.54,0.945,0.603,0.391,0.427,0.542,
7317,0.048,0.352,0.087,0.905,0.544,0.999,0.54,0.945,0.603,0.391,0.427,0.542,
7318,0.048,0.352,0.087,0.905,0.544,0.999,0.54,0.945,0.603,0.391,0.427,0.542,
7319,0.048,0.351,0.087,0.905,0.544,0.999,0.54,0.945,0.603,0.391,0.427,0.542,
7320,0.048,0.351,0.087,0.905,0.544,0.999,0.54,0.945,0.603,0.391,0.427,0.542,
7321,0.048,0.351,0.087,0.905,0.544,0.999,0.54,0.945,0.603,0.391,0.427,0.542,
7322,0.048,0.351,0.087,0.905,0.544,0.999,0.54,0.945,0.603,0.391,0.427,0.542,
7323,0.048,0.351,0.087,0.905,0.544,0.999,0.54,0.945,0.603,0.391,0.427,0.542,
7324,0.048,0.35,0.087,0.905,0.544,0.999,0.54,0.945,0.603,0.391,0.427,0.542,
7325,0.048,0.35,0.087,0.905,0.544,0.999,0.539,0.945,0.603,0.391,0.427,0.542,
7326,0.048,0.35,0.087,0.905,0.544,0.999,0.539,0.945,0.603,0.391,0.427,0.542,
7327,0.048,0.35,0.087,0.905,0.544,0.999,0.539,0.945,0.603,0.391,0.427,0.542,
7328,0.048,0.35,0.087,0.905,0.544,0.999,0.539,0.945,0.603,0.391,0.427,0.542,
7329,0.048,0.35,0.087,0.905,0.544,0.999,0.539,0.945,0.603,0.391,0.427,0.542,
7330,0.048,0.349,0.087,0.905,0.544,0.999,0.539,0.945,0.603,0.391,0.427,0.542,
7331,0.048,0.349,0.087,0.905,0.544,0.999,0.539,0.945,0.603,0.391,0.427,0.542,
7332,0.048,0.349,0.087,0.905,0.544,0.999,0.539,0.945,0.603,0.391,0.427,0.542,
7333,0.048,0.349,0.087,0.905,0.544,0.999,0.539,0.945,0.603,0.391,0.427,0.542,
7334,0.048,0.349,0.087,0.905,0.544,0.999,0.539,0.945,0.603,0.391,0.427,0.542,
7335,0.048,0.349,0.087,0.905,0.544,0.999,0.539,0.945,0.603,0.391,0.427,0.542,
7336,0.048,0.349,0.087,0.905,0.544,0.999,0.539,0.943,0.603,0.391,0.427,0.542,
7337,0.048,0.348,0.087,0.907,0.544,0.999,0.539,0.889,0.603,0.391,0.426,0.525,
7338,0.048,0.349,0.087,0.907,0.544,0.999,0.54,0.894,0.603,0.391,0.426,0.526,
7339,0.048,0.349,0.087,0.907,0.544,0.999,0.54,0.894,0.603,0.391,0.426,0.526,
7340,0.048,0.349,0.087,0.907,0.544,0.999,0.54,0.896,0.603,0.391,0.426,0.526,
7341,0.048,0.349,0.087,0.907,0.544,0.999,0.54,0.895,0.603,0.391,0.426,0.524,
7342,0.048,0.349,0.087,0.907,0.544,0.999,0.54,0.895,0.603,0.391,0.426,0.524,
7343,0.048,0.349,0.087,0.907,0.544,0.999,0.54,0.895,0.603,0.391,0.426,0.524,
7344,0.048,0.349,0.087,0.907,0.544,0.999,0.54,0.895,0.603,0.391,0.426,0.524,
7345,0.048,0.349,0.087,0.907,0.544,0.999,0.54,0.895,0.603,0.391,0.426,0.524,
7346,0.048,0.349,0.087,0.907,0.544,0.999,0.54,0.895,0.603,0.391,0.426,0.524,
7347,0.048,0.349,0.087,0.907,0.544,0.999,0.54,0.895,0.603,0.391,0.426,0.524,
7348,0.048,0.348,0.087,0.907,0.544,0.999,0.54,0.895,0.603,0.391,0.426,0.524,
7349,0.048,0.348,0.087,0.907,0.544,0.999,0.54,0.895,0.603,0.391,0.426,0.524,
7350,0.048,0.348,0.087,0.907,0.544,0.999,0.54,0.895,0.603,0.391,0.426,0.524,
7351,0.048,0.348,0.087,0.907,0.544,0.999,0.54,0.895,0.603,0.391,0.426,0.524,
7352,0.048,0.347,0.087,0.907,0.544,0.999,0.54,0.895,0.603,0.391,0.426,0.524,
7353,0.048,0.347,0.086,0.907,0.544,0.999,0.54,0.895,0.603,0.391,0.426,0.524,
7354,0.048,0.347,0.086,0.907,0.544,0.999,0.54,0.895,0.603,0.391,0.426,0.524,
7355,0.048,0.347,0.086,0.907,0.544,0.999,0.54,0.895,0.603,0.391,0.426,0.524,
7356,0.048,0.346,0.086,0.907,0.544,0.999,0.54,0.895,0.603,0.391,0.426,0.524,
7357,0.048,0.346,0.086,0.907,0.544,0.999,0.54,0.895,0.603,0.391,0.426,0.524,
7358,0.048,0.346,0.086,0.907,0.544,0.999,0.54,0.895,0.603,0.391,0.426,0.524,
7359,0.048,0.346,0.086,0.907,0.544,0.999,0.539,0.895,0.603,0.391,0.426,0.524,
7360,0.048,0.346,0.086,0.907,0.544,0.999,0.539,0.895,0.603,0.391,0.426,0.524,
7361,0.048,0.346,0.086,0.907,0.544,0.999,0.539,0.895,0.603,0.391,0.426,0.524,
7362,0.048,0.346,0.086,0.907,0.544,0.999,0.539,0.895,0.603,0.391,0.426,0.524,
7363,0.048,0.346,0.086,0.907,0.544,0.999,0.539,0.895,0.603,0.391,0.426,0.524,
7364,0.048,0.346,0.086,0.907,0.544,0.999,0.539,0.895,0.603,0.391,0.426,0.524,
7365,0.048,0.345,0.086,0.907,0.544,0.999,0.539,0.895,0.603,0.391,0.426,0.524,
7366,0.048,0.345,0.086,0.907,0.544,0.999,0.539,0.895,0.603,0.391,0.426,0.524,
7367,0.048,0.345,0.086,0.907,0.544,0.999,0.539,0.895,0.603,0.391,0.426,0.524,
7368,0.048,0.344,0.086,0.907,0.544,0.999,0.539,0.895,0.603,0.391,0.426,0.524,
7369,0.048,0.344,0.086,0.907,0.544,0.999,0.539,0.895,0.603,0.391,0.426,0.524,
7370,0.048,0.344,0.086,0.908,0.544,0.999,0.539,0.894,0.603,0.391,0.426,0.524,
7371,0.048,0.343,0.086,0.908,0.544,0.999,0.539,0.88,0.603,0.391,0.426,0.524,
7372,0.048,0.344,0.086,0.908,0.544,0.999,0.539,0.881,0.603,0.391,0.426,0.524,
7373,0.048,0.35,0.086,0.909,0.546,0.999,0.541,0.885,0.603,0.393,0.428,0.542,
7374,0.048,0.35,0.086,0.909,0.546,0.999,0.541,0.885,0.603,0.393,0.428,0.542,
7375,0.048,0.35,0.086,0.909,0.546,0.999,0.541,0.885,0.603,0.393,0.428,0.542,
7376,0.048,0.35,0.086,0.909,0.546,0.999,0.541,0.885,0.603,0.393,0.428,0.542,
7377,0.048,0.349,0.086,0.909,0.546,0.999,0.541,0.885,0.603,0.393,0.428,0.542,
7378,0.048,0.349,0.086,0.909,0.546,0.999,0.541,0.885,0.603,0.393,0.428,0.542,
7379,0.048,0.349,0.086,0.909,0.546,0.999,0.541,0.885,0.603,0.393,0.428,0.542,
7380,0.048,0.348,0.086,0.909,0.546,0.999,0.541,0.885,0.603,0.393,0.428,0.542,
7381,0.048,0.348,0.086,0.909,0.546,0.999,0.541,0.885,0.603,0.393,0.428,0.542,
7382,0.048,0.348,0.086,0.909,0.546,0.999,0.541,0.885,0.603,0.393,0.428,0.542,
7383,0.048,0.348,0.086,0.909,0.546,0.999,0.541,0.885,0.603,0.393,0.428,0.542,
7384,0.048,0.348,0.086,0.909,0.546,0.999,0.541,0.885,0.603,0.393,0.428,0.542,
7385,0.048,0.348,0.086,0.909,0.546,0.999,0.541,0.885,0.603,0.393,0.428,0.542,
7386,0.048,0.348,0.086,0.909,0.546,0.999,0.541,0.885,0.603,0.393,0.428,0.542,
7387,0.048,0.348,0.086,0.909,0.546,0.999,0.541,0.885,0.603,0.393,0.428,0.542,
7388,0.048,0.348,0.086,0.909,0.546,0.999,0.541,0.885,0.603,0.393,0.428,0.542,
7389,0.048,0.348,0.086,0.909,0.546,0.999,0.541,0.885,0.603,0.393,0.428,0.542,
7390,0.048,0.347,0.086,0.909,0.546,0.999,0.541,0.885,0.603,0.393,0.428,0.542,
7391,0.048,0.347,0.086,0.909,0.546,0.999,0.541,0.885,0.603,0.393,0.428,0.542,
7392,0.048,0.347,0.086,0.909,0.546,0.999,0.541,0.885,0.603,0.393,0.428,0.542,
7393,0.048,0.347,0.086,0.909,0.546,0.999,0.541,0.885,0.603,0.393,0.428,0.542,
7394,0.048,0.347,0.086,0.909,0.546,0.999,0.541,0.885,0.603,0.393,0.428,0.542,
7395,0.048,0.346,0.086,0.909,0.546,0.999,0.541,0.885,0.603,0.393,0.428,0.542,
7396,0.048,0.346,0.086,0.909,0.546,0.999,0.541,0.885,0.603,0.393,0.428,0.542,
7397,0.048,0.346,0.086,0.909,0.546,0.999,0.541,0.885,0.603,0.393,0.428,0.542,
7398,0.048,0.346,0.086,0.909,0.546,0.999,0.541,0.885,0.603,0.393,0.428,0.542,
7399,0.048,0.346,0.086,0.909,0.546,0.999,0.541,0.885,0.603,0.393,0.428,0.542,
7400,0.048,0.346,0.086,0.909,0.546,0.999,0.541,0.885,0.603,0.393,0.428,0.542,
7401,0.048,0.345,0.086,0.906,0.546,0.999,0.541,0.885,0.603,0.393,0.428,0.542,
7402,0.048,0.345,0.086,0.906,0.546,0.999,0.541,0.885,0.603,0.393,0.428,0.542,
7403,0.048,0.344,0.086,0.906,0.546,0.999,0.541,0.884,0.603,0.393,0.428,0.542,
7404,0.048,0.344,0.086,0.906,0.546,0.999,0.541,0.838,0.603,0.393,0.428,0.541,
7405,0.048,0.345,0.086,0.908,0.546,1.0,0.541,0.843,0.603,0.393,0.428,0.541,
7406,0.048,0.352,0.086,0.908,0.547,1.0,0.543,0.896,0.603,0.395,0.428,0.552,
7407,0.048,0.352,0.086,0.908,0.547,1.0,0.543,0.89,0.603,0.391,0.428,0.538,
7408,0.048,0.351,0.086,0.908,0.547,1.0,0.543,0.89,0.603,0.391,0.428,0.538,
7409,0.048,0.351,0.086,0.908,0.547,1.0,0.543,0.89,0.603,0.391,0.428,0.538,
7410,0.048,0.351,0.086,0.908,0.547,1.0,0.543,0.89,0.603,0.391,0.428,0.538,
7411,0.048,0.351,0.086,0.908,0.547,1.0,0.543,0.89,0.603,0.391,0.428,0.538,
7412,0.048,0.351,0.086,0.908,0.547,1.0,0.543,0.89,0.603,0.391,0.428,0.538,
7413,0.048,0.351,0.086,0.908,0.547,1.0,0.543,0.89,0.603,0.391,0.428,0.538,
7414,0.048,0.351,0.086,0.908,0.547,1.0,0.543,0.89,0.603,0.391,0.428,0.538,
7415,0.048,0.35,0.086,0.908,0.547,1.0,0.543,0.89,0.603,0.391,0.428,0.538,
7416,0.048,0.35,0.086,0.908,0.547,1.0,0.543,0.89,0.603,0.391,0.428,0.538,
7417,0.048,0.35,0.086,0.908,0.547,1.0,0.543,0.89,0.603,0.391,0.428,0.538,
7418,0.048,0.35,0.086,0.908,0.547,1.0,0.543,0.89,0.603,0.391,0.428,0.538,
7419,0.048,0.35,0.086,0.908,0.547,0.999,0.543,0.89,0.603,0.391,0.428,0.538,
7420,0.048,0.349,0.085,0.908,0.547,0.999,0.543,0.89,0.603,0.391,0.428,0.538,
7421,0.048,0.349,0.085,0.908,0.547,0.999,0.543,0.89,0.603,0.391,0.428,0.538,
7422,0.048,0.349,0.085,0.908,0.547,0.999,0.543,0.89,0.603,0.391,0.428,0.538,
7423,0.048,0.349,0.085,0.908,0.547,0.999,0.543,0.89,0.603,0.391,0.428,0.538,
7424,0.048,0.348,0.085,0.908,0.547,0.999,0.543,0.89,0.603,0.391,0.428,0.538,
7425,0.048,0.348,0.085,0.908,0.547,0.999,0.543,0.89,0.603,0.391,0.428,0.538,
7426,0.048,0.348,0.085,0.908,0.547,0.999,0.543,0.89,0.603,0.391,0.428,0.538,
7427,0.048,0.348,0.085,0.908,0.547,0.999,0.543,0.89,0.603,0.391,0.428,0.538,
7428,0.048,0.348,0.085,0.908,0.547,0.999,0.542,0.89,0.603,0.391,0.428,0.538,
7429,0.048,0.347,0.085,0.908,0.547,0.999,0.542,0.89,0.603,0.391,0.428,0.538,
7430,0.048,0.347,0.085,0.908,0.547,0.999,0.542,0.89,0.603,0.391,0.428,0.538,
7431,0.048,0.347,0.085,0.908,0.547,0.999,0.542,0.89,0.603,0.391,0.428,0.538,
7432,0.048,0.347,0.085,0.908,0.547,0.999,0.542,0.89,0.603,0.391,0.428,0.538,
7433,0.048,0.347,0.085,0.908,0.547,0.999,0.542,0.89,0.603,0.391,0.428,0.538,
7434,0.048,0.346,0.085,0.908,0.547,0.999,0.542,0.89,0.603,0.391,0.428,0.538,
7435,0.048,0.346,0.085,0.905,0.547,0.999,0.542,0.89,0.603,0.391,0.428,0.538,
7436,0.048,0.346,0.085,0.905,0.547,0.999,0.542,0.89,0.603,0.391,0.428,0.538,
7437,0.048,0.346,0.083,0.868,0.547,0.994,0.542,0.886,0.603,0.391,0.428,0.538,
7438,0.048,0.346,0.083,0.88,0.547,0.996,0.542,0.845,0.603,0.39,0.428,0.538,
7439,0.048,0.346,0.083,0.88,0.547,0.996,0.543,0.849,0.603,0.39,0.428,0.538,
7440,0.048,0.354,0.084,0.888,0.549,0.996,0.544,0.854,0.603,0.393,0.429,0.549,
7441,0.048,0.353,0.084,0.888,0.549,0.996,0.544,0.854,0.603,0.393,0.429,0.549,
7442,0.048,0.353,0.084,0.888,0.549,0.996,0.544,0.854,0.603,0.393,0.429,0.549,
7443,0.048,0.353,0.084,0.888,0.549,0.996,0.544,0.854,0.603,0.393,0.429,0.549,
7444,0.048,0.353,0.084,0.888,0.549,0.996,0.544,0.854,0.603,0.393,0.429,0.549,
7445,0.048,0.352,0.084,0.888,0.549,0.996,0.544,0.854,0.603,0.393,0.429,0.549,
7446,0.048,0.352,0.084,0.888,0.549,0.996,0.544,0.854,0.603,0.393,0.429,0.549,
7447,0.048,0.351,0.084,0.888,0.549,0.996,0.544,0.854,0.603,0.393,0.429,0.549,
7448,0.048,0.351,0.084,0.888,0.549,0.996,0.544,0.854,0.603,0.393,0.429,0.549,
7449,0.048,0.351,0.084,0.888,0.549,0.996,0.544,0.854,0.603,0.393,0.429,0.549,
7450,0.048,0.351,0.084,0.888,0.549,0.996,0.544,0.854,0.603,0.393,0.429,0.549,
7451,0.048,0.35,0.084,0.888,0.549,0.996,0.544,0.854,0.603,0.393,0.429,0.549,
7452,0.048,0.35,0.084,0.888,0.549,0.996,0.544,0.854,0.603,0.393,0.429,0.549,
7453,0.048,0.35,0.084,0.888,0.549,0.996,0.544,0.854,0.603,0.393,0.429,0.549,
7454,0.048,0.35,0.084,0.888,0.549,0.996,0.544,0.854,0.603,0.393,0.429,0.549,
7455,0.048,0.35,0.084,0.888,0.549,0.996,0.544,0.854,0.603,0.393,0.429,0.549,
7456,0.048,0.35,0.084,0.888,0.549,0.996,0.544,0.854,0.603,0.393,0.429,0.549,
7457,0.048,0.35,0.084,0.888,0.549,0.996,0.544,0.854,0.603,0.393,0.429,0.549,
7458,0.048,0.349,0.084,0.888,0.549,0.996,0.544,0.854,0.603,0.393,0.429,0.549,
7459,0.048,0.349,0.084,0.888,0.549,0.996,0.544,0.854,0.603,0.393,0.429,0.549,
7460,0.048,0.349,0.084,0.888,0.549,0.996,0.544,0.854,0.603,0.393,0.429,0.549,
7461,0.048,0.349,0.084,0.888,0.549,0.996,0.544,0.854,0.603,0.393,0.429,0.549,
7462,0.048,0.349,0.084,0.888,0.549,0.996,0.544,0.854,0.603,0.393,0.429,0.549,
7463,0.048,0.349,0.084,0.888,0.549,0.996,0.544,0.854,0.603,0.393,0.429,0.549,
7464,0.048,0.348,0.084,0.888,0.549,0.996,0.544,0.854,0.603,0.393,0.429,0.549,
7465,0.048,0.348,0.084,0.888,0.549,0.996,0.544,0.854,0.603,0.393,0.429,0.549,
7466,0.048,0.348,0.084,0.888,0.549,0.996,0.544,0.854,0.603,0.393,0.429,0.549,
7467,0.048,0.348,0.084,0.888,0.549,0.996,0.544,0.854,0.603,0.393,0.429,0.549,
7468,0.047,0.347,0.084,0.888,0.549,0.996,0.544,0.853,0.603,0.393,0.429,0.549,
7469,0.047,0.347,0.084,0.888,0.549,0.996,0.544,0.852,0.603,0.393,0.429,0.549,
7470,0.047,0.346,0.084,0.888,0.549,0.996,0.544,0.85,0.603,0.393,0.429,0.549,
7471,0.047,0.346,0.084,0.891,0.549,0.997,0.544,0.85,0.603,0.393,0.429,0.549,
7472,0.047,0.346,0.084,0.895,0.549,0.997,0.544,0.809,0.603,0.393,0.429,0.548,
7473,0.047,0.353,0.084,0.899,0.55,0.998,0.546,0.871,0.603,0.395,0.429,0.556,
7474,0.047,0.353,0.084,0.899,0.55,0.997,0.546,0.871,0.603,0.392,0.429,0.545,
7475,0.047,0.352,0.084,0.899,0.55,0.997,0.546,0.871,0.603,0.392,0.429,0.545,
7476,0.047,0.352,0.084,0.899,0.55,0.997,0.546,0.871,0.603,0.392,0.429,0.545,
7477,0.047,0.351,0.084,0.899,0.55,0.997,0.546,0.871,0.603,0.392,0.429,0.545,
7478,0.047,0.351,0.084,0.899,0.55,0.997,0.546,0.871,0.603,0.392,0.429,0.545,
7479,0.047,0.351,0.084,0.899,0.55,0.997,0.546,0.871,0.603,0.392,0.429,0.545,
7480,0.047,0.351,0.084,0.899,0.55,0.997,0.546,0.871,0.603,0.392,0.429,0.545,
7481,0.047,0.351,0.084,0.899,0.55,0.997,0.546,0.871,0.603,0.392,0.429,0.545,
7482,0.047,0.351,0.084,0.899,0.55,0.997,0.546,0.871,0.603,0.392,0.429,0.545,
7483,0.047,0.351,0.084,0.899,0.55,0.997,0.546,0.871,0.603,0.392,0.429,0.545,
7484,0.047,0.351,0.084,0.899,0.55,0.997,0.546,0.871,0.603,0.392,0.429,0.545,
7485,0.047,0.35,0.084,0.899,0.55,0.997,0.545,0.871,0.603,0.392,0.429,0.545,
7486,0.047,0.35,0.084,0.899,0.55,0.997,0.545,0.871,0.603,0.392,0.429,0.545,
7487,0.047,0.35,0.084,0.899,0.55,0.997,0.545,0.871,0.603,0.392,0.429,0.545,
