ts,A-S"1,CTX-S"1,CTX-S"2,x-S"2,S"1-H1,S"2-H2,S"1-M"1,S"2-M"2,M"1-D,M"2-D,M"1-R*,M"2-R*
4086,0.803,0.11,0.099,0.886,0.918,0.995,0.515,0.947,0.345,0.623,0.333,0.568,
4087,0.803,0.11,0.099,0.886,0.918,0.995,0.515,0.947,0.345,0.623,0.333,0.568,
4088,0.803,0.11,0.099,0.886,0.918,0.995,0.515,0.947,0.345,0.622,0.333,0.568,
4089,0.803,0.11,0.098,0.886,0.918,0.995,0.515,0.947,0.345,0.622,0.333,0.568,
4090,0.803,0.109,0.098,0.886,0.918,0.995,0.515,0.947,0.345,0.622,0.333,0.568,
4091,0.803,0.109,0.098,0.886,0.918,0.995,0.515,0.947,0.345,0.622,0.333,0.568,
4092,0.803,0.109,0.098,0.886,0.918,0.995,0.515,0.947,0.345,0.622,0.333,0.568,
4093,0.803,0.109,0.098,0.886,0.918,0.995,0.515,0.947,0.345,0.622,0.333,0.568,
4094,0.803,0.109,0.098,0.886,0.918,0.995,0.515,0.947,0.345,0.622,0.333,0.568,
4095,0.803,0.109,0.098,0.886,0.918,0.995,0.515,0.947,0.345,0.622,0.333,0.568,
4096,0.803,0.109,0.098,0.886,0.918,0.995,0.515,0.947,0.345,0.622,0.333,0.568,
4097,0.803,0.109,0.098,0.886,0.918,0.995,0.515,0.947,0.345,0.622,0.333,0.568,
4098,0.803,0.109,0.098,0.886,0.918,0.995,0.515,0.947,0.345,0.622,0.333,0.568,
4099,0.803,0.109,0.098,0.886,0.918,0.995,0.515,0.947,0.345,0.622,0.333,0.568,
4100,0.803,0.109,0.098,0.886,0.918,0.995,0.515,0.947,0.345,0.622,0.333,0.568,
4101,0.803,0.109,0.098,0.886,0.918,0.995,0.515,0.947,0.345,0.622,0.333,0.568,
4102,0.803,0.109,0.098,0.886,0.918,0.995,0.515,0.947,0.345,0.622,0.333,0.568,
4103,0.803,0.109,0.098,0.886,0.918,0.995,0.515,0.947,0.345,0.622,0.333,0.568,
4104,0.803,0.109,0.098,0.886,0.918,0.995,0.515,0.947,0.345,0.622,0.333,0.568,
4105,0.803,0.109,0.098,0.886,0.918,0.995,0.515,0.947,0.345,0.622,0.333,0.568,
4106,0.803,0.108,0.098,0.886,0.918,0.995,0.515,0.947,0.345,0.622,0.333,0.568,
4107,0.803,0.108,0.097,0.886,0.918,0.995,0.515,0.947,0.345,0.622,0.333,0.568,
4108,0.803,0.108,0.097,0.886,0.918,0.995,0.515,0.947,0.345,0.622,0.333,0.568,
4109,0.803,0.108,0.097,0.886,0.918,0.995,0.515,0.947,0.345,0.622,0.333,0.568,
4110,0.803,0.108,0.097,0.886,0.918,0.995,0.515,0.947,0.345,0.622,0.333,0.568,
4111,0.803,0.108,0.097,0.886,0.918,0.995,0.515,0.947,0.345,0.622,0.333,0.568,
4112,0.803,0.108,0.097,0.886,0.918,0.995,0.515,0.947,0.345,0.622,0.333,0.568,
4113,0.803,0.108,0.097,0.886,0.918,0.995,0.515,0.947,0.345,0.622,0.333,0.568,
4114,0.803,0.108,0.097,0.886,0.918,0.995,0.515,0.947,0.345,0.622,0.333,0.568,
4115,0.866,0.114,0.097,0.891,0.987,0.995,0.516,0.966,0.345,0.632,0.333,0.568,
4116,0.781,0.106,0.098,0.895,0.89,0.997,0.521,0.967,0.345,0.632,0.334,0.569,
4117,0.788,0.107,0.098,0.895,0.898,0.997,0.535,0.969,0.345,0.633,0.335,0.571,
4118,0.788,0.107,0.098,0.895,0.899,0.997,0.536,0.969,0.345,0.633,0.335,0.571,
4119,0.711,0.1,0.098,0.895,0.813,0.997,0.505,0.967,0.344,0.633,0.332,0.57,
4120,0.84,0.114,0.098,0.896,0.967,0.997,0.615,0.969,0.351,0.635,0.362,0.576,
4121,0.84,0.118,0.098,0.896,0.968,0.997,0.615,0.969,0.351,0.635,0.362,0.576,
4122,0.84,0.118,0.098,0.896,0.968,0.997,0.615,0.969,0.351,0.635,0.362,0.576,
4123,0.84,0.118,0.098,0.896,0.968,0.997,0.615,0.969,0.351,0.635,0.362,0.576,
4124,0.84,0.118,0.098,0.896,0.968,0.997,0.614,0.969,0.351,0.635,0.362,0.576,
4125,0.84,0.118,0.098,0.896,0.968,0.997,0.614,0.969,0.351,0.635,0.362,0.576,
4126,0.84,0.117,0.098,0.896,0.968,0.997,0.614,0.969,0.351,0.635,0.362,0.576,
4127,0.84,0.117,0.098,0.896,0.968,0.997,0.614,0.969,0.351,0.635,0.362,0.576,
4128,0.84,0.117,0.097,0.896,0.968,0.997,0.614,0.969,0.351,0.635,0.362,0.576,
4129,0.84,0.117,0.097,0.896,0.968,0.997,0.614,0.969,0.351,0.635,0.362,0.576,
4130,0.84,0.117,0.097,0.896,0.968,0.997,0.614,0.969,0.351,0.635,0.362,0.576,
4131,0.84,0.117,0.097,0.896,0.968,0.997,0.614,0.969,0.351,0.635,0.362,0.576,
4132,0.84,0.117,0.097,0.896,0.968,0.997,0.614,0.969,0.351,0.635,0.362,0.576,
4133,0.84,0.117,0.097,0.896,0.968,0.997,0.614,0.969,0.351,0.635,0.362,0.576,
4134,0.84,0.117,0.097,0.896,0.968,0.997,0.614,0.969,0.351,0.635,0.362,0.576,
4135,0.84,0.117,0.097,0.896,0.968,0.997,0.614,0.969,0.351,0.635,0.362,0.576,
4136,0.84,0.117,0.097,0.896,0.968,0.997,0.614,0.969,0.351,0.635,0.362,0.576,
4137,0.84,0.116,0.097,0.896,0.968,0.997,0.614,0.969,0.351,0.635,0.362,0.576,
4138,0.84,0.116,0.097,0.896,0.968,0.997,0.614,0.969,0.351,0.635,0.362,0.576,
4139,0.84,0.116,0.097,0.896,0.968,0.997,0.614,0.969,0.351,0.635,0.362,0.576,
4140,0.84,0.116,0.097,0.896,0.968,0.997,0.614,0.969,0.351,0.635,0.362,0.576,
4141,0.84,0.116,0.097,0.896,0.968,0.997,0.614,0.969,0.351,0.635,0.362,0.576,
4142,0.84,0.116,0.097,0.896,0.968,0.997,0.614,0.969,0.351,0.635,0.362,0.576,
4143,0.84,0.116,0.097,0.896,0.968,0.997,0.614,0.969,0.351,0.635,0.362,0.576,
4144,0.84,0.116,0.097,0.896,0.968,0.997,0.614,0.969,0.351,0.634,0.362,0.576,
4145,0.84,0.116,0.096,0.896,0.968,0.997,0.614,0.969,0.351,0.634,0.362,0.576,
4146,0.84,0.116,0.096,0.896,0.968,0.997,0.614,0.969,0.351,0.634,0.362,0.576,
4147,0.84,0.116,0.096,0.896,0.968,0.997,0.614,0.969,0.351,0.634,0.362,0.576,
4148,0.84,0.116,0.096,0.896,0.968,0.997,0.614,0.969,0.351,0.634,0.362,0.576,
4149,0.84,0.116,0.096,0.894,0.968,0.997,0.614,0.969,0.351,0.634,0.362,0.576,
4150,0.86,0.117,0.096,0.896,0.983,0.998,0.569,0.94,0.351,0.634,0.362,0.575,
4151,0.86,0.117,0.096,0.898,0.983,0.998,0.679,0.961,0.352,0.637,0.369,0.584,
4152,0.862,0.117,0.096,0.898,0.985,0.998,0.71,0.965,0.352,0.638,0.371,0.586,
4153,0.777,0.109,0.096,0.898,0.889,0.998,0.647,0.928,0.321,0.596,0.339,0.548,
4154,0.701,0.101,0.096,0.898,0.804,0.999,0.596,0.896,0.299,0.565,0.317,0.522,
4155,0.701,0.102,0.096,0.898,0.822,0.999,0.617,0.9,0.303,0.571,0.322,0.526,
4156,0.701,0.102,0.096,0.898,0.823,0.999,0.617,0.9,0.303,0.571,0.322,0.526,
4157,0.701,0.102,0.096,0.898,0.823,0.999,0.617,0.9,0.303,0.571,0.322,0.526,
4158,0.701,0.102,0.096,0.898,0.823,0.999,0.617,0.9,0.303,0.571,0.322,0.526,
4159,0.701,0.102,0.096,0.898,0.823,0.999,0.617,0.9,0.303,0.571,0.322,0.526,
4160,0.701,0.101,0.096,0.898,0.823,0.999,0.617,0.9,0.303,0.571,0.322,0.526,
4161,0.701,0.101,0.096,0.898,0.823,0.999,0.617,0.9,0.303,0.571,0.322,0.526,
4162,0.701,0.101,0.096,0.898,0.823,0.999,0.617,0.9,0.303,0.571,0.322,0.526,
4163,0.701,0.101,0.096,0.898,0.823,0.999,0.617,0.9,0.303,0.571,0.322,0.526,
4164,0.701,0.101,0.096,0.898,0.823,0.999,0.617,0.9,0.303,0.571,0.322,0.526,
4165,0.701,0.101,0.096,0.898,0.823,0.999,0.617,0.9,0.303,0.571,0.322,0.526,
4166,0.701,0.101,0.096,0.898,0.823,0.999,0.617,0.9,0.303,0.571,0.322,0.526,
4167,0.701,0.101,0.096,0.898,0.823,0.999,0.617,0.9,0.303,0.571,0.322,0.526,
4168,0.701,0.101,0.096,0.898,0.823,0.999,0.617,0.9,0.303,0.571,0.322,0.526,
4169,0.701,0.101,0.096,0.898,0.823,0.999,0.617,0.9,0.303,0.571,0.322,0.526,
4170,0.701,0.101,0.096,0.898,0.823,0.999,0.617,0.9,0.303,0.571,0.322,0.526,
4171,0.701,0.101,0.096,0.898,0.823,0.999,0.617,0.9,0.303,0.571,0.322,0.526,
4172,0.701,0.101,0.096,0.898,0.823,0.999,0.617,0.9,0.303,0.571,0.322,0.526,
4173,0.701,0.101,0.096,0.898,0.823,0.999,0.617,0.9,0.303,0.571,0.322,0.526,
4174,0.701,0.101,0.096,0.898,0.823,0.999,0.617,0.9,0.303,0.571,0.322,0.526,
4175,0.701,0.101,0.096,0.898,0.823,0.999,0.617,0.9,0.303,0.571,0.322,0.526,
4176,0.701,0.101,0.095,0.898,0.823,0.998,0.617,0.9,0.303,0.571,0.322,0.526,
4177,0.701,0.101,0.095,0.898,0.823,0.998,0.617,0.9,0.303,0.571,0.322,0.526,
4178,0.701,0.101,0.095,0.898,0.823,0.998,0.617,0.9,0.303,0.571,0.322,0.526,
4179,0.701,0.101,0.095,0.898,0.823,0.998,0.617,0.9,0.303,0.571,0.322,0.526,
4180,0.701,0.1,0.095,0.898,0.823,0.998,0.617,0.9,0.303,0.571,0.322,0.526,
4181,0.701,0.1,0.095,0.898,0.823,0.998,0.617,0.9,0.303,0.571,0.322,0.526,
4182,0.701,0.1,0.095,0.898,0.823,0.998,0.617,0.9,0.303,0.571,0.322,0.526,
4183,0.701,0.1,0.095,0.898,0.823,0.998,0.617,0.9,0.303,0.571,0.322,0.526,
4184,0.705,0.101,0.095,0.898,0.823,0.998,0.623,0.902,0.303,0.571,0.322,0.526,
4185,0.84,0.115,0.096,0.901,0.97,0.999,0.743,0.943,0.318,0.603,0.338,0.551,
4186,0.841,0.115,0.096,0.901,0.97,0.999,0.747,0.943,0.319,0.603,0.339,0.551,
4187,0.758,0.107,0.092,0.875,0.876,0.962,0.679,0.913,0.295,0.575,0.331,0.542,
4188,0.684,0.1,0.092,0.878,0.793,0.963,0.623,0.908,0.276,0.567,0.324,0.54,
4189,0.62,0.094,0.089,0.855,0.723,0.957,0.578,0.889,0.268,0.559,0.314,0.531,
4190,0.62,0.107,0.089,0.855,0.832,0.969,0.66,0.904,0.285,0.59,0.335,0.545,
4191,0.62,0.109,0.089,0.855,0.832,0.969,0.66,0.904,0.285,0.59,0.335,0.545,
4192,0.62,0.109,0.089,0.855,0.832,0.969,0.66,0.904,0.285,0.59,0.335,0.545,
4193,0.62,0.109,0.089,0.855,0.832,0.969,0.66,0.904,0.285,0.59,0.335,0.545,
4194,0.62,0.109,0.089,0.855,0.832,0.969,0.66,0.904,0.285,0.59,0.335,0.545,
4195,0.62,0.109,0.089,0.855,0.832,0.969,0.66,0.904,0.285,0.59,0.335,0.545,
4196,0.62,0.108,0.089,0.855,0.832,0.969,0.66,0.904,0.285,0.59,0.335,0.545,
4197,0.62,0.108,0.089,0.855,0.832,0.969,0.66,0.904,0.285,0.59,0.335,0.545,
4198,0.62,0.108,0.089,0.855,0.832,0.969,0.66,0.904,0.285,0.59,0.335,0.545,
4199,0.62,0.108,0.089,0.855,0.832,0.969,0.66,0.904,0.285,0.59,0.335,0.545,
4200,0.62,0.108,0.089,0.855,0.832,0.969,0.66,0.904,0.285,0.59,0.335,0.545,
4201,0.62,0.108,0.089,0.855,0.832,0.969,0.66,0.904,0.285,0.59,0.335,0.545,
4202,0.62,0.108,0.089,0.855,0.832,0.969,0.66,0.904,0.285,0.59,0.335,0.545,
4203,0.62,0.108,0.089,0.855,0.832,0.969,0.66,0.904,0.285,0.59,0.335,0.545,
4204,0.62,0.108,0.089,0.855,0.832,0.969,0.66,0.904,0.285,0.59,0.335,0.545,
4205,0.62,0.108,0.089,0.855,0.832,0.969,0.66,0.904,0.285,0.59,0.335,0.545,
4206,0.62,0.108,0.089,0.855,0.832,0.969,0.66,0.904,0.285,0.59,0.335,0.545,
4207,0.62,0.108,0.089,0.855,0.832,0.969,0.66,0.904,0.285,0.59,0.335,0.545,
4208,0.62,0.108,0.089,0.855,0.832,0.969,0.66,0.904,0.285,0.59,0.335,0.545,
4209,0.62,0.108,0.089,0.855,0.832,0.969,0.66,0.904,0.285,0.59,0.335,0.545,
4210,0.62,0.108,0.089,0.855,0.832,0.969,0.66,0.904,0.285,0.59,0.335,0.545,
4211,0.62,0.107,0.089,0.855,0.832,0.969,0.66,0.904,0.285,0.59,0.335,0.545,
4212,0.62,0.107,0.089,0.855,0.832,0.969,0.66,0.904,0.285,0.59,0.335,0.545,
4213,0.62,0.107,0.089,0.855,0.832,0.969,0.66,0.904,0.285,0.59,0.335,0.545,
4214,0.62,0.107,0.088,0.855,0.832,0.969,0.66,0.904,0.285,0.59,0.335,0.545,
4215,0.62,0.107,0.088,0.855,0.832,0.969,0.66,0.904,0.285,0.59,0.335,0.545,
4216,0.62,0.107,0.088,0.855,0.832,0.969,0.66,0.904,0.285,0.59,0.335,0.545,
4217,0.62,0.107,0.088,0.855,0.832,0.969,0.66,0.904,0.285,0.59,0.335,0.545,
4218,0.62,0.107,0.088,0.855,0.832,0.969,0.66,0.904,0.285,0.59,0.335,0.545,
4219,0.62,0.107,0.088,0.855,0.832,0.969,0.66,0.904,0.285,0.59,0.335,0.545,
4220,0.621,0.107,0.088,0.855,0.832,0.969,0.66,0.904,0.285,0.59,0.335,0.545,
4221,0.718,0.114,0.089,0.859,0.902,0.971,0.619,0.89,0.285,0.59,0.335,0.545,
4222,0.723,0.114,0.089,0.861,0.905,0.972,0.647,0.891,0.288,0.59,0.338,0.545,
4223,0.654,0.106,0.088,0.852,0.82,0.971,0.598,0.89,0.286,0.59,0.336,0.545,
4224,0.657,0.107,0.088,0.852,0.823,0.971,0.599,0.89,0.286,0.59,0.336,0.545,
4225,0.657,0.109,0.088,0.854,0.824,0.972,0.613,0.892,0.309,0.618,0.368,0.556,
4226,0.657,0.111,0.088,0.854,0.824,0.972,0.613,0.892,0.309,0.618,0.368,0.556,
4227,0.657,0.111,0.088,0.854,0.824,0.972,0.613,0.892,0.309,0.618,0.368,0.556,
4228,0.657,0.111,0.088,0.854,0.824,0.972,0.613,0.892,0.309,0.618,0.368,0.556,
4229,0.657,0.11,0.088,0.854,0.824,0.972,0.613,0.892,0.309,0.618,0.368,0.556,
4230,0.657,0.11,0.088,0.854,0.824,0.972,0.613,0.892,0.309,0.618,0.368,0.556,
4231,0.657,0.11,0.088,0.854,0.824,0.972,0.613,0.892,0.309,0.618,0.368,0.556,
4232,0.657,0.11,0.088,0.854,0.824,0.972,0.613,0.892,0.309,0.618,0.368,0.556,
4233,0.657,0.11,0.088,0.854,0.824,0.972,0.613,0.892,0.309,0.618,0.368,0.556,
4234,0.657,0.11,0.088,0.854,0.824,0.972,0.613,0.892,0.309,0.618,0.368,0.556,
4235,0.657,0.11,0.088,0.854,0.824,0.972,0.613,0.892,0.309,0.618,0.368,0.556,
4236,0.657,0.11,0.088,0.854,0.824,0.972,0.613,0.892,0.309,0.618,0.368,0.556,
4237,0.657,0.11,0.088,0.854,0.824,0.972,0.613,0.892,0.309,0.618,0.368,0.556,
4238,0.657,0.11,0.088,0.854,0.824,0.972,0.613,0.892,0.309,0.618,0.368,0.556,
4239,0.657,0.11,0.088,0.854,0.824,0.972,0.613,0.892,0.309,0.618,0.368,0.556,
4240,0.657,0.11,0.088,0.854,0.824,0.972,0.613,0.892,0.309,0.618,0.368,0.556,
4241,0.657,0.11,0.088,0.854,0.824,0.972,0.613,0.892,0.309,0.618,0.368,0.556,
4242,0.657,0.11,0.088,0.854,0.824,0.972,0.613,0.892,0.309,0.618,0.368,0.556,
4243,0.657,0.11,0.087,0.854,0.824,0.972,0.613,0.892,0.309,0.618,0.368,0.556,
4244,0.657,0.11,0.087,0.854,0.824,0.972,0.613,0.892,0.309,0.618,0.368,0.556,
4245,0.657,0.11,0.087,0.854,0.824,0.972,0.613,0.892,0.309,0.618,0.368,0.556,
4246,0.657,0.11,0.087,0.854,0.824,0.971,0.613,0.892,0.309,0.618,0.368,0.556,
4247,0.657,0.11,0.087,0.854,0.824,0.971,0.613,0.892,0.309,0.618,0.368,0.556,
4248,0.657,0.11,0.087,0.854,0.824,0.971,0.613,0.892,0.309,0.618,0.368,0.556,
4249,0.657,0.109,0.087,0.854,0.824,0.971,0.613,0.892,0.309,0.618,0.368,0.556,
4250,0.657,0.109,0.087,0.854,0.824,0.971,0.613,0.892,0.309,0.618,0.368,0.556,
4251,0.657,0.109,0.087,0.854,0.824,0.971,0.613,0.892,0.309,0.618,0.368,0.556,
4252,0.657,0.109,0.087,0.854,0.824,0.971,0.613,0.892,0.309,0.618,0.368,0.556,
4253,0.657,0.109,0.087,0.854,0.824,0.971,0.613,0.892,0.309,0.618,0.368,0.556,
4254,0.657,0.109,0.089,0.88,0.824,0.985,0.613,0.892,0.309,0.618,0.368,0.556,
4255,0.801,0.128,0.089,0.88,0.96,0.985,0.706,0.931,0.312,0.633,0.372,0.564,
4256,0.723,0.119,0.089,0.881,0.867,0.987,0.735,0.939,0.314,0.637,0.375,0.567,
4257,0.723,0.119,0.09,0.891,0.868,0.988,0.735,0.939,0.314,0.637,0.375,0.567,
4258,0.724,0.119,0.09,0.895,0.868,0.993,0.735,0.939,0.314,0.638,0.375,0.567,
4259,0.725,0.119,0.09,0.897,0.869,0.993,0.737,0.939,0.314,0.638,0.375,0.567,
4260,0.725,0.12,0.09,0.897,0.875,0.993,0.736,0.939,0.287,0.633,0.343,0.562,
4261,0.725,0.12,0.09,0.897,0.875,0.993,0.736,0.939,0.287,0.633,0.343,0.562,
4262,0.725,0.12,0.09,0.897,0.875,0.993,0.736,0.939,0.287,0.633,0.343,0.562,
4263,0.725,0.12,0.09,0.897,0.875,0.993,0.736,0.939,0.287,0.633,0.343,0.562,
4264,0.725,0.12,0.09,0.897,0.875,0.993,0.736,0.939,0.287,0.633,0.343,0.562,
4265,0.725,0.12,0.09,0.897,0.875,0.993,0.736,0.939,0.287,0.633,0.343,0.562,
4266,0.725,0.12,0.09,0.897,0.875,0.993,0.736,0.939,0.287,0.633,0.343,0.562,
4267,0.725,0.12,0.09,0.897,0.875,0.993,0.736,0.939,0.287,0.633,0.343,0.562,
4268,0.725,0.12,0.09,0.897,0.875,0.993,0.736,0.939,0.287,0.633,0.343,0.562,
4269,0.725,0.12,0.09,0.897,0.875,0.993,0.736,0.939,0.287,0.633,0.343,0.562,
4270,0.725,0.119,0.09,0.897,0.875,0.993,0.736,0.939,0.287,0.633,0.343,0.562,
4271,0.725,0.119,0.09,0.897,0.875,0.993,0.736,0.939,0.287,0.633,0.342,0.562,
4272,0.725,0.119,0.09,0.897,0.875,0.993,0.736,0.939,0.287,0.633,0.343,0.562,
4273,0.725,0.119,0.09,0.897,0.875,0.993,0.736,0.939,0.287,0.633,0.342,0.562,
4274,0.725,0.119,0.09,0.897,0.875,0.993,0.736,0.939,0.287,0.633,0.342,0.562,
4275,0.725,0.119,0.09,0.897,0.875,0.993,0.736,0.939,0.287,0.633,0.342,0.562,
4276,0.725,0.119,0.09,0.897,0.875,0.993,0.736,0.939,0.287,0.633,0.342,0.562,
4277,0.725,0.119,0.09,0.897,0.875,0.993,0.736,0.939,0.287,0.633,0.342,0.562,
4278,0.725,0.119,0.089,0.897,0.875,0.993,0.736,0.939,0.287,0.633,0.342,0.562,
4279,0.725,0.119,0.089,0.897,0.875,0.993,0.736,0.939,0.287,0.633,0.342,0.562,
4280,0.725,0.119,0.089,0.897,0.875,0.993,0.736,0.939,0.287,0.633,0.342,0.562,
4281,0.725,0.119,0.089,0.897,0.875,0.993,0.736,0.939,0.287,0.633,0.342,0.562,
4282,0.725,0.119,0.089,0.897,0.875,0.993,0.736,0.939,0.287,0.633,0.342,0.562,
4283,0.725,0.118,0.089,0.897,0.875,0.993,0.736,0.939,0.287,0.633,0.342,0.562,
4284,0.725,0.118,0.089,0.897,0.875,0.993,0.736,0.939,0.287,0.633,0.342,0.562,
4285,0.725,0.118,0.089,0.897,0.875,0.993,0.736,0.939,0.287,0.633,0.342,0.562,
4286,0.725,0.118,0.089,0.897,0.875,0.993,0.736,0.939,0.287,0.633,0.342,0.562,
4287,0.725,0.118,0.089,0.897,0.875,0.993,0.736,0.939,0.287,0.633,0.342,0.562,
4288,0.725,0.118,0.089,0.897,0.875,0.993,0.736,0.939,0.287,0.633,0.342,0.562,
4289,0.655,0.11,0.089,0.899,0.874,0.994,0.674,0.915,0.287,0.633,0.34,0.56,
4290,0.79,0.128,0.089,0.9,0.968,0.995,0.748,0.928,0.292,0.641,0.348,0.566,
4291,0.713,0.119,0.089,0.9,0.874,0.995,0.764,0.931,0.293,0.643,0.35,0.567,
4292,0.72,0.12,0.09,0.901,0.88,0.995,0.773,0.933,0.294,0.644,0.352,0.568,
4293,0.651,0.112,0.089,0.9,0.798,0.995,0.705,0.933,0.29,0.644,0.347,0.568,
4294,0.783,0.118,0.09,0.904,0.924,0.997,0.806,0.947,0.298,0.66,0.365,0.577,
4295,0.783,0.118,0.09,0.904,0.924,0.997,0.805,0.946,0.28,0.657,0.357,0.576,
4296,0.783,0.118,0.09,0.904,0.924,0.997,0.805,0.946,0.28,0.657,0.357,0.576,
4297,0.783,0.118,0.09,0.904,0.924,0.997,0.805,0.946,0.28,0.657,0.357,0.576,
4298,0.783,0.118,0.09,0.904,0.924,0.997,0.805,0.946,0.28,0.657,0.357,0.576,
4299,0.783,0.118,0.09,0.904,0.924,0.997,0.805,0.946,0.28,0.657,0.357,0.576,
4300,0.783,0.118,0.09,0.904,0.924,0.997,0.805,0.946,0.28,0.657,0.357,0.576,
4301,0.783,0.118,0.09,0.904,0.924,0.997,0.805,0.946,0.28,0.657,0.357,0.576,
4302,0.783,0.118,0.09,0.904,0.924,0.997,0.805,0.946,0.28,0.657,0.357,0.576,
4303,0.783,0.118,0.09,0.904,0.924,0.997,0.805,0.946,0.28,0.657,0.357,0.576,
4304,0.783,0.118,0.09,0.904,0.924,0.997,0.805,0.946,0.28,0.657,0.357,0.576,
4305,0.783,0.118,0.09,0.904,0.924,0.997,0.805,0.946,0.28,0.657,0.357,0.576,
4306,0.783,0.118,0.089,0.904,0.924,0.997,0.805,0.946,0.28,0.657,0.357,0.576,
4307,0.783,0.118,0.089,0.904,0.924,0.997,0.805,0.946,0.28,0.657,0.357,0.576,
4308,0.783,0.118,0.089,0.904,0.924,0.997,0.805,0.946,0.28,0.657,0.357,0.576,
4309,0.783,0.118,0.089,0.904,0.924,0.997,0.805,0.946,0.28,0.657,0.357,0.576,
4310,0.783,0.118,0.089,0.904,0.924,0.997,0.805,0.946,0.28,0.657,0.357,0.576,
4311,0.783,0.118,0.089,0.904,0.924,0.997,0.805,0.946,0.28,0.657,0.357,0.576,
4312,0.783,0.118,0.089,0.904,0.924,0.997,0.805,0.946,0.28,0.657,0.357,0.576,
4313,0.783,0.117,0.089,0.904,0.924,0.997,0.805,0.946,0.28,0.657,0.357,0.576,
4314,0.783,0.117,0.089,0.904,0.924,0.997,0.805,0.946,0.28,0.657,0.357,0.576,
4315,0.783,0.117,0.089,0.904,0.924,0.997,0.805,0.946,0.28,0.657,0.357,0.576,
4316,0.783,0.117,0.089,0.904,0.924,0.997,0.805,0.946,0.28,0.657,0.357,0.576,
4317,0.783,0.117,0.089,0.904,0.924,0.997,0.805,0.946,0.28,0.657,0.357,0.576,
4318,0.783,0.117,0.089,0.904,0.924,0.997,0.805,0.946,0.28,0.657,0.357,0.576,
4319,0.783,0.117,0.089,0.904,0.924,0.997,0.805,0.946,0.28,0.657,0.357,0.576,
4320,0.783,0.117,0.089,0.904,0.924,0.997,0.805,0.946,0.28,0.657,0.357,0.576,
4321,0.783,0.117,0.089,0.904,0.924,0.997,0.805,0.946,0.28,0.657,0.357,0.576,
4322,0.783,0.117,0.089,0.904,0.924,0.997,0.805,0.946,0.28,0.657,0.357,0.576,
4323,0.783,0.117,0.089,0.904,0.924,0.997,0.805,0.946,0.28,0.657,0.357,0.576,
4324,0.787,0.117,0.089,0.904,0.924,0.997,0.813,0.949,0.28,0.657,0.358,0.577,
4325,0.859,0.119,0.089,0.907,0.988,0.999,0.884,0.962,0.288,0.669,0.369,0.583,
4326,0.774,0.111,0.089,0.907,0.891,0.999,0.885,0.962,0.288,0.669,0.37,0.584,
4327,0.775,0.111,0.089,0.907,0.891,0.999,0.801,0.932,0.263,0.633,0.336,0.552,
4328,0.699,0.103,0.086,0.881,0.806,0.961,0.727,0.901,0.243,0.604,0.31,0.525,
4329,0.719,0.106,0.086,0.881,0.829,0.961,0.751,0.901,0.257,0.604,0.326,0.525,
4330,0.719,0.106,0.086,0.881,0.829,0.961,0.751,0.901,0.257,0.604,0.325,0.525,
4331,0.719,0.106,0.086,0.881,0.829,0.961,0.751,0.901,0.257,0.604,0.325,0.525,
4332,0.719,0.106,0.086,0.881,0.829,0.961,0.751,0.901,0.257,0.604,0.325,0.525,
4333,0.719,0.106,0.086,0.881,0.829,0.961,0.751,0.901,0.257,0.604,0.325,0.525,
4334,0.719,0.106,0.086,0.881,0.829,0.961,0.751,0.901,0.257,0.604,0.325,0.525,
4335,0.719,0.106,0.086,0.881,0.829,0.961,0.751,0.901,0.257,0.604,0.325,0.525,
4336,0.719,0.105,0.086,0.881,0.829,0.961,0.751,0.901,0.257,0.604,0.325,0.525,
4337,0.719,0.105,0.086,0.881,0.829,0.961,0.751,0.901,0.257,0.604,0.325,0.525,
4338,0.719,0.105,0.085,0.881,0.829,0.961,0.751,0.901,0.257,0.604,0.325,0.525,
4339,0.719,0.105,0.085,0.881,0.829,0.961,0.751,0.901,0.257,0.604,0.325,0.525,
4340,0.719,0.105,0.085,0.881,0.829,0.961,0.751,0.901,0.257,0.604,0.325,0.525,
4341,0.719,0.105,0.085,0.881,0.829,0.961,0.751,0.901,0.257,0.604,0.325,0.525,
4342,0.719,0.105,0.085,0.881,0.829,0.961,0.751,0.901,0.257,0.604,0.325,0.525,
4343,0.719,0.105,0.085,0.881,0.829,0.961,0.751,0.901,0.257,0.604,0.325,0.525,
4344,0.719,0.105,0.085,0.881,0.829,0.961,0.751,0.901,0.257,0.604,0.325,0.525,
4345,0.719,0.105,0.085,0.881,0.829,0.961,0.751,0.901,0.257,0.604,0.325,0.525,
4346,0.719,0.105,0.085,0.881,0.829,0.961,0.751,0.901,0.257,0.604,0.325,0.525,
4347,0.719,0.105,0.085,0.881,0.829,0.961,0.751,0.901,0.257,0.604,0.325,0.525,
4348,0.719,0.105,0.085,0.881,0.829,0.961,0.751,0.901,0.257,0.604,0.325,0.525,
4349,0.719,0.105,0.085,0.881,0.829,0.961,0.751,0.901,0.257,0.604,0.325,0.525,
4350,0.719,0.105,0.085,0.881,0.829,0.961,0.751,0.901,0.257,0.604,0.325,0.525,
4351,0.719,0.105,0.085,0.881,0.829,0.961,0.751,0.901,0.257,0.604,0.325,0.525,
4352,0.719,0.105,0.085,0.881,0.829,0.961,0.751,0.901,0.257,0.604,0.325,0.525,
