ts,A-S"1,CTX-S"1,CTX-S"2,x-S"2,S"1-H1,S"2-H2,S"1-M"1,S"2-M"2,M"1-D,M"2-D,M"1-R*,M"2-R*
895,0.054,0.079,0.1,0.1,0.116,0.116,0.113,0.114,0.276,0.643,0.413,0.5,
896,0.054,0.079,0.1,0.1,0.116,0.116,0.113,0.114,0.276,0.643,0.413,0.5,
897,0.054,0.079,0.1,0.1,0.116,0.116,0.113,0.114,0.276,0.643,0.413,0.5,
898,0.054,0.079,0.1,0.1,0.116,0.116,0.113,0.114,0.276,0.643,0.413,0.5,
899,0.054,0.079,0.1,0.1,0.116,0.116,0.113,0.114,0.276,0.643,0.413,0.5,
900,0.058,0.081,0.104,0.1,0.119,0.118,0.117,0.116,0.289,0.665,0.434,0.514,
901,0.058,0.081,0.104,0.1,0.119,0.118,0.117,0.116,0.289,0.665,0.434,0.514,
902,0.058,0.081,0.103,0.1,0.119,0.118,0.117,0.116,0.289,0.665,0.434,0.514,
903,0.058,0.081,0.103,0.1,0.119,0.118,0.117,0.116,0.289,0.665,0.434,0.514,
904,0.058,0.081,0.103,0.1,0.119,0.118,0.117,0.116,0.289,0.665,0.434,0.514,
905,0.058,0.081,0.103,0.1,0.119,0.118,0.117,0.116,0.289,0.665,0.434,0.514,
906,0.062,0.083,0.108,0.1,0.122,0.121,0.119,0.119,0.296,0.678,0.446,0.523,
907,0.062,0.083,0.108,0.1,0.122,0.121,0.119,0.119,0.296,0.678,0.446,0.523,
908,0.062,0.083,0.108,0.1,0.121,0.121,0.119,0.119,0.296,0.678,0.446,0.523,
909,0.062,0.083,0.108,0.1,0.121,0.121,0.119,0.119,0.296,0.678,0.446,0.523,
910,0.066,0.086,0.112,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
911,0.066,0.085,0.112,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
912,0.066,0.085,0.112,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
913,0.065,0.085,0.112,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
914,0.066,0.085,0.112,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
915,0.065,0.085,0.112,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
916,0.065,0.085,0.112,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
917,0.065,0.085,0.112,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
918,0.065,0.085,0.112,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
919,0.065,0.085,0.112,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
920,0.065,0.085,0.112,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
921,0.065,0.085,0.112,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
922,0.065,0.085,0.112,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
923,0.065,0.085,0.112,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
924,0.065,0.085,0.112,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
925,0.065,0.085,0.112,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
926,0.065,0.085,0.112,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
927,0.065,0.085,0.112,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
928,0.065,0.085,0.112,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
929,0.064,0.085,0.112,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
930,0.064,0.085,0.112,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
931,0.064,0.085,0.112,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
932,0.064,0.085,0.112,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
933,0.064,0.085,0.112,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
934,0.064,0.085,0.112,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
935,0.064,0.085,0.112,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
936,0.064,0.085,0.111,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
937,0.064,0.085,0.111,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
938,0.064,0.085,0.111,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
939,0.064,0.085,0.111,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
940,0.064,0.084,0.111,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
941,0.064,0.084,0.111,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
942,0.064,0.084,0.111,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
943,0.063,0.084,0.111,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
944,0.063,0.084,0.111,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
945,0.063,0.084,0.111,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
946,0.063,0.084,0.111,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
947,0.063,0.084,0.111,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
948,0.063,0.084,0.111,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
949,0.063,0.084,0.111,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
950,0.063,0.084,0.111,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
951,0.063,0.084,0.111,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
952,0.063,0.084,0.111,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
953,0.063,0.084,0.111,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
954,0.063,0.084,0.111,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
955,0.063,0.084,0.111,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
956,0.063,0.084,0.111,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
957,0.063,0.084,0.111,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
958,0.063,0.084,0.111,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
959,0.063,0.084,0.111,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
960,0.063,0.084,0.111,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
961,0.062,0.084,0.111,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
962,0.062,0.084,0.111,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
963,0.062,0.084,0.111,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
964,0.062,0.084,0.111,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
965,0.062,0.084,0.111,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
966,0.062,0.084,0.111,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
967,0.062,0.084,0.111,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
968,0.062,0.084,0.111,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
969,0.062,0.084,0.111,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
970,0.062,0.084,0.111,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
971,0.062,0.084,0.111,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
972,0.062,0.084,0.111,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
973,0.062,0.083,0.111,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
974,0.062,0.083,0.111,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
975,0.062,0.083,0.111,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
976,0.062,0.083,0.111,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
977,0.062,0.083,0.111,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
978,0.062,0.083,0.111,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
979,0.061,0.083,0.111,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
980,0.061,0.083,0.111,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
981,0.061,0.083,0.111,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
982,0.061,0.083,0.11,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
983,0.061,0.083,0.11,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
984,0.061,0.083,0.11,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
985,0.061,0.083,0.11,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
986,0.061,0.083,0.11,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
987,0.061,0.083,0.11,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
988,0.061,0.083,0.11,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
989,0.061,0.083,0.11,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
990,0.061,0.083,0.11,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
991,0.061,0.083,0.11,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
992,0.061,0.083,0.11,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
993,0.06,0.083,0.11,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
994,0.06,0.083,0.11,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
995,0.06,0.083,0.11,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
996,0.06,0.083,0.11,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
997,0.06,0.083,0.11,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
998,0.06,0.083,0.11,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
999,0.06,0.083,0.11,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
1000,0.06,0.083,0.11,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
1001,0.06,0.082,0.11,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
1002,0.06,0.082,0.11,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
1003,0.06,0.082,0.11,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
1004,0.06,0.082,0.11,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
1005,0.06,0.082,0.11,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
1006,0.059,0.082,0.11,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
1007,0.059,0.082,0.11,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
1008,0.059,0.082,0.11,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
1009,0.059,0.082,0.11,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
1010,0.059,0.082,0.11,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
1011,0.059,0.082,0.11,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
1012,0.059,0.082,0.11,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
1013,0.059,0.082,0.11,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
1014,0.059,0.082,0.11,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
1015,0.059,0.082,0.11,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
1016,0.059,0.082,0.11,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
1017,0.059,0.082,0.11,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
1018,0.059,0.082,0.11,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
1019,0.059,0.082,0.11,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
1020,0.059,0.082,0.11,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
1021,0.059,0.082,0.11,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
1022,0.059,0.082,0.11,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
1023,0.059,0.082,0.11,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
1024,0.059,0.082,0.11,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
1025,0.059,0.082,0.109,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
1026,0.059,0.082,0.109,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
1027,0.059,0.082,0.109,0.1,0.124,0.124,0.122,0.122,0.299,0.687,0.453,0.528,
1028,0.064,0.085,0.113,0.1,0.127,0.127,0.125,0.124,0.3,0.692,0.456,0.532,
1029,0.064,0.085,0.113,0.1,0.127,0.127,0.125,0.124,0.3,0.691,0.456,0.532,
1030,0.063,0.084,0.113,0.1,0.127,0.127,0.125,0.124,0.3,0.691,0.456,0.532,
1031,0.063,0.084,0.113,0.1,0.127,0.127,0.125,0.124,0.3,0.69,0.456,0.531,
1032,0.063,0.084,0.113,0.1,0.127,0.127,0.125,0.124,0.3,0.69,0.455,0.531,
1033,0.063,0.084,0.113,0.1,0.127,0.127,0.125,0.124,0.299,0.689,0.455,0.531,
1034,0.063,0.084,0.113,0.1,0.127,0.127,0.125,0.124,0.299,0.689,0.455,0.53,
1035,0.063,0.084,0.113,0.1,0.127,0.127,0.125,0.124,0.299,0.689,0.454,0.53,
1036,0.063,0.084,0.113,0.1,0.127,0.127,0.125,0.124,0.299,0.688,0.454,0.53,
1037,0.063,0.084,0.113,0.1,0.127,0.127,0.125,0.124,0.299,0.688,0.454,0.529,
1038,0.063,0.084,0.113,0.1,0.127,0.127,0.125,0.124,0.298,0.687,0.454,0.529,
1039,0.063,0.084,0.113,0.1,0.127,0.127,0.125,0.124,0.298,0.687,0.453,0.529,
1040,0.063,0.084,0.113,0.1,0.127,0.127,0.125,0.124,0.298,0.686,0.453,0.528,
1041,0.063,0.084,0.113,0.1,0.127,0.127,0.125,0.124,0.298,0.686,0.453,0.528,
1042,0.063,0.084,0.113,0.1,0.127,0.127,0.125,0.124,0.298,0.685,0.452,0.528,
1043,0.063,0.084,0.113,0.1,0.127,0.127,0.125,0.124,0.297,0.685,0.452,0.527,
1044,0.063,0.084,0.113,0.1,0.127,0.127,0.125,0.124,0.297,0.685,0.452,0.527,
1045,0.063,0.084,0.113,0.1,0.127,0.127,0.125,0.124,0.297,0.684,0.452,0.527,
1046,0.063,0.084,0.113,0.1,0.127,0.127,0.125,0.124,0.297,0.684,0.451,0.526,
1047,0.063,0.084,0.113,0.1,0.127,0.127,0.125,0.124,0.297,0.683,0.451,0.526,
1048,0.063,0.084,0.113,0.1,0.127,0.127,0.125,0.124,0.296,0.683,0.451,0.526,
1049,0.063,0.084,0.113,0.1,0.127,0.127,0.125,0.124,0.296,0.682,0.45,0.525,
1050,0.063,0.084,0.113,0.1,0.127,0.127,0.125,0.124,0.296,0.682,0.45,0.525,
1051,0.063,0.084,0.113,0.1,0.127,0.127,0.125,0.124,0.296,0.682,0.45,0.525,
1052,0.062,0.084,0.113,0.1,0.127,0.127,0.125,0.124,0.296,0.681,0.449,0.524,
1053,0.062,0.084,0.113,0.1,0.127,0.127,0.125,0.124,0.295,0.681,0.449,0.524,
1054,0.062,0.084,0.113,0.1,0.127,0.127,0.125,0.124,0.295,0.68,0.449,0.524,
1055,0.062,0.084,0.113,0.1,0.127,0.127,0.125,0.124,0.295,0.68,0.448,0.523,
1056,0.062,0.084,0.112,0.1,0.127,0.127,0.125,0.124,0.295,0.679,0.448,0.523,
1057,0.062,0.084,0.112,0.1,0.127,0.127,0.125,0.124,0.295,0.679,0.448,0.523,
1058,0.062,0.084,0.112,0.1,0.127,0.127,0.125,0.124,0.294,0.678,0.448,0.522,
1059,0.062,0.084,0.112,0.1,0.127,0.127,0.125,0.124,0.294,0.678,0.447,0.522,
1060,0.062,0.084,0.112,0.1,0.127,0.127,0.125,0.124,0.294,0.678,0.447,0.522,
1061,0.062,0.084,0.112,0.1,0.127,0.127,0.125,0.124,0.294,0.677,0.447,0.521,
1062,0.062,0.083,0.112,0.1,0.127,0.127,0.125,0.124,0.294,0.677,0.446,0.521,
1063,0.062,0.083,0.112,0.1,0.127,0.127,0.125,0.124,0.293,0.676,0.446,0.521,
1064,0.061,0.083,0.112,0.1,0.127,0.127,0.125,0.124,0.293,0.676,0.446,0.52,
1065,0.061,0.083,0.112,0.1,0.127,0.127,0.125,0.124,0.293,0.675,0.445,0.52,
1066,0.061,0.083,0.112,0.1,0.127,0.127,0.125,0.124,0.293,0.675,0.445,0.52,
1067,0.061,0.083,0.112,0.1,0.127,0.127,0.125,0.124,0.293,0.674,0.445,0.519,
1068,0.061,0.083,0.112,0.1,0.127,0.127,0.125,0.124,0.292,0.674,0.445,0.519,
1069,0.061,0.083,0.112,0.1,0.127,0.127,0.125,0.124,0.292,0.674,0.444,0.519,
1070,0.061,0.083,0.112,0.1,0.127,0.127,0.125,0.124,0.292,0.673,0.444,0.518,
1071,0.061,0.083,0.112,0.1,0.127,0.127,0.125,0.124,0.292,0.673,0.444,0.518,
1072,0.061,0.083,0.112,0.1,0.127,0.127,0.125,0.124,0.292,0.672,0.443,0.518,
1073,0.061,0.083,0.112,0.1,0.127,0.127,0.125,0.124,0.291,0.672,0.443,0.517,
1074,0.061,0.083,0.112,0.1,0.127,0.127,0.125,0.124,0.291,0.671,0.443,0.517,
1075,0.061,0.083,0.112,0.1,0.127,0.127,0.125,0.124,0.291,0.671,0.443,0.517,
1076,0.061,0.083,0.112,0.1,0.127,0.127,0.125,0.124,0.291,0.671,0.442,0.516,
1077,0.061,0.083,0.112,0.1,0.127,0.127,0.125,0.124,0.291,0.67,0.442,0.516,
1078,0.061,0.083,0.112,0.1,0.127,0.127,0.125,0.124,0.29,0.67,0.442,0.516,
1079,0.061,0.083,0.112,0.1,0.127,0.127,0.125,0.124,0.29,0.669,0.441,0.515,
1080,0.06,0.083,0.112,0.1,0.127,0.127,0.125,0.124,0.29,0.669,0.441,0.515,
1081,0.06,0.083,0.112,0.1,0.127,0.127,0.125,0.124,0.29,0.668,0.441,0.515,
1082,0.06,0.083,0.112,0.1,0.127,0.127,0.125,0.124,0.29,0.668,0.44,0.514,
1083,0.06,0.083,0.112,0.1,0.127,0.127,0.125,0.124,0.29,0.668,0.44,0.514,
1084,0.06,0.083,0.112,0.1,0.127,0.127,0.125,0.124,0.289,0.667,0.44,0.514,
1085,0.06,0.083,0.112,0.1,0.127,0.127,0.125,0.124,0.289,0.667,0.44,0.513,
1086,0.06,0.083,0.112,0.1,0.127,0.127,0.125,0.124,0.289,0.666,0.439,0.513,
1087,0.06,0.083,0.112,0.1,0.127,0.127,0.125,0.124,0.289,0.666,0.439,0.513,
1088,0.06,0.083,0.112,0.1,0.127,0.127,0.125,0.124,0.289,0.665,0.439,0.512,
1089,0.06,0.083,0.112,0.1,0.127,0.127,0.125,0.124,0.288,0.665,0.439,0.512,
1090,0.06,0.083,0.111,0.1,0.127,0.127,0.125,0.124,0.288,0.665,0.438,0.512,
1091,0.06,0.083,0.111,0.1,0.127,0.127,0.125,0.124,0.288,0.664,0.438,0.511,
1092,0.06,0.083,0.111,0.1,0.127,0.127,0.125,0.124,0.288,0.664,0.438,0.511,
1093,0.06,0.083,0.111,0.1,0.127,0.127,0.125,0.124,0.288,0.663,0.437,0.511,
1094,0.06,0.083,0.111,0.1,0.127,0.127,0.125,0.124,0.288,0.663,0.437,0.51,
1095,0.06,0.083,0.111,0.1,0.127,0.127,0.125,0.124,0.287,0.662,0.437,0.51,
1096,0.06,0.082,0.111,0.1,0.127,0.127,0.125,0.124,0.287,0.662,0.437,0.51,
1097,0.06,0.082,0.111,0.1,0.127,0.127,0.125,0.124,0.287,0.661,0.436,0.509,
1098,0.06,0.082,0.111,0.1,0.127,0.127,0.125,0.124,0.287,0.661,0.436,0.509,
1099,0.06,0.082,0.111,0.1,0.127,0.127,0.125,0.124,0.287,0.661,0.436,0.509,
1100,0.06,0.082,0.111,0.1,0.127,0.127,0.125,0.124,0.287,0.66,0.436,0.508,
1101,0.06,0.082,0.111,0.1,0.127,0.127,0.125,0.124,0.286,0.66,0.435,0.508,
1102,0.059,0.082,0.111,0.1,0.127,0.127,0.125,0.124,0.286,0.659,0.435,0.508,
1103,0.059,0.082,0.111,0.1,0.127,0.127,0.125,0.124,0.286,0.659,0.435,0.507,
1104,0.059,0.082,0.111,0.1,0.127,0.127,0.125,0.124,0.286,0.659,0.434,0.507,
1105,0.059,0.082,0.111,0.1,0.127,0.127,0.125,0.124,0.286,0.658,0.434,0.507,
1106,0.059,0.082,0.111,0.1,0.127,0.127,0.125,0.124,0.285,0.658,0.434,0.506,
1107,0.059,0.082,0.111,0.1,0.127,0.127,0.125,0.124,0.285,0.657,0.434,0.506,
1108,0.059,0.082,0.111,0.1,0.127,0.127,0.125,0.124,0.285,0.657,0.433,0.506,
1109,0.059,0.082,0.111,0.1,0.127,0.127,0.125,0.124,0.285,0.656,0.433,0.505,
1110,0.059,0.082,0.111,0.1,0.127,0.127,0.125,0.124,0.285,0.656,0.433,0.505,
1111,0.059,0.082,0.111,0.1,0.127,0.127,0.125,0.124,0.284,0.656,0.432,0.505,
1112,0.059,0.082,0.111,0.1,0.127,0.127,0.125,0.124,0.284,0.655,0.432,0.504,
1113,0.059,0.082,0.111,0.1,0.127,0.127,0.125,0.124,0.284,0.655,0.432,0.504,
1114,0.059,0.082,0.111,0.1,0.127,0.127,0.125,0.124,0.284,0.654,0.432,0.504,
1115,0.059,0.082,0.111,0.1,0.127,0.127,0.125,0.124,0.284,0.654,0.431,0.503,
1116,0.059,0.082,0.111,0.1,0.127,0.127,0.125,0.124,0.284,0.654,0.431,0.503,
1117,0.059,0.082,0.111,0.1,0.127,0.127,0.125,0.124,0.283,0.653,0.431,0.503,
1118,0.059,0.082,0.111,0.1,0.127,0.127,0.125,0.124,0.283,0.653,0.431,0.502,
1119,0.059,0.082,0.111,0.1,0.127,0.127,0.125,0.124,0.283,0.652,0.43,0.502,
1120,0.059,0.082,0.111,0.1,0.127,0.127,0.125,0.124,0.283,0.652,0.43,0.502,
1121,0.059,0.082,0.111,0.1,0.127,0.127,0.125,0.124,0.283,0.651,0.43,0.501,
1122,0.059,0.082,0.111,0.1,0.127,0.127,0.125,0.124,0.282,0.651,0.429,0.501,
1123,0.059,0.082,0.111,0.1,0.127,0.127,0.125,0.124,0.282,0.651,0.429,0.501,
1124,0.059,0.082,0.111,0.1,0.127,0.127,0.125,0.124,0.282,0.65,0.429,0.501,
1125,0.059,0.082,0.111,0.1,0.127,0.127,0.125,0.124,0.282,0.65,0.429,0.5,
1126,0.059,0.082,0.111,0.1,0.127,0.127,0.125,0.124,0.282,0.649,0.428,0.5,
1127,0.059,0.082,0.111,0.1,0.127,0.127,0.125,0.124,0.282,0.649,0.428,0.5,
1128,0.058,0.082,0.111,0.1,0.127,0.127,0.125,0.124,0.281,0.649,0.428,0.499,
1129,0.058,0.082,0.111,0.1,0.127,0.127,0.125,0.124,0.281,0.648,0.427,0.499,
1130,0.058,0.082,0.111,0.1,0.127,0.127,0.125,0.124,0.281,0.648,0.427,0.499,
1131,0.058,0.082,0.111,0.1,0.127,0.127,0.125,0.124,0.281,0.647,0.427,0.498,
1132,0.058,0.082,0.111,0.1,0.127,0.127,0.124,0.124,0.281,0.647,0.427,0.498,
1133,0.058,0.082,0.11,0.1,0.127,0.127,0.124,0.124,0.28,0.646,0.426,0.498,
1134,0.058,0.081,0.11,0.1,0.127,0.127,0.124,0.124,0.28,0.646,0.426,0.497,
1135,0.058,0.081,0.11,0.1,0.127,0.127,0.124,0.124,0.28,0.646,0.426,0.497,
1136,0.058,0.081,0.11,0.1,0.127,0.127,0.124,0.124,0.28,0.645,0.426,0.497,
1137,0.058,0.081,0.11,0.1,0.127,0.127,0.124,0.124,0.28,0.645,0.425,0.496,
1138,0.058,0.081,0.11,0.1,0.127,0.127,0.124,0.124,0.28,0.644,0.425,0.496,
1139,0.058,0.081,0.11,0.1,0.127,0.127,0.124,0.124,0.279,0.644,0.425,0.496,
1140,0.058,0.081,0.11,0.1,0.127,0.127,0.124,0.124,0.279,0.643,0.424,0.495,
1141,0.058,0.081,0.11,0.1,0.127,0.127,0.124,0.124,0.279,0.643,0.424,0.495,
1142,0.058,0.081,0.11,0.1,0.127,0.127,0.124,0.124,0.279,0.643,0.424,0.495,
1143,0.058,0.081,0.11,0.1,0.127,0.127,0.124,0.124,0.279,0.642,0.424,0.494,
1144,0.058,0.081,0.11,0.1,0.127,0.127,0.124,0.124,0.278,0.642,0.423,0.494,
1145,0.058,0.081,0.11,0.1,0.127,0.127,0.124,0.124,0.278,0.641,0.423,0.494,
1146,0.058,0.081,0.11,0.1,0.127,0.127,0.124,0.124,0.278,0.641,0.423,0.493,
1147,0.058,0.081,0.11,0.1,0.127,0.127,0.124,0.124,0.278,0.641,0.423,0.493,
1148,0.057,0.081,0.11,0.1,0.127,0.127,0.124,0.124,0.278,0.64,0.422,0.493,
1149,0.057,0.081,0.11,0.1,0.127,0.127,0.124,0.124,0.278,0.64,0.422,0.492,
1150,0.057,0.081,0.11,0.1,0.127,0.127,0.124,0.124,0.277,0.639,0.422,0.492,
1151,0.057,0.081,0.11,0.1,0.127,0.127,0.124,0.124,0.277,0.639,0.421,0.492,
1152,0.057,0.081,0.11,0.1,0.127,0.127,0.124,0.124,0.277,0.638,0.421,0.492,
1153,0.057,0.081,0.11,0.1,0.127,0.127,0.124,0.124,0.277,0.638,0.421,0.491,
1154,0.057,0.081,0.11,0.1,0.127,0.127,0.124,0.124,0.277,0.638,0.421,0.491,
1155,0.057,0.081,0.11,0.1,0.127,0.127,0.124,0.124,0.277,0.637,0.42,0.491,
1156,0.057,0.081,0.11,0.1,0.127,0.127,0.124,0.124,0.276,0.637,0.42,0.49,
1157,0.057,0.081,0.11,0.1,0.127,0.127,0.124,0.124,0.276,0.636,0.42,0.49,
1158,0.057,0.081,0.11,0.1,0.127,0.127,0.124,0.124,0.276,0.636,0.42,0.49,
1159,0.057,0.081,0.11,0.1,0.127,0.127,0.124,0.124,0.276,0.636,0.419,0.489,
1160,0.057,0.081,0.11,0.1,0.127,0.127,0.124,0.124,0.276,0.635,0.419,0.489,
1161,0.057,0.081,0.11,0.1,0.127,0.127,0.124,0.124,0.276,0.635,0.419,0.489,
1162,0.056,0.081,0.11,0.1,0.127,0.127,0.124,0.124,0.275,0.635,0.419,0.488,
1163,0.056,0.081,0.11,0.1,0.127,0.127,0.124,0.124,0.275,0.634,0.418,0.488,
